data	data	608808	244680	1.34895e+06	1.08412e+06	262516	105388	858976	411236	122424	34196	559516	404972	451100	325052	269568	127980	333096	121872	957272	1.0338e+06	117476	123420	687204	659612	59556	166316	95116	112884	967656	547672	584012	702372	362544	711500	138504	168884	271524	264060	76076	135596	64676	52436	136688	187160	89780	213132	134624	166044	183992	242400	369916	274060	64928	50076	343396	318600	448520	151896	182448	103452	263300	93044	150144	77008	215484	122008	153172	312552	296208	274232	492904	483152	463672	325792	62320	21548	128900	156384	136668	23728	326320	86764	153612	58288	322844	144112	16780	14192	365180	187784	353104	321404	244184	196760	22536	49904	186708	150996	331728	278128	193208	121648	246700	222552	116164	98068	24168	6924	19316	53240	122240	142304	127316	75720	72804	20636	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
608808	Precentral_L	0	4046	31270	1822	0	0	32598	2892	0	0	27904	4730	6134	1866	146	0	17282	730	18640	3710	0	0	1520	520	0	0	0	0	17750	1770	1868	922	0	2338	2104	1222	3700	0	0	0	0	0	0	0	0	0	0	0	166	0	1588	0	188	0	752	0	54238	0	498	0	6220	0	1468	0	1488	0	0	0	15586	4374	5338	1304	2982	0	284	0	1080	192	5536	0	6990	0	298	0	3760	0	0	0	2590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244680	Precentral_R	4046	0	684	21044	0	0	182	14268	0	0	152	9790	0	806	0	0	146	754	4738	4468	0	0	0	0	0	0	0	0	912	2158	0	0	128	976	1932	1764	1168	1750	0	152	0	0	0	124	0	384	0	0	0	462	118	286	0	114	336	378	994	10674	0	144	0	596	0	1154	0	278	0	724	7152	10322	1314	1488	1220	2746	580	504	2716	3562	234	114	0	254	0	0	148	0	0	0	566	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.34895e+06	Frontal_Sup_L	31270	684	0	17276	17568	126	112792	4106	4314	0	18624	3138	20460	1826	9780	0	12900	270	78530	26404	412	0	59448	24006	2670	2936	1112	0	44660	1458	31018	15962	19204	16724	116	0	3664	0	0	0	358	0	0	0	0	0	0	0	0	0	674	0	134	0	766	0	11484	0	272	0	2604	0	878	0	618	0	0	0	3742	116	10934	1656	26514	230	2056	0	1778	0	7026	0	8312	0	3136	0	4502	0	0	0	3228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.08412e+06	Frontal_Sup_R	1822	21044	17276	0	1218	3938	5142	44844	0	364	3180	20296	1934	13686	332	6472	1128	13082	24134	76616	0	0	15994	48234	0	4196	0	368	4924	33200	8258	33008	5202	34718	858	572	870	3948	152	1086	0	0	0	222	0	0	0	0	0	0	0	0	0	0	278	1262	784	5556	0	0	0	116	0	280	0	0	0	230	1036	652	7154	20250	3088	25764	0	2976	1962	10652	198	1536	336	3158	120	1338	0	200	0	0	280	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262516	Frontal_Sup_Orb_L	0	0	17568	1218	0	0	5544	1322	17740	0	216	928	2798	572	17100	0	0	0	806	932	4278	0	5302	2994	4162	2012	6532	0	10362	188	6012	3038	436	482	0	0	0	0	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2438	390	13124	0	122	0	530	0	0	0	0	0	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105388	Frontal_Sup_Orb_R	0	0	126	3938	0	0	0	1256	0	4888	0	0	0	918	0	6228	0	0	0	166	0	1496	364	2298	192	10332	0	10738	0	1400	934	958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1390	0	5072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
858976	Frontal_Mid_L	32598	182	112792	5142	5544	0	0	2162	5256	0	19952	2498	46464	1466	13226	0	3492	780	23758	7046	350	0	23888	5768	552	248	414	0	30888	2334	11038	3034	14264	5362	114	0	1508	0	0	0	270	0	0	0	0	0	0	0	0	0	416	0	0	0	606	0	7050	0	168	0	2140	0	188	0	288	0	0	0	402	0	6916	3176	10856	0	242	0	682	0	4864	0	2252	0	1020	0	3396	0	0	0	2436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411236	Frontal_Mid_R	2892	14268	4106	44844	1322	1256	2162	0	0	1418	6716	18252	1574	26850	144	6614	2384	438	2322	4804	146	0	1066	5142	0	0	0	0	7622	17254	696	3246	0	1614	0	0	1050	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	0	1688	946	0	0	0	0	0	0	0	0	0	0	0	130	10202	4956	2190	2262	170	0	218	274	366	0	148	0	0	0	122	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122424	Frontal_Mid_Orb_L	0	0	4314	0	17740	0	5256	0	0	0	0	0	3254	0	18422	0	0	0	0	0	1232	0	208	172	0	168	1460	0	3974	0	208	170	0	0	0	0	216	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2956	0	0	0	150	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34196	Frontal_Mid_Orb_R	0	0	0	364	0	4888	0	1418	0	0	0	0	0	1202	0	6710	0	0	0	0	0	0	0	144	0	164	0	690	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
