data	data	624880	185604	978900	785080	93696	122828	458484	232900	74608	15176	222016	187016	232204	152760	162180	140484	261596	122868	778552	1.01996e+06	93368	90500	178592	214528	14352	73116	40868	54876	678716	412080	185256	318404	125080	448380	161136	245028	392972	385796	187236	261552	55304	70772	200128	328280	126732	296248	248788	293720	109164	286360	488880	246548	213764	68404	469204	532012	284008	224344	86372	46736	226628	58696	110384	98208	118764	99556	227760	483480	191472	247116	287372	475468	362976	365176	76768	53136	164164	205772	131712	46576	199500	165028	133016	97428	389760	272888	22512	41932	308364	263556	536568	418384	274296	317444	46344	59488	319620	285744	551288	494568	244784	181708	422112	386448	130712	249928	17536	66288	16544	56484	224240	272552	327284	238828	209892	29804	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
624880	Precentral_L	0	3932	32068	5052	0	0	35166	772	0	0	12854	188	1572	0	128	144	11012	0	15888	12212	0	0	0	0	0	0	0	0	19356	180	194	234	4646	4230	5176	1626	5126	0	948	0	0	0	2256	164	1494	0	406	0	452	0	13372	124	3142	0	2248	0	28300	150	1598	0	9750	0	5146	0	628	0	1826	1578	26730	1218	5766	2626	7642	0	1784	0	4782	282	5748	0	2768	0	0	0	4826	0	0	0	2930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185604	Precentral_R	3932	0	3420	4644	0	0	726	9152	0	0	0	3194	0	0	180	0	630	1790	3184	8070	0	0	0	0	0	0	0	0	338	1750	0	0	0	1758	0	318	0	368	0	148	0	0	0	1382	0	1456	0	636	0	692	0	656	0	388	0	884	4386	15578	0	0	128	134	140	3188	0	0	174	4544	0	6082	2362	1562	680	900	368	0	0	432	0	356	0	954	0	0	0	558	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
978900	Frontal_Sup_L	32068	3420	0	16202	3580	0	56536	8430	1856	0	11608	722	20022	170	3580	654	12224	112	108498	26140	0	0	23766	690	208	0	0	0	36860	852	8812	1014	4220	2948	424	160	10314	0	2558	0	178	0	510	0	0	0	0	0	0	0	1342	0	330	0	3184	0	6098	0	122	0	1098	0	332	0	0	0	218	164	3182	246	11558	3544	28134	420	8338	0	15894	404	1228	0	910	0	1434	0	586	0	0	0	1348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
785080	Frontal_Sup_R	5052	4644	16202	0	0	5232	2714	30002	0	186	0	13200	200	11712	424	4658	0	5126	21528	83258	0	0	8160	28964	0	1872	0	0	1928	13202	1420	22894	178	16628	640	1044	1946	4274	598	2266	0	0	0	260	0	0	0	554	0	0	0	0	0	410	268	2188	334	558	0	0	0	0	0	316	0	0	0	144	1046	238	4678	26892	2128	21870	756	3688	3584	10910	0	146	0	542	0	0	0	302	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93696	Frontal_Sup_Orb_L	0	0	3580	0	0	0	1256	0	8874	0	0	0	1544	0	9068	0	0	0	0	0	2302	0	2178	0	1604	0	5548	0	3116	0	2192	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	646	0	4240	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122828	Frontal_Sup_Orb_R	0	0	0	5232	0	0	0	2400	0	2858	0	510	0	128	0	5724	0	182	164	1058	1056	2940	0	3482	0	7972	0	6894	0	1514	480	3870	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	992	8602	346	4678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458484	Frontal_Mid_L	35166	726	56536	2714	1256	0	0	738	3276	0	9642	836	22042	0	3194	342	5108	0	5114	4252	0	0	9004	0	0	0	0	0	16912	892	3606	944	666	212	0	0	5970	0	1074	0	0	0	508	0	0	0	0	0	0	0	1748	0	540	0	1962	0	2252	0	118	0	1202	0	236	0	0	0	218	220	832	426	4624	3362	11636	322	2070	0	2382	124	2090	0	306	0	134	0	574	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232900	Frontal_Mid_R	772	9152	8430	30002	0	2400	738	0	0	436	0	5666	0	11878	0	4908	0	2312	8400	3786	0	0	552	3256	0	0	0	0	142	5748	208	2858	0	1110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	2094	4204	290	4538	160	976	0	740	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
