data	data	480736	359684	609712	630780	113916	62936	501588	237036	93240	41388	228876	199216	253176	120732	169372	63464	218112	108856	346464	543600	70276	79276	291928	290492	38968	77064	52680	24516	570028	295136	415384	451152	148576	472880	108380	155308	272840	344936	81936	223008	35852	62948	241900	423540	231452	465128	338816	359264	212564	444636	410400	291036	173788	144112	523308	587344	288840	287568	129224	194428	169808	117440	128336	94412	124436	165136	335500	547460	335464	312856	276148	339636	309848	382072	106964	31064	127340	163860	70388	12716	158936	93972	80276	72732	270108	206368	39456	34432	335100	182092	470788	384508	307352	247252	70172	92860	334880	314668	472984	467792	270436	136044	397112	324184	183652	153368	17324	31680	17488	53128	273536	210144	241624	144252	110436	37048	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
480736	Precentral_L	0	1784	10000	1150	0	0	25654	160	0	0	11632	96	4574	0	558	0	14322	0	2402	5246	0	0	1580	0	0	0	0	0	15352	66	2410	276	546	4202	176	96	9900	0	656	0	194	0	114	0	0	0	112	0	64	0	276	0	76	0	3676	0	31348	1090	76	0	6258	0	6874	0	0	0	320	0	27790	4512	3660	88	3284	0	2146	0	24750	284	3202	0	2184	0	766	0	180	0	0	0	4044	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359684	Precentral_R	1784	0	1198	7216	0	0	102	8848	0	0	118	3828	0	0	0	0	276	960	1302	4922	0	0	0	0	0	0	0	0	2404	2768	282	0	422	9224	1502	1392	1016	6686	0	1270	0	182	0	1094	0	1372	0	114	0	592	0	132	102	312	844	2082	882	21898	0	556	0	518	0	2666	0	138	158	2166	6150	23608	1842	16000	2496	4732	184	746	380	26100	0	142	66	734	242	74	104	1134	0	0	786	814	0	0	0	0	0	0	0	64	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
609712	Frontal_Sup_L	10000	1198	0	8782	6322	0	62196	90	3814	0	4880	0	11816	0	5412	0	2794	0	37526	11614	0	0	40256	4108	878	0	1254	0	19112	0	26278	5620	2884	1588	0	0	2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1686	0	456	140	0	0	282	0	134	0	0	0	0	0	3760	300	10660	236	9240	0	3360	0	1350	0	0	0	354	0	474	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
630780	Frontal_Sup_R	1150	7216	8782	0	0	2460	1526	37360	0	1224	150	17144	122	7316	0	3218	148	5468	9142	45236	0	0	6434	36214	0	1866	0	0	894	14702	7438	37216	576	17336	0	0	450	1082	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	564	478	894	0	0	76	0	128	0	0	0	0	0	1376	212	12524	9258	2606	9400	964	990	0	1446	0	0	0	306	0	1446	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113916	Frontal_Sup_Orb_L	0	0	6322	0	0	0	1382	0	12154	0	114	0	578	0	6788	0	0	0	0	0	1652	0	2306	0	4190	172	7570	0	3686	0	4890	0	0	0	0	0	198	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	3924	0	68	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62936	Frontal_Sup_Orb_R	0	0	0	2460	0	0	0	2204	0	4000	0	64	0	538	0	2408	0	0	0	0	0	368	0	2842	0	5050	0	3794	0	544	344	1608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	0	2814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
501588	Frontal_Mid_L	25654	102	62196	1526	1382	0	0	0	3278	0	17966	0	36314	0	8540	0	9418	0	8932	1752	0	0	17888	678	0	0	76	0	26912	0	11582	1720	840	188	0	0	1824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1546	0	1632	0	0	0	192	0	0	0	0	0	0	0	0	92	2136	0	1868	0	748	0	512	0	0	0	430	0	932	0	0	0	0	0	1868	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237036	Frontal_Mid_R	160	8848	90	37360	0	2204	0	0	0	3314	0	11852	0	12666	0	4560	0	3914	536	2372	0	0	478	5782	0	0	0	0	68	7886	438	4156	0	1558	0	0	0	962	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	132	228	0	0	0	0	0	0	0	0	0	0	124	0	248	1282	0	4020	0	544	0	270	0	0	0	170	0	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
