data	data	546372	308244	896004	596352	184064	80792	604104	259984	98840	52440	207336	274964	216640	245592	226672	146240	237660	129056	622744	688856	107060	142140	243420	287700	32256	62808	81740	94768	614436	363660	158456	318012	109148	498644	224200	202132	343384	491092	131376	356012	33320	103976	246600	296752	207376	323752	326624	312588	226624	294548	549156	293376	184036	151688	388740	479528	285816	160800	135188	75372	248844	84996	138388	103392	180388	126824	413972	436684	237084	95620	275668	484496	294636	527292	40728	65296	258608	274340	95828	42076	231564	176120	116428	106168	437648	275024	40952	31236	297844	280900	440072	519104	263820	239740	55688	80876	344028	313132	509732	503692	168872	48708	277108	223396	120444	117120	17556	21472	32844	79508	301380	221728	226796	107540	111008	32476	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
546372	Precentral_L	0	6328	17548	620	0	0	41644	0	0	0	12854	0	910	0	0	0	15286	0	10498	3372	0	0	94	0	0	0	0	0	16134	0	0	0	342	206	8026	4462	9562	2774	438	770	0	0	234	0	356	0	200	788	158	0	2250	0	256	0	98	0	37272	0	228	0	8280	0	2216	0	622	0	2578	804	20814	1914	442	656	4164	0	840	0	14732	4438	6696	0	3432	0	0	0	5430	0	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	
308244	Precentral_R	6328	0	4922	11140	0	0	912	12946	0	0	0	11808	0	890	0	78	120	6008	2306	4498	0	0	0	0	0	0	0	0	306	5388	0	0	130	1826	1558	2816	524	10768	0	2974	0	0	0	270	0	386	0	550	0	278	0	182	0	578	0	1602	0	12966	0	212	0	3320	0	4948	0	396	264	1730	6622	4026	470	1944	86	6650	0	1008	2914	10184	0	512	0	872	0	0	0	950	0	0	0	1956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
896004	Frontal_Sup_L	17548	4922	0	5112	8046	0	70052	200	5770	0	16198	314	16396	266	15456	130	13684	0	74974	24874	162	0	29298	3758	252	0	0	0	33644	144	8516	2550	1586	7342	1380	904	3644	442	182	202	0	90	0	0	82	0	0	88	0	0	550	0	0	0	0	0	3486	98	92	0	258	0	0	0	164	0	422	0	4776	0	3300	13240	14252	352	4050	312	16536	14172	330	0	2554	0	666	0	108	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
596352	Frontal_Sup_R	620	11140	5112	0	0	2806	1490	26286	0	432	340	12870	404	15862	0	1608	428	4140	8232	42248	0	212	7846	30738	110	3082	0	2724	2638	5246	2254	23484	160	19956	94	250	406	5324	0	2170	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	666	0	220	0	0	0	0	0	92	0	0	0	84	1112	0	7182	16194	1612	21802	0	3218	252	3772	0	286	82	294	0	0	0	94	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184064	Frontal_Sup_Orb_L	0	0	8046	0	0	0	4372	0	14648	0	0	0	1066	0	18838	0	0	0	0	0	5870	2366	1540	0	3904	86	8450	78	6022	0	3340	488	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4842	2312	3754	374	0	0	0	0	0	0	0	0	1514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80792	Frontal_Sup_Orb_R	0	0	0	2806	0	0	0	356	0	4326	0	0	0	0	0	4298	0	0	0	0	128	1556	0	1884	0	3162	0	6980	0	1442	0	2270	0	0	0	0	0	264	0	250	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	4786	222	4646	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
604104	Frontal_Mid_L	41644	912	70052	1490	4372	0	0	0	4418	0	7926	0	28050	0	12504	0	7974	0	12470	4924	0	0	12586	650	0	0	0	0	20676	0	1428	320	706	2018	1380	230	4984	208	250	78	0	0	218	0	336	0	130	0	132	0	2224	0	110	0	0	0	18090	0	262	0	4850	0	1770	0	682	0	1340	0	1194	0	422	2564	6608	78	1268	94	6554	2700	3532	0	1638	0	0	0	2642	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259984	Frontal_Mid_R	0	12946	200	26286	0	356	0	0	0	1006	0	12840	0	16590	0	2964	0	3342	1062	10262	0	0	680	3050	0	0	0	0	156	5918	146	2872	0	4992	0	0	132	3062	0	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	0	1346	0	0	0	340	0	596	0	0	0	0	0	0	3490	1384	172	9542	0	748	146	1346	0	106	0	134	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
