data	data	503728	357188	853832	724800	146860	131320	587348	204228	97840	78536	372808	145604	403724	120236	332512	103328	258488	105048	419044	629484	73568	87892	367448	402872	55748	102904	64048	67996	737668	316316	410140	527972	178780	379420	117620	143384	265472	374268	91428	196956	51792	61096	172408	218628	112064	347812	186992	273356	148456	326988	480776	178700	131520	31380	371212	390672	276676	195056	169192	103068	145408	69928	138988	67196	131260	82912	291480	377720	241668	165780	361560	401320	446868	448124	75892	60696	123152	208304	71096	36016	182820	103984	132840	57844	284092	249108	41136	21516	268552	264500	472848	396796	322712	272192	40080	47880	299428	208076	497348	402060	271396	180212	306488	308500	68532	105748	30872	74120	32768	49908	223900	206572	197808	208288	118116	58348	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
503728	Precentral_L	0	7314	4296	8050	0	0	9080	0	0	0	16096	0	3834	0	0	0	12172	0	4570	14594	0	0	0	0	0	0	0	0	12438	136	1048	0	630	2340	4356	3616	10818	3284	1374	1272	0	0	112	0	376	322	118	1150	562	276	3008	94	238	0	1248	1002	35520	298	1568	0	6050	0	3828	0	708	0	2590	574	24590	352	478	6320	6522	0	1322	120	13576	8766	4388	0	2344	0	170	0	690	84	0	0	1092	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
357188	Precentral_R	7314	0	2202	20964	152	0	1004	2838	0	0	1326	4520	374	0	714	0	1348	698	2790	22938	0	0	356	0	0	0	0	0	5352	200	892	96	1520	3974	2050	2558	400	5358	0	542	0	0	0	1410	0	5588	0	420	0	5572	0	1340	0	0	0	1980	402	12630	0	184	0	826	0	1058	0	474	0	6566	9064	7366	4022	1822	7730	612	564	372	1534	7594	0	184	404	1024	200	0	0	2110	0	0	0	3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
853832	Frontal_Sup_L	4296	2202	0	6534	11578	0	83500	886	6202	0	21072	238	30062	0	25730	0	9282	0	51028	11722	0	0	40856	8918	1600	0	256	0	40444	0	20242	5042	6550	4252	368	0	1286	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528	0	0	0	190	0	0	0	0	0	0	0	796	158	7612	636	15330	750	1524	196	2188	250	104	0	410	0	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
724800	Frontal_Sup_R	8050	20964	6534	0	0	8368	1252	35394	0	3762	126	3676	140	9986	106	6562	146	1926	6446	41096	0	390	7216	36784	0	4642	0	1626	430	12742	6648	33628	1314	13526	292	886	128	6826	0	1000	0	0	0	0	0	368	0	0	0	368	0	162	0	0	0	262	236	374	0	0	0	0	0	0	0	0	0	414	5634	0	11182	17224	3852	22572	800	2208	2336	10592	0	0	0	298	0	520	0	206	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146860	Frontal_Sup_Orb_L	0	152	11578	0	0	128	2702	0	14724	0	118	0	1538	0	14686	0	0	0	380	172	1122	0	2592	176	2268	114	5444	284	4598	0	4202	142	0	0	0	0	104	0	102	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	0	4894	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131320	Frontal_Sup_Orb_R	0	0	0	8368	128	0	0	5378	0	10002	0	308	0	826	0	6762	0	0	0	176	0	812	0	5110	0	6310	194	6018	0	3676	228	4468	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168	0	5534	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
587348	Frontal_Mid_L	9080	1004	83500	1252	2702	0	0	372	4370	0	23602	0	47050	0	20498	0	6922	0	9286	1614	0	0	16638	3148	0	0	0	0	34732	0	10400	2038	3488	1574	0	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	714	0	0	0	328	0	0	0	0	0	0	0	0	110	1390	0	3342	0	398	0	914	124	540	0	458	0	920	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204228	Frontal_Mid_R	0	2838	886	35394	0	5378	372	0	0	2376	0	7318	0	11376	0	5758	0	276	424	1478	0	0	290	3284	0	0	0	0	0	2710	606	2258	0	634	0	0	0	2108	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4394	1500	1070	5878	0	844	98	1886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
