data	data	484640	278300	931940	783660	123260	97248	429488	295832	55220	33728	261068	208320	308924	222660	141540	149480	226364	134996	728972	775244	66036	83968	334188	301328	9080	50800	24464	64060	644460	374608	166544	359068	115472	521352	162280	195464	243744	323996	93552	145616	33152	65356	195672	274572	131644	285004	235428	238424	139284	307936	342796	169456	170780	60456	339612	296508	259632	189564	128072	81312	197940	99324	141616	139752	136096	77080	273312	326092	282424	142172	201252	391432	304416	367440	65992	10472	100416	197680	71360	19912	139316	137600	148704	48676	262380	192808	36420	16760	262664	199664	429612	438468	311756	369352	21620	56932	297416	192756	438108	379260	205388	114652	185756	210748	57600	70520	11760	9228	24224	55860	211104	187328	256804	141308	69936	20820	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
484640	Precentral_L	0	2072	13586	4090	0	0	10200	1706	0	0	14530	0	1668	104	0	0	13060	0	14324	11276	0	0	0	0	0	0	0	0	19528	180	0	0	370	2592	3066	2300	13640	610	2992	0	0	0	0	0	232	0	456	0	226	0	3160	0	2280	0	784	0	25462	154	1166	100	5176	0	3480	0	0	0	2126	170	22064	1144	1452	3006	9120	0	3968	0	9572	5140	4576	0	2248	0	938	0	1474	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278300	Precentral_R	2072	0	1452	11278	0	0	190	13248	0	0	178	3682	0	244	0	0	158	3772	1780	1630	0	0	0	0	0	0	0	0	422	6710	0	0	0	3550	1242	4174	776	12032	240	1088	0	0	0	360	0	896	0	884	0	1098	0	298	0	0	0	1180	758	27594	0	876	0	306	0	2198	0	0	0	4758	400	8810	0	452	0	6348	0	236	202	4946	0	384	0	1620	0	0	0	2396	0	0	0	2232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
931940	Frontal_Sup_L	13586	1452	0	15118	8012	0	66978	3096	2250	0	14372	1232	28310	1880	8332	670	11866	240	94618	22750	0	0	41888	1454	456	0	0	0	41294	1938	7492	2884	4188	3612	0	0	2502	172	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	930	114	0	0	0	0	140	0	0	0	0	0	694	0	10040	7118	24460	1836	6524	0	1924	606	0	0	2546	0	5766	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
783660	Frontal_Sup_R	4090	11278	15118	0	0	2172	798	31744	0	1460	252	10232	252	9294	0	9992	162	5290	18018	73890	0	100	8958	30006	0	1376	0	0	1606	16660	2416	21754	746	20784	2772	5700	3596	10328	1674	1082	0	0	0	0	0	0	130	828	0	0	0	0	0	0	132	150	0	522	0	0	0	0	0	0	0	0	0	2242	1374	0	2312	22752	968	19230	0	1136	1826	12908	148	166	134	542	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123260	Frontal_Sup_Orb_L	0	0	8012	0	0	392	2686	0	9316	0	0	0	2924	0	11716	0	0	0	0	0	1450	1160	1214	0	1024	108	3990	762	2734	0	2586	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2056	392	8610	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97248	Frontal_Sup_Orb_R	0	0	0	2172	392	0	0	672	144	5894	0	0	0	606	164	4494	0	0	0	0	914	2106	148	2602	186	5960	274	5726	0	1334	312	2134	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866	6186	130	5090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
429488	Frontal_Mid_L	10200	190	66978	798	2686	0	0	530	1206	0	10554	456	32094	676	5372	168	3914	0	14432	544	0	0	19246	0	0	0	0	0	28362	642	1276	0	1852	0	0	0	878	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	1166	414	3800	0	894	0	212	0	196	0	1628	0	2432	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295832	Frontal_Mid_R	1706	13248	3096	31744	0	672	530	0	0	1050	162	13616	192	19892	0	4960	0	568	3960	15144	0	100	446	2126	0	0	0	0	810	5448	2020	3856	0	6902	0	116	0	1756	0	318	0	0	0	0	0	178	0	108	0	198	0	148	0	0	0	410	576	1074	0	102	0	0	0	302	0	0	0	332	352	0	772	1100	338	5474	0	200	0	974	0	126	0	280	0	0	0	104	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
