data	data	428780	379576	813536	746268	75072	80136	438632	218768	57788	21256	269208	154504	167304	90696	119976	138632	290732	151872	587508	717152	70200	87444	293464	298460	29716	84568	33648	36696	643652	386248	279464	348352	130484	484420	120052	168152	386948	410648	143060	290040	39252	76336	339276	424440	196604	335624	499864	414328	225636	343524	498520	269256	166640	129880	644828	694840	316576	269296	223556	86752	196920	93020	74244	97728	143848	95324	320364	424664	145696	236132	416340	479172	365836	450084	63880	33248	140436	192836	124036	44272	300248	107008	86660	63312	320960	169284	34428	13248	333912	235284	680592	564256	349468	358544	101936	112336	543336	462616	750304	678436	366504	232228	479632	414864	236880	225584	53396	11528	59152	122752	445156	316100	280696	236612	177084	49300	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
428780	Precentral_L	0	1210	12792	1052	0	0	20534	0	0	0	20068	0	3726	0	298	0	15604	0	4150	1940	0	0	86	0	0	0	0	0	24284	142	0	0	96	1508	1402	660	8850	652	1012	142	0	0	1156	0	0	0	470	94	0	0	2066	0	1086	0	4552	76	30370	0	394	0	6646	0	726	0	156	0	764	0	12326	284	602	280	1386	96	0	0	3498	1130	8146	0	8526	0	0	0	5712	0	0	0	3640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
379576	Precentral_R	1210	0	198	14842	0	0	182	10242	0	0	0	3308	0	162	0	0	0	1954	1288	16192	0	0	0	0	0	0	0	0	124	4606	0	0	244	12090	2136	4818	2272	14218	656	3144	0	0	0	3270	0	748	0	1012	0	458	0	1176	0	820	374	6622	0	22372	0	1060	0	1012	0	3324	0	378	344	6520	1324	21514	738	890	614	2750	736	160	1828	4676	174	342	190	1144	0	0	0	3252	0	0	340	4704	0	316	0	0	0	0	0	200	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
813536	Frontal_Sup_L	12792	198	0	13902	6260	118	58050	2386	1902	0	14264	420	5962	136	3328	356	15884	448	58652	15254	178	158	40870	7946	902	116	1192	0	30106	2414	17358	7288	1996	7222	206	228	5466	356	356	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1702	0	4644	0	0	0	876	0	142	0	0	0	0	0	188	0	19954	6094	15880	4536	2638	86	3526	578	820	0	7416	0	1512	96	0	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
746268	Frontal_Sup_R	1052	14842	13902	0	482	2598	1722	27866	0	608	184	8476	436	3378	116	6340	0	12634	15400	63158	0	102	9254	33402	0	1894	86	404	1466	16014	10750	21730	2738	18818	1156	1322	1780	4342	504	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	810	206	3022	0	240	0	296	0	162	0	0	0	0	786	0	8302	18108	1848	20408	630	2512	1706	7728	84	1396	180	2128	0	1336	0	320	0	0	286	208	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75072	Frontal_Sup_Orb_L	0	0	6260	482	0	0	1024	0	6744	0	124	0	152	0	3774	0	0	0	0	0	414	0	2288	474	2228	0	3056	0	896	0	2794	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3060	482	2390	142	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80136	Frontal_Sup_Orb_R	0	0	118	2598	0	0	0	1106	0	1990	0	0	0	490	0	4636	0	0	152	368	362	666	0	1694	764	7788	244	5418	0	590	550	2896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	3574	290	3104	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438632	Frontal_Mid_L	20534	182	58050	1722	1024	0	0	0	2466	0	12782	0	22602	0	5888	122	9492	0	8832	1520	0	0	18924	872	0	0	210	0	15746	86	6288	1036	1290	218	542	534	4882	580	1034	228	0	0	0	0	0	0	0	154	0	0	0	0	0	0	916	150	3042	0	0	0	450	0	98	0	0	0	0	0	0	0	2490	604	4812	234	0	0	2890	476	1234	0	3302	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218768	Frontal_Mid_R	0	10242	2386	27866	0	1106	0	0	0	518	0	5578	144	5040	0	2906	0	2606	2956	5896	0	0	782	6124	0	0	0	0	694	3716	898	1816	0	5848	220	228	198	2566	0	1086	0	0	0	88	0	0	0	124	0	0	0	192	0	0	0	976	0	1812	0	0	0	156	0	442	0	0	0	0	0	70	3720	3164	462	2756	352	0	110	1110	0	274	0	684	0	666	0	384	0	0	0	334	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
