data	data	438552	373324	798252	728828	211976	114440	506424	289436	122308	26584	282032	131280	325644	203968	226220	98468	250908	103816	848796	676724	87068	79808	255104	364680	62392	153096	68920	54400	657352	350608	366940	581848	176308	376288	174684	229648	290900	349192	89992	143920	33884	53048	235404	361152	162808	274428	233892	242384	183180	254936	442952	162960	152084	90548	299244	354480	247796	173132	141928	126696	209308	78708	90772	63336	160824	70656	236388	287588	481280	189672	326600	485508	452800	445312	57368	72768	200496	235164	101332	25860	200264	106884	80984	30504	300552	131692	29960	18228	241244	150964	413260	373152	306752	223916	30828	45748	225744	187496	378228	351072	190628	94796	313564	300876	137788	139856	7768	7296	8640	37880	225036	169044	228980	158280	109744	17188	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
438552	Precentral_L	0	4120	12878	1256	772	0	24632	372	520	0	17268	0	1924	0	590	0	13084	0	7304	4864	0	0	0	110	0	0	0	0	15186	0	636	180	120	152	1732	2442	6128	1360	272	546	0	0	118	0	86	0	254	0	0	0	1572	0	1274	0	1266	298	22930	74	886	0	2050	0	166	0	494	0	944	0	23406	3094	6164	372	7492	342	124	136	13700	1908	5214	0	3694	0	136	0	1396	0	0	0	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373324	Precentral_R	4120	0	0	12084	0	0	190	20878	0	0	0	5732	0	258	0	0	0	2726	2936	10412	0	0	0	0	0	0	0	0	266	6292	0	386	0	254	1876	3182	1580	10468	122	496	0	0	0	636	0	164	0	0	0	262	0	160	0	1228	0	2828	142	17138	0	222	0	1276	0	1402	0	196	0	1356	10364	9582	938	17704	566	4386	0	980	2290	26748	0	100	0	536	0	76	0	336	0	0	0	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
798252	Frontal_Sup_L	12878	0	0	5510	14816	0	61894	130	6752	0	22494	64	24186	78	11920	78	9960	0	63478	5782	0	0	30760	2074	2202	408	1464	0	39250	76	19654	2558	6856	1502	0	154	1666	166	76	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3048	0	0	0	0	0	0	0	0	0	0	0	6984	0	11150	598	21458	236	482	0	602	140	726	0	3056	0	1580	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
728828	Frontal_Sup_R	1256	12084	5510	0	118	5942	1194	27192	0	816	78	5438	0	15534	78	4040	112	2648	13670	55280	0	0	8344	39516	1456	7624	0	368	272	13520	6794	44004	900	20322	358	654	460	1926	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	394	72	0	0	70	0	0	0	0	0	0	0	2106	108	3754	24654	314	20218	0	4262	768	9664	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211976	Frontal_Sup_Orb_L	772	0	14816	118	0	66	5704	0	14386	0	0	0	3850	0	9804	0	0	0	6296	64	672	66	5662	466	6702	254	9066	0	2986	0	9468	456	650	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1630	0	2294	162	9096	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114440	Frontal_Sup_Orb_R	0	0	0	5942	66	0	0	1092	0	4568	0	0	0	876	0	2168	0	0	76	1742	0	544	536	6664	182	9240	0	5548	0	426	918	5248	0	178	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4824	0	6290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
506424	Frontal_Mid_L	24632	190	61894	1194	5704	0	0	64	5536	0	20514	0	34708	0	8808	0	6626	0	7316	1052	0	0	11394	888	0	0	238	0	22282	0	6116	646	4966	832	448	666	2698	628	0	302	0	0	0	0	0	0	0	0	0	0	90	0	286	0	364	186	2864	0	0	0	182	0	0	0	0	0	0	0	2056	0	4978	162	4666	76	0	0	1230	524	2220	0	1892	0	236	0	280	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289436	Frontal_Mid_R	372	20878	130	27192	0	1092	64	0	0	1804	0	4722	0	20350	0	6728	0	96	2158	3486	0	0	386	7758	0	0	0	0	0	4502	194	7798	0	982	0	0	0	706	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	516	0	0	0	0	0	0	0	0	0	0	1730	0	544	11510	0	6568	0	1482	0	10806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
