data	data	588780	324080	972728	730332	135888	66996	666940	305268	96224	28340	252156	194100	261824	190632	208444	84936	187760	93948	802808	786976	51472	78152	340736	335588	64932	90308	35128	82340	597676	262024	266792	436068	145884	612256	186912	239400	320592	450180	59428	244544	34680	46404	263808	360380	174584	307508	237824	375368	228960	311260	557380	223828	210096	83556	412032	615856	457676	310544	234176	85020	322256	104864	194544	104528	147152	138884	280680	502448	354196	269108	216904	380856	304564	393272	46988	29680	136312	183120	130336	30684	229516	112264	63248	32760	323776	236052	12560	19256	285384	223288	383104	408908	249420	243468	20452	51448	256748	203324	344852	361308	178036	70740	222140	217944	94900	99072	24896	23396	19136	42144	209636	175284	201052	139304	92444	20308	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
588780	Precentral_L	0	9440	14932	4514	0	0	24810	310	0	0	14884	4114	2314	1816	0	0	9748	108	10110	16952	0	0	0	0	0	0	0	0	12408	382	912	864	170	10962	4376	3844	12046	2572	1338	1428	0	0	1416	122	0	0	0	990	0	0	1254	0	120	0	1356	1720	38230	666	888	0	7542	0	934	0	0	0	1958	1646	15946	3918	7784	2472	6444	1822	1964	278	17048	2426	5634	0	3130	0	0	0	170	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
324080	Precentral_R	9440	0	750	7142	0	0	512	5252	0	0	0	5628	0	0	0	0	0	1412	282	15266	0	0	0	0	0	0	0	0	0	3626	656	660	0	6520	524	586	276	9140	0	3330	0	0	0	1006	0	0	0	394	0	102	144	0	0	114	0	14034	1240	28370	312	0	168	230	0	3630	0	312	0	836	6242	5710	268	4670	0	2626	0	0	284	8670	0	1848	0	3692	0	0	0	3010	0	0	0	3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
972728	Frontal_Sup_L	14932	750	0	13500	13134	0	80990	770	5044	0	13822	1932	18266	1250	15760	0	6660	258	96028	19162	798	0	43248	8028	5466	554	874	200	37866	516	13458	4598	4106	5240	0	0	4006	684	202	0	638	0	0	0	0	0	0	0	0	0	118	0	0	0	416	240	3266	0	100	0	324	0	108	0	0	0	136	0	978	0	9124	2722	18604	1376	3976	0	5200	578	982	0	2444	0	2402	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
730332	Frontal_Sup_R	4514	7142	13500	0	0	3034	4236	37124	0	1244	182	6888	286	10862	0	8170	0	4020	19116	61916	0	680	7994	37174	0	5044	0	2638	0	13218	4466	33162	1356	17996	168	232	0	2144	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2086	740	344	104	0	0	0	0	0	0	0	0	0	2802	808	1224	22076	776	20638	0	984	0	3100	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135888	Frontal_Sup_Orb_L	0	0	13134	0	0	0	1876	0	6796	0	0	0	764	0	4910	0	0	0	1340	0	1248	0	7192	348	9136	542	5408	182	6082	0	4656	674	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3274	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66996	Frontal_Sup_Orb_R	0	0	0	3034	0	0	0	2222	0	3500	0	0	0	1082	0	2146	0	0	0	0	0	1898	0	1862	0	5500	114	8036	0	244	0	1468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2156	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
666940	Frontal_Mid_L	24810	512	80990	4236	1876	0	0	980	8708	0	13744	5616	42314	3250	22024	98	2484	0	24454	3290	682	0	18670	3572	250	0	200	0	26880	108	5910	1704	2468	1404	388	184	3906	244	536	100	634	0	418	0	0	0	0	0	0	0	0	0	0	0	630	150	524	0	0	0	416	0	0	0	0	0	488	0	0	0	6634	620	8450	790	532	278	3182	302	318	0	982	0	806	0	0	0	0	0	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
305268	Frontal_Mid_R	310	5252	770	37124	0	2222	980	0	0	2732	0	10124	0	26046	0	8816	0	2598	1358	5480	0	394	178	2976	0	0	0	850	0	12020	1012	3790	104	1852	0	0	0	3844	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3258	134	454	0	0	0	0	0	108	0	0	0	0	0	0	610	2814	0	13116	0	306	0	178	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
