data	data	514584	376304	633656	726956	105664	70156	423916	271616	64024	32456	216044	172460	253304	226884	149284	79912	189932	129468	454452	557072	63052	85000	287368	313556	21880	84204	41868	57176	585976	291124	290756	412140	87696	353220	92612	155116	244756	383820	90072	302508	45804	79616	284572	315684	211680	298380	330096	411916	248660	312856	513144	249032	170796	132264	388236	490712	246524	161132	97728	133280	174056	114808	109616	100168	165172	118816	402036	430444	178924	145752	221468	269032	222984	252488	37936	14364	168144	205592	47344	52768	234484	91468	113564	68148	305240	281408	18784	20440	285688	215632	619192	634000	420300	437240	45716	74112	399552	271796	659392	573932	250500	80936	327252	393524	127684	212228	35856	22028	92224	141404	394276	305604	240560	183284	155236	37592	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
514584	Precentral_L	0	15598	26694	5460	0	0	33052	1906	0	0	12624	572	3782	124	0	0	7878	364	8264	14140	0	0	216	0	0	0	0	0	7444	290	4744	1256	888	4900	4250	1574	7788	1422	268	930	0	0	914	0	592	0	182	0	390	0	3856	0	1550	0	776	828	18688	290	96	0	390	0	216	0	526	0	2072	314	18718	4376	1694	828	4724	670	1828	112	15222	2170	796	0	2656	0	386	110	3168	0	0	0	1400	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376304	Precentral_R	15598	0	4186	25380	0	0	1554	17784	0	0	330	2086	0	1436	0	0	234	856	2412	11636	0	104	0	362	0	0	0	0	1028	1064	240	1004	98	954	998	4530	478	7650	0	3770	0	0	0	268	0	0	0	914	0	204	0	0	0	188	0	3560	1436	9178	0	204	0	158	0	256	0	0	0	2694	5756	8086	2666	9676	2062	588	1686	158	4796	24136	0	432	118	500	98	0	0	484	0	0	0	1684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	0	0	0	0	0	
633656	Frontal_Sup_L	26694	4186	0	4868	7286	0	54644	472	2678	0	10986	296	19646	0	8738	0	3562	370	43326	4082	0	0	36550	3160	566	0	246	0	26902	238	17466	3312	2920	1704	398	304	3778	368	266	212	0	0	0	0	0	0	0	0	0	0	330	0	118	0	118	152	1056	0	0	0	0	0	0	0	0	0	272	0	206	0	1196	336	9924	498	1882	0	4542	456	378	0	2350	0	2196	106	266	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
726956	Frontal_Sup_R	5460	25380	4868	0	0	4464	986	38110	0	560	206	10524	178	26550	0	1692	210	1236	6738	51110	0	162	11082	40940	0	3918	0	1218	4038	7252	4052	36404	394	19344	0	314	1408	3704	126	1912	0	0	0	0	0	0	0	274	0	0	0	0	0	0	832	1092	914	0	0	0	0	0	0	0	0	0	0	302	232	0	7930	11480	1556	7934	444	622	1756	11698	0	88	512	0	256	724	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	
105664	Frontal_Sup_Orb_L	0	0	7286	0	0	0	1048	0	9488	0	96	0	1968	0	9422	0	0	0	468	0	646	0	4144	0	2820	0	3298	0	4108	0	3780	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3826	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70156	Frontal_Sup_Orb_R	0	0	0	4464	0	0	0	168	0	4128	0	0	0	0	0	3120	0	0	0	0	0	136	100	3234	0	7116	0	4954	0	212	90	1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2966	0	2424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
423916	Frontal_Mid_L	33052	1554	54644	986	1048	0	0	314	2980	0	13640	130	35454	0	7330	0	1528	0	13506	1298	0	0	9928	256	0	0	0	0	17012	0	7606	844	406	270	162	0	1074	0	134	0	0	0	0	0	0	0	0	0	0	0	208	0	94	0	0	0	246	0	0	0	0	0	0	0	0	0	90	0	0	0	522	0	1992	86	868	0	852	94	158	0	704	0	544	0	154	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271616	Frontal_Mid_R	1906	17784	472	38110	0	168	314	0	0	1330	164	10448	0	20850	0	4324	124	534	1584	5090	0	0	164	2828	0	0	0	0	1174	2040	404	8334	0	2156	0	122	378	1554	0	720	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	246	576	0	0	0	0	0	0	0	0	0	0	134	0	0	2624	1972	924	1526	538	482	190	3296	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
