data	data	332728	213076	890544	761116	186520	114076	380784	201780	73312	28404	222972	312440	232580	174324	148968	73076	291848	114272	896052	862108	90604	88748	519836	467824	29804	90088	68120	67452	741512	435592	399240	536064	181136	721816	141468	219492	382820	336672	155828	133408	59988	80472	223744	378936	223720	321924	351428	441900	373952	320892	810072	295068	186680	199108	577088	518676	288128	182372	390016	95324	281796	91136	158864	92344	251200	126668	593828	433672	382240	204960	327484	439000	366020	383636	46252	38188	158596	173336	142068	33488	219184	141832	87924	64768	495812	304736	33976	14388	334948	262436	623856	499528	515696	461644	36480	40996	363052	273660	638844	500268	423512	213060	467552	326580	146332	95812	49820	3260	36236	77772	300232	304652	410328	83396	48188	21904	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
332728	Precentral_L	0	2866	9172	1362	0	0	12956	920	0	0	11862	1608	1876	0	0	0	11150	0	8420	2960	0	0	0	0	0	0	0	0	16162	152	112	92	0	1042	392	328	9064	452	1006	0	0	0	236	0	250	0	300	0	144	0	1534	0	634	0	1554	0	24268	0	170	0	2998	0	1040	0	268	0	436	0	7830	134	6068	1212	2180	1268	102	1192	8842	1832	3488	0	1664	0	142	0	1558	0	0	0	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213076	Precentral_R	2866	0	1030	4990	0	0	2622	3682	0	0	306	9446	0	298	0	0	234	1770	1398	3834	0	0	0	0	0	0	0	0	430	2294	0	0	268	4592	942	2158	1332	6832	956	198	0	0	0	0	0	488	0	0	0	646	0	152	0	156	468	492	388	21374	0	130	0	1712	0	2328	0	156	244	780	350	7922	4434	496	552	2308	296	184	1090	4392	0	306	0	730	0	0	0	806	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
890544	Frontal_Sup_L	9172	1030	0	9810	11416	94	57358	522	1392	0	10490	2364	16972	342	5242	0	7174	0	73364	17100	88	0	52538	8674	1158	386	1102	0	42606	966	28054	11304	3468	14420	0	0	5446	608	320	0	520	0	88	0	0	0	0	0	0	0	366	0	74	0	476	0	4488	0	0	0	334	0	754	0	0	0	136	0	1958	0	10594	1770	19904	1734	2002	194	444	244	1414	0	1242	0	806	0	376	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
761116	Frontal_Sup_R	1362	4990	9810	0	264	4608	2382	32486	0	414	0	11466	0	8696	0	1716	0	434	15892	51418	0	0	13856	39230	170	2690	220	324	624	14440	5254	32396	932	21408	364	800	1304	7332	892	648	0	130	0	92	0	0	0	136	0	0	0	0	0	0	398	470	114	276	0	0	0	0	0	0	0	0	0	174	3384	162	5396	33166	2056	20654	0	3048	1768	19006	0	0	0	268	0	352	0	332	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186520	Frontal_Sup_Orb_L	0	0	11416	264	0	122	958	0	10692	0	92	0	2930	0	13052	0	0	0	1430	128	2336	0	8110	822	2384	290	5602	0	13112	0	7086	786	108	0	0	0	344	0	602	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	76	7716	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114076	Frontal_Sup_Orb_R	0	0	94	4608	122	0	0	350	0	2138	0	198	0	322	0	3114	0	0	114	1592	172	1520	922	5562	332	9084	0	7480	0	2348	1428	3910	0	284	0	0	0	88	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	3670	0	6924	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
380784	Frontal_Mid_L	12956	2622	57358	2382	958	0	0	960	2700	0	5676	1730	27174	0	5456	0	738	0	5240	1796	0	0	17110	3402	0	0	0	0	13798	188	6562	3486	612	2628	0	0	2394	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	404	0	0	0	0	0	0	0	0	0	0	0	650	0	5050	1508	3094	228	84	196	622	0	296	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201780	Frontal_Mid_R	920	3682	522	32486	0	350	960	0	0	1012	0	7638	0	9848	0	3182	0	154	2520	6058	0	0	1238	3136	0	0	0	0	78	6036	458	2492	0	5620	0	0	0	1594	0	224	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	298	0	0	0	0	0	90	0	0	0	78	132	0	2566	778	544	5154	0	202	0	676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
