data	data	332808	208360	883628	1.00293e+06	106624	120496	505436	293396	74912	53480	186268	179932	343976	168228	282392	146996	201540	195232	717416	1.01879e+06	87624	92496	288324	389788	25568	79900	36372	57396	667344	471544	258516	425576	203136	598712	108060	204340	296192	380692	123752	229784	26660	68588	307400	435904	208732	426280	320428	408372	259956	423916	583068	276224	207936	123220	513752	485144	220264	160304	150464	125092	229784	123508	112872	103088	197504	168548	408740	448220	159556	157804	308304	348220	463292	323544	43320	10300	139932	217596	84584	38808	211192	142736	102608	85604	355976	226160	25704	29752	361028	251108	613956	531580	483592	311324	67396	54684	461136	360944	633036	506092	373984	206452	430112	315112	215400	199132	67828	20696	67580	139672	413412	300400	270244	312284	188196	34916	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
332808	Precentral_L	0	264	13538	3436	0	0	16892	960	0	0	6558	0	1092	0	0	0	7808	0	5116	4732	0	0	166	0	0	0	0	0	5344	128	0	0	1540	244	1078	2420	6654	2326	750	0	0	0	254	0	0	0	0	0	0	114	4816	0	1510	0	1512	0	22652	0	1082	0	4410	0	1428	0	3054	0	3576	626	8754	0	1902	0	2752	410	194	0	11204	3228	1194	0	2582	0	522	0	4046	0	0	0	3238	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208360	Precentral_R	264	0	0	8552	0	0	0	6524	0	0	0	8136	0	968	0	0	0	5286	0	8960	0	0	0	0	0	0	0	0	0	5468	0	0	0	2066	0	2996	0	4360	0	1618	0	0	0	2880	0	1356	0	512	0	1842	0	1210	0	512	0	3806	0	11050	0	346	0	546	0	2616	0	472	0	3828	712	4754	2108	1596	1884	724	0	0	280	1656	0	666	0	1282	0	192	0	896	0	0	0	1034	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
883628	Frontal_Sup_L	13538	0	0	9764	6796	0	66240	1334	3144	0	15380	0	18444	0	10646	0	8986	0	77988	19254	0	0	35316	248	1224	0	200	0	36674	0	12098	944	4766	7878	492	966	7936	860	1038	0	240	0	170	0	0	0	0	0	0	0	3168	0	598	0	3122	0	1484	0	0	0	476	0	0	0	360	0	2842	226	1046	0	9056	164	29926	0	4204	0	10300	1296	880	0	3320	0	2662	0	1440	0	0	0	2390	0	154	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.00293e+06	Frontal_Sup_R	3436	8552	9764	0	0	7082	3376	29482	0	3032	0	6726	3024	6798	2984	9248	116	9982	19640	109284	0	620	11668	42356	0	3544	0	862	2986	21054	4434	27652	568	30780	1130	3568	456	14864	0	4720	0	692	0	1006	0	212	0	624	0	410	134	248	0	414	0	4898	504	790	0	0	0	0	0	348	0	0	114	616	2016	114	8366	21524	3674	19178	114	998	2564	23646	0	522	0	1368	0	548	0	424	0	0	0	1356	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106624	Frontal_Sup_Orb_L	0	0	6796	0	0	0	2586	0	9670	0	0	0	1734	0	6446	0	0	0	486	0	1220	184	2238	0	3488	0	5012	0	3698	0	2514	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1382	166	4910	122	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120496	Frontal_Sup_Orb_R	0	0	0	7082	0	0	0	2812	0	4616	0	186	0	642	0	5308	0	0	0	686	538	2466	368	5300	0	6834	0	6940	0	1890	564	2932	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608	5568	300	4360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
505436	Frontal_Mid_L	16892	0	66240	3376	2586	0	0	1746	2878	0	12680	0	29008	0	11298	0	6942	0	17518	3622	0	0	14988	0	228	0	0	0	21716	0	3362	174	1424	406	250	242	3414	206	518	0	0	0	168	0	0	0	0	0	0	0	2708	0	552	0	1096	0	1886	0	196	0	656	0	0	0	0	0	2360	0	244	0	3190	0	8532	0	408	0	2776	390	982	0	2072	0	706	0	822	0	0	0	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293396	Frontal_Mid_R	960	6524	1334	29482	0	2812	1746	0	0	4014	0	8794	1406	11654	1392	9310	0	4166	3272	10484	134	312	1026	7352	0	0	0	242	1130	10034	244	2210	0	3504	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	142	154	0	0	116	0	0	0	0	0	118	0	0	0	8872	3332	4314	2848	0	0	200	1532	0	114	0	194	0	636	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74912	Frontal_Mid_Orb_L	0	0	3144	0	9670	0	2878	0	0	0	0	0	2888	0	9678	0	0	0	446	0	0	0	170	0	448	0	1492	0	2990	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	2884	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53480	Frontal_Mid_Orb_R	0	0	0	3032	0	4616	0	4014	0	0	0	0	0	0	0	6622	0	0	0	0	266	688	0	492	0	0	0	754	0	1344	198	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	1594	162	2574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186268	Frontal_Inf_Oper_L	6558	0	15380	0	0	0	12680	0	0	0	0	0	9008	0	548	0	10980	0	4294	0	0	0	500	0	0	0	0	0	17906	0	0	0	392	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	1196	0	0	0	602	0	1114	0	0	0	318	0	112	0	194	0	1006	0	0	0	0	0	606	0	118	0	0	0	1806	0	3132	0	2682	0	336	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179932	Frontal_Inf_Oper_R	0	8136	0	6726	0	186	0	8794	0	0	0	0	0	7158	0	898	0	9434	714	6222	0	0	204	1550	0	0	0	0	0	19664	486	3674	0	2850	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1798	0	0	0	0	0	0	0	0	0	0	0	0	794	1906	380	2906	0	0	0	968	0	426	0	1208	0	2756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
343976	Frontal_Inf_Tri_L	1092	0	18444	3024	1734	0	29008	1406	2888	0	9008	0	0	0	32258	0	1242	0	9802	2486	0	0	1820	0	0	0	0	0	35646	148	4068	774	352	1336	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	3988	220	8334	0	0	0	0	0	586	0	0	0	640	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168228	Frontal_Inf_Tri_R	0	968	0	6798	0	642	0	11654	0	0	0	7158	0	0	0	5264	0	552	1694	5236	0	0	356	4512	0	340	0	0	0	14798	1344	10376	162	5842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	602	2996	236	1966	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282392	Frontal_Inf_Orb_L	0	0	10646	2984	6446	0	11298	1392	9678	0	548	0	32258	0	0	0	0	0	5248	2450	1658	296	1040	0	0	0	1254	0	28692	210	3884	968	268	1320	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4792	478	10962	244	0	0	0	0	0	0	0	0	2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146996	Frontal_Inf_Orb_R	0	0	0	9248	0	5308	0	9310	0	6622	0	898	0	5264	0	0	0	0	274	2320	590	1774	0	3546	0	146	158	1744	0	9426	714	1864	0	2032	0	0	0	0	0	242	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	984	4612	376	5504	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201540	Rolandic_Oper_L	7808	0	8986	116	0	0	6942	0	0	0	10980	0	1242	0	0	0	0	0	1030	196	0	0	0	0	0	0	0	0	16212	0	0	0	694	0	0	0	2048	0	0	0	0	0	136	0	0	0	0	0	0	0	4722	0	0	0	368	0	9170	0	0	0	138	0	2204	0	1264	0	5210	0	0	0	148	0	816	0	278	0	250	0	3102	0	8706	0	2510	0	2206	0	0	0	2554	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195232	Rolandic_Oper_R	0	5286	0	9982	0	0	0	4166	0	0	0	9434	0	552	0	0	0	0	0	9130	0	0	0	180	0	0	0	0	0	19244	0	590	0	800	0	0	0	1074	0	348	0	0	0	120	0	266	0	134	0	1288	0	262	0	166	0	1026	0	5846	0	288	0	338	0	4268	0	394	0	870	0	0	208	146	0	2480	0	0	0	538	0	4720	0	8566	0	3286	0	324	0	0	0	1098	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
717416	Supp_Motor_Area_L	5116	0	77988	19640	486	0	17518	3272	446	0	4294	714	9802	1694	5248	274	1030	0	0	51852	0	0	7930	10936	0	544	0	0	20750	1178	4942	7804	9016	29770	2032	1612	4846	282	564	110	0	0	116	0	0	0	0	0	0	0	920	0	306	0	2446	0	1244	0	0	0	300	0	0	0	328	0	998	144	9672	1224	4182	1526	19722	674	3890	0	3046	1132	470	0	1198	0	850	0	844	0	0	0	1654	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.01879e+06	Supp_Motor_Area_R	4732	8960	19254	109284	0	686	3622	10484	0	0	0	6222	2486	5236	2450	2320	196	9130	51852	0	0	0	3106	15736	0	760	0	0	2910	15662	3086	14742	4650	59618	1468	13790	464	10480	0	3428	0	448	0	2302	0	1112	0	1116	0	644	214	678	0	232	0	3568	792	4198	0	0	0	0	0	296	0	0	240	4722	13280	16910	6842	20370	3110	12910	450	1034	2268	21110	0	512	0	1224	0	488	0	250	0	0	0	802	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	
87624	Olfactory_L	0	0	0	0	1220	538	0	134	0	266	0	0	0	0	1658	590	0	0	0	0	0	5114	0	0	476	204	1384	882	2246	366	4870	2434	0	0	0	0	132	0	354	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9226	4910	4144	760	114	0	0	272	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92496	Olfactory_R	0	0	0	620	184	2466	0	312	0	688	0	0	0	0	296	1774	0	0	0	0	5114	0	0	394	0	1070	652	3596	0	2398	2462	2098	0	0	0	0	0	610	0	1056	0	1424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5598	7668	2684	1934	118	0	0	330	0	0	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288324	Frontal_Sup_Medial_L	166	0	35316	11668	2238	368	14988	1026	170	0	500	204	1820	356	1040	0	0	0	7930	3106	0	0	0	17332	1242	638	0	0	1730	384	14888	10536	5072	8572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	916	476	1078	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389788	Frontal_Sup_Medial_R	0	0	248	42356	0	5300	0	7352	0	492	0	1550	0	4512	0	3546	0	180	10936	15736	0	394	17332	0	120	5514	0	604	0	5414	4838	29214	852	23002	0	0	0	146	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	7746	130	6764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25568	Frontal_Med_Orb_L	0	0	1224	0	3488	0	228	0	448	0	0	0	0	0	0	0	0	0	0	0	476	0	1242	120	0	272	1810	0	0	0	2240	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	726	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79900	Frontal_Med_Orb_R	0	0	0	3544	0	6834	0	0	0	0	0	0	0	340	0	146	0	0	544	760	204	1070	638	5514	272	0	118	4570	0	344	1404	4860	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	5504	0	2206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
