data	data	481920	532668	810196	800664	121904	65092	465696	248288	101772	19248	240268	163036	314136	195388	172764	73476	216144	110964	606788	778896	67056	68276	382716	294808	39056	95064	51648	57876	540384	379960	333776	457716	180508	606488	130300	190792	201740	285964	72844	165360	31688	46628	327572	384512	219908	422680	291572	251908	219056	390220	492628	212240	182424	167288	346512	308312	254100	362564	122456	152684	214760	105452	108976	147824	127508	132372	273148	533696	234740	309820	207608	313604	273936	212964	56152	18992	127684	168920	79444	44864	266956	135336	36104	34500	253144	211012	14056	2284	277324	216856	561208	467300	295920	347368	39296	66548	301396	228360	495160	403856	212756	195076	255064	276184	139260	137544	31704	5092	33284	70156	250320	250548	374788	98564	105704	40788	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
481920	Precentral_L	0	7918	11238	4848	0	0	16180	0	0	0	10736	0	2146	0	0	0	14266	0	9958	6832	0	0	0	0	0	0	0	0	12940	0	300	100	1208	2392	3908	1850	7922	786	328	0	0	0	320	96	0	0	110	110	0	0	1238	0	0	0	570	0	30108	1744	192	0	7106	0	3910	798	1688	0	1996	278	20472	5524	2998	1382	8922	0	3484	0	17894	2740	3822	0	6782	0	0	0	236	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
532668	Precentral_R	7918	0	802	40152	0	0	306	7620	0	0	162	4646	0	532	0	0	946	3200	4476	16168	0	0	0	0	0	0	0	0	428	4866	184	510	4064	3224	1570	6446	710	6006	216	1190	0	0	0	2934	0	2874	0	1498	0	2960	0	2634	0	912	0	732	1122	39266	0	2142	0	716	0	2274	0	76	176	8930	9282	25660	1430	11176	1518	2922	1546	202	1224	19034	176	932	304	1638	0	0	0	1486	0	0	0	2216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
810196	Frontal_Sup_L	11238	802	0	3836	10120	0	73098	1408	10400	0	18940	266	26298	544	16912	86	6406	0	71356	9808	226	0	45004	4338	1856	122	518	0	31614	540	20468	4622	3242	5084	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1742	0	0	0	80	0	0	0	0	0	0	0	1740	104	3168	328	11488	212	1844	0	408	0	620	0	3664	0	122	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
800664	Frontal_Sup_R	4848	40152	3836	0	0	2140	968	35192	0	844	802	6742	1484	8706	0	4608	946	1526	9254	64472	0	336	10664	36660	76	3114	0	772	1418	11832	5596	26950	4744	39644	218	934	396	3012	202	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	1070	2498	0	0	0	0	0	630	0	0	0	580	4758	846	2360	20536	1548	8514	1520	2210	262	17648	182	0	280	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121904	Frontal_Sup_Orb_L	0	0	10120	0	0	0	598	0	11538	0	0	0	432	0	11286	0	0	0	352	0	2334	352	1796	112	3102	0	5382	0	5490	0	3102	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2112	176	2316	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65092	Frontal_Sup_Orb_R	0	0	0	2140	0	0	0	496	0	3668	0	0	0	0	0	1552	0	0	0	0	162	1294	160	2864	226	7596	136	7374	0	308	258	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	1486	0	1564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
465696	Frontal_Mid_L	16180	306	73098	968	598	0	0	170	4532	0	11950	0	37082	296	10530	0	1786	0	15088	1000	0	0	21828	1492	0	0	0	0	16630	550	6186	852	1390	1710	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	104	0	1646	290	1862	0	1554	0	540	506	522	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248288	Frontal_Mid_R	0	7620	1408	35192	0	496	170	0	0	1090	74	9528	0	9184	0	4880	0	1172	2758	16716	0	0	1272	5250	0	0	0	0	88	4102	172	4960	0	9794	0	322	0	946	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	74	0	0	0	312	0	0	1072	2306	184	1338	138	136	0	136	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
