data	data	494148	248300	1.0118e+06	673668	151508	51856	537528	190084	62972	16324	226968	165996	230952	177048	147908	92060	273984	97504	894916	720048	104040	125024	367124	363152	56256	110620	88688	118976	609304	291192	243816	501020	123680	438052	131128	164204	245604	345968	58524	204072	38028	63176	310548	366052	200588	300184	266324	382684	235660	295908	501060	304472	188788	173184	421336	443136	315056	239740	146584	173160	233716	162840	144660	118420	149664	263924	307108	381784	267896	185104	309416	371344	341576	433056	47104	24384	202000	166320	176028	25632	309768	97136	124436	41700	363680	176716	24348	17968	343216	173468	458816	474308	348040	248028	36212	101732	362556	348960	472832	484956	220144	71908	290304	272788	142256	131520	19404	7524	34164	65764	350992	254440	183424	131960	124468	56652	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
494148	Precentral_L	0	9768	10674	2032	0	0	20978	164	0	0	12904	0	992	0	0	0	17054	0	6830	6982	0	0	170	0	0	0	0	0	15212	0	454	0	344	5050	4162	2356	9162	1094	596	330	0	0	1710	0	0	0	200	132	0	0	324	0	2062	0	2674	182	25770	328	0	0	1028	0	510	0	0	0	2304	626	15492	4194	3962	1070	7666	272	1444	368	19654	2112	10872	0	9242	0	182	0	1904	0	0	0	3482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248300	Precentral_R	9768	0	5492	3004	0	0	952	5332	0	0	0	2720	0	764	0	0	0	1628	8662	2256	0	0	0	0	0	0	0	0	0	1386	0	346	200	1966	834	2906	194	8258	0	2200	0	144	0	252	0	224	0	666	0	172	0	204	0	478	0	1286	1276	10430	0	186	0	278	0	1664	0	330	0	776	8588	4400	1054	6482	198	3144	0	156	3368	18706	0	0	0	0	0	0	0	314	0	0	0	376	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.0118e+06	Frontal_Sup_L	10674	5492	0	8766	10660	0	72660	2062	4044	0	13428	934	21460	1126	11278	160	9586	118	112926	18242	406	0	46218	6124	3228	988	602	0	39774	410	16006	5862	4396	4296	0	0	4020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3552	0	1028	274	0	0	0	0	0	0	0	0	0	0	1854	0	16018	1710	27748	454	2924	0	2246	0	918	0	4044	0	5032	0	0	0	0	0	2152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
673668	Frontal_Sup_R	2032	3004	8766	0	146	1794	738	19778	0	436	522	10228	384	9864	0	4272	0	4204	25012	65708	258	1354	8866	34796	340	3174	0	1372	856	11130	1916	33152	368	13216	0	0	0	8934	0	1360	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	192	0	0	0	0	0	0	0	0	0	0	730	124	2396	20672	440	30380	0	2214	0	124	0	0	0	134	360	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151508	Frontal_Sup_Orb_L	0	0	10660	146	0	0	514	0	8904	0	0	0	0	0	8194	0	0	0	602	0	3732	1986	6374	1414	4180	706	6638	1646	4074	0	7562	2772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1746	498	2360	0	0	0	0	0	0	0	0	0	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51856	Frontal_Sup_Orb_R	0	0	0	1794	0	0	0	0	0	742	0	0	0	0	0	1630	0	0	0	0	644	2308	0	1804	0	4846	412	6876	0	1328	160	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	1454	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
537528	Frontal_Mid_L	20978	952	72660	738	514	0	0	256	3304	0	13350	0	39890	0	10216	0	7454	0	25842	880	0	0	13162	594	298	0	0	0	21178	128	4648	916	5136	638	0	0	2022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1464	0	576	0	0	0	0	0	0	0	0	0	0	0	0	166	2758	682	6946	0	2590	0	2462	160	342	0	3050	0	922	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190084	Frontal_Mid_R	164	5332	2062	19778	0	0	256	0	0	1078	536	6380	310	14528	0	5744	0	1194	4856	4074	0	194	164	1550	156	338	0	0	904	4730	344	1986	0	146	0	0	0	3178	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	240	0	0	0	0	0	0	0	0	0	0	0	0	1928	2136	1070	6146	0	1200	180	188	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
