data	data	529796	311328	876008	925780	138916	90764	423572	282556	71036	27328	367388	177344	267864	214792	169084	86672	290080	144196	593376	654588	96536	99480	397832	411380	70228	123696	61200	108928	644060	400484	415240	541512	149632	383344	202804	281024	303108	404632	120492	231628	55748	71164	284608	384932	187656	364544	201848	315856	129892	311880	489008	341796	174844	115728	284984	388764	283084	235936	145196	86888	271912	161664	190932	153384	157400	119876	289684	475988	240080	89248	373880	427124	316124	357012	47812	57020	136700	281392	52296	55448	163256	164728	92604	94900	303764	270404	17756	46972	253516	280668	520204	383260	448772	307628	90632	146928	303884	260804	441448	373068	344916	173884	373252	310512	158468	229424	17720	24760	33060	163600	296608	213844	380680	319508	231776	100464	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
529796	Precentral_L	0	8440	18392	7166	0	0	17578	1070	0	0	14182	98	4006	108	0	0	9472	214	11336	8848	0	0	588	0	0	0	0	0	8308	144	4032	176	1020	1660	5354	2276	3998	1250	238	0	0	0	1998	422	222	0	134	308	0	0	6514	0	1622	0	122	78	23724	142	3264	0	3860	100	1112	112	878	0	1910	602	34852	116	8436	1806	4510	278	1394	232	20872	7012	1282	0	1348	0	0	0	2434	0	0	0	2410	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311328	Precentral_R	8440	0	222	16024	0	0	0	5096	0	0	0	3564	0	102	0	0	136	3596	1504	8462	0	0	0	0	0	0	0	0	278	3514	0	0	654	2560	3626	6892	2448	5548	644	1242	0	0	0	2058	0	550	464	864	0	218	0	756	0	790	76	2274	584	19304	0	0	0	3698	0	5468	0	0	176	3852	5634	1478	456	6944	420	2142	112	112	1058	11426	0	556	0	1302	0	0	0	2462	0	0	0	5522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	282	0	0	0	0	0	
876008	Frontal_Sup_L	18392	222	0	10526	7702	0	64952	914	2106	0	30814	166	26866	172	10374	0	18030	80	65190	11628	168	0	36958	2668	2750	0	164	0	46984	96	18888	5668	3472	2474	96	84	1878	344	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	3736	0	0	0	0	0	0	0	0	0	0	0	1856	0	12424	312	17580	934	2476	604	1314	1054	508	0	1160	0	2030	0	158	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
925780	Frontal_Sup_R	7166	16024	10526	0	0	5088	1504	40982	0	184	766	11462	0	17180	0	3604	1420	6422	15560	69998	0	1346	10216	43524	88	5808	0	3478	1656	19248	6814	42670	2008	19010	1664	3384	1642	3112	422	512	0	0	0	944	0	130	296	552	0	0	0	216	0	104	78	408	484	686	0	0	88	0	0	622	0	0	98	1596	5136	0	4536	29748	1436	17478	256	3902	616	14500	0	138	0	1074	0	0	0	726	0	0	0	2252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	208	0	0	0	0	0	
138916	Frontal_Sup_Orb_L	0	0	7702	0	0	0	788	0	8244	0	0	0	436	0	11780	0	0	0	0	0	3400	0	6288	132	7418	120	7096	0	6592	0	6018	150	0	0	0	0	138	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1530	0	634	0	0	0	0	0	0	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90764	Frontal_Sup_Orb_R	0	0	0	5088	0	0	0	358	0	4096	0	0	0	0	0	3044	0	0	0	74	0	1744	274	5300	174	7538	0	8384	0	890	682	2972	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1806	0	2700	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
423572	Frontal_Mid_L	17578	0	64952	1504	788	0	0	102	2502	0	15716	0	32734	74	4696	0	5236	0	11234	192	0	0	14420	1706	0	0	0	0	15902	0	10178	2170	1124	1016	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	3366	0	714	0	0	0	150	2072	98	0	108	0	694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282556	Frontal_Mid_R	1070	5096	914	40982	0	358	102	0	0	896	586	8442	0	19928	0	2110	1638	1242	2900	7976	0	0	1180	6674	0	308	0	0	1910	5682	1848	9162	290	4720	178	166	210	962	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	448	230	0	0	0	0	0	0	0	0	0	0	282	0	4118	1968	1178	2376	124	400	166	2128	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
