data	data	677244	475276	959168	793228	230732	90128	564232	354192	96104	35752	267636	148392	237596	132496	134844	54432	294544	86884	878812	887412	94268	91812	451636	460804	31644	108840	68664	103084	662836	241180	248080	469228	206332	514656	119156	146736	222704	216112	47040	130120	37380	44072	189988	314732	194764	227300	262140	390456	235204	254084	469776	254496	175812	121360	372132	335308	237664	126472	166784	104136	256820	79156	90268	78504	166712	99060	266252	298224	365472	356628	264672	399608	306320	273072	61052	35704	185004	240768	94820	40304	201480	118944	77476	22752	279068	178340	13976	6800	267148	183696	417672	396760	376360	281192	21212	47788	304208	251204	429256	372484	240596	199604	346732	264116	98696	103844	9456	5364	8504	30752	215028	172612	157152	120860	69276	14652	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
677244	Precentral_L	0	5980	21882	2556	1850	0	18772	304	620	0	11070	0	2360	0	740	0	13648	0	27796	14694	154	0	472	284	0	0	114	0	22110	0	116	412	636	7916	2496	3914	12774	2446	158	282	166	0	0	0	0	0	0	0	236	0	420	0	0	142	320	146	23008	184	302	0	2002	0	820	0	1150	0	504	462	49638	8336	8888	1350	18024	120	4544	0	28592	2286	7246	0	2428	0	176	0	114	0	0	0	326	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475276	Precentral_R	5980	0	2068	12510	0	0	144	11720	0	0	452	9678	0	438	0	0	0	3082	7964	37026	0	0	0	440	0	0	0	0	526	4900	0	346	614	2840	562	1700	286	5534	0	558	0	0	0	1054	0	888	0	788	0	1210	0	918	0	146	0	302	0	11072	0	350	0	958	0	1960	0	936	120	1902	5872	33284	1800	20540	128	9208	0	3796	1316	27070	0	384	0	384	0	0	0	522	0	0	0	1362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
959168	Frontal_Sup_L	21882	2068	0	8692	16516	0	82444	2540	2916	0	19570	0	14946	224	2560	0	17266	0	85698	12086	372	0	51312	8320	958	0	232	0	41960	136	8186	5994	9956	8058	118	108	2388	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1390	0	0	0	0	0	186	0	0	0	0	0	4360	806	12190	2514	18310	150	3558	0	3162	1290	1400	0	1652	0	900	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
793228	Frontal_Sup_R	2556	12510	8692	0	180	3412	3160	49238	0	844	484	6418	728	10754	0	2038	98	5016	22398	69306	0	310	10770	50040	0	4786	0	682	1882	10076	3472	40896	2116	28654	0	220	98	1282	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	488	0	0	0	0	0	0	0	0	0	0	1602	138	3642	19612	278	12294	0	1678	222	2842	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230732	Frontal_Sup_Orb_L	1850	0	16516	180	0	0	3278	86	12996	0	876	0	1168	0	11360	0	630	0	4914	94	4658	1438	11968	634	2632	0	4690	1186	10628	0	8784	1670	914	384	0	0	0	0	474	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2178	434	7148	144	0	0	0	0	126	0	164	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90128	Frontal_Sup_Orb_R	0	0	0	3412	0	0	0	1822	0	5924	0	0	0	102	0	6028	0	0	288	418	90	1814	154	2674	0	9540	0	7982	0	1234	0	956	0	294	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	546	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
564232	Frontal_Mid_L	18772	144	82444	3160	3278	0	0	2346	3392	0	14596	0	33546	204	902	0	9318	0	28014	3000	0	0	21092	2392	0	0	0	0	21456	0	3036	1364	9956	2146	90	0	1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	176	0	0	0	0	0	1288	0	3718	1410	3984	0	956	0	1448	138	1292	0	366	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
354192	Frontal_Mid_R	304	11720	2540	49238	86	1822	2346	0	0	1508	170	13682	300	20838	0	1728	0	978	6598	14946	0	0	1872	10050	0	154	0	0	2010	5114	116	8016	498	10454	0	0	0	262	0	0	0	0	0	0	0	272	0	0	0	312	0	170	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	412	0	0	1230	1620	102	4398	0	760	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96104	Frontal_Mid_Orb_L	620	0	2916	0	12996	0	3392	0	0	0	264	0	2622	0	12784	0	316	0	1234	0	626	0	294	0	416	0	806	0	5056	0	488	0	354	92	0	0	0	0	144	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	1868	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35752	Frontal_Mid_Orb_R	0	0	0	844	0	5924	0	1508	0	0	0	0	0	320	0	7238	0	0	242	264	0	0	0	116	0	86	0	182	0	334	0	434	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267636	Frontal_Inf_Oper_L	11070	452	19570	484	876	0	14596	170	264	0	0	0	13358	0	852	0	11114	0	16582	2310	0	0	700	0	0	0	0	0	23418	0	592	100	418	1212	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3728	0	0	0	0	0	0	0	0	0	0	0	140	0	1370	160	2538	0	94	0	582	0	1124	0	2644	0	2532	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148392	Frontal_Inf_Oper_R	0	9678	0	6418	0	0	0	13682	0	0	0	0	0	9952	0	390	0	4812	538	7308	0	0	0	480	0	0	0	0	0	10482	0	680	0	0	0	0	0	182	0	0	0	0	0	282	0	610	0	112	0	734	0	422	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	1026	0	0	0	1130	0	3994	0	162	0	282	0	0	0	0	0	196	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237596	Frontal_Inf_Tri_L	2360	0	14946	728	1168	0	33546	300	2622	0	13358	0	0	0	7180	0	1582	0	9352	1026	0	0	3780	512	0	0	0	0	16774	0	298	202	2852	390	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	1566	876	1966	134	0	0	0	0	96	0	214	0	744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132496	Frontal_Inf_Tri_R	0	438	224	10754	0	102	204	20838	0	320	0	9952	0	0	0	2978	0	362	2520	7292	0	0	112	752	0	0	0	0	202	5556	0	280	0	2076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	322	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134844	Frontal_Inf_Orb_L	740	0	2560	0	11360	0	902	0	12784	0	852	0	7180	0	0	0	674	0	1796	0	2834	0	818	0	1366	0	1316	0	11550	0	4158	0	102	0	0	0	0	0	400	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	114	2246	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54432	Frontal_Inf_Orb_R	0	0	0	2038	0	6028	0	1728	0	7238	0	390	0	2978	0	0	0	0	136	276	0	306	0	1052	0	976	0	488	0	2728	0	324	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294544	Rolandic_Oper_L	13648	0	17266	98	630	0	9318	0	316	0	11114	0	1582	0	674	0	0	0	9674	288	0	0	624	0	0	0	0	0	33398	0	618	88	594	128	0	0	1420	0	0	0	0	0	0	0	0	0	0	0	376	0	1778	0	274	0	254	0	12828	0	116	0	288	0	3124	0	0	0	272	0	420	0	760	0	1706	0	1960	0	2032	0	8024	0	8250	0	1548	0	1310	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86884	Rolandic_Oper_R	0	3082	0	5016	0	0	0	978	0	0	0	4812	0	362	0	0	0	0	270	5450	0	0	0	0	0	0	0	0	0	8900	0	104	0	0	0	0	0	0	0	92	0	0	0	198	0	100	0	180	0	142	0	94	0	122	0	130	0	3330	0	0	0	0	0	2528	0	0	0	282	0	0	0	330	0	2250	0	0	0	88	0	1706	0	2386	0	134	0	132	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
878812	Supp_Motor_Area_L	27796	7964	85698	22398	4914	288	28014	6598	1234	242	16582	538	9352	2520	1796	136	9674	270	0	45644	170	0	16330	6716	0	140	118	0	28624	1296	3176	6748	13040	25852	1086	544	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	134	816	86	0	0	0	0	0	0	0	0	362	0	17206	4094	15156	3002	14978	744	818	88	1170	1254	864	0	1580	0	764	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
887412	Supp_Motor_Area_R	14694	37026	12086	69306	94	418	3000	14946	0	264	2310	7308	1026	7292	0	276	288	5450	45644	0	0	0	2568	14648	0	226	0	0	3902	7464	842	12094	5676	39352	278	666	0	1464	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	936	0	0	0	0	0	0	0	0	318	516	18706	45178	4522	30770	486	6934	114	1536	940	21654	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94268	Olfactory_L	154	0	372	0	4658	90	0	0	626	0	0	0	0	0	2834	0	0	0	170	0	0	5228	406	0	578	0	6592	2908	2796	210	5014	2536	0	0	0	0	0	0	1408	0	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5190	1454	1340	436	0	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91812	Olfactory_R	0	0	0	310	1438	1814	0	0	0	0	0	0	0	0	0	306	0	0	0	0	5228	0	0	210	156	1602	3960	6822	0	2696	2122	3130	0	0	0	0	0	0	360	0	378	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6158	4582	1234	2304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
451636	Frontal_Sup_Medial_L	472	0	51312	10770	11968	154	21092	1872	294	0	700	0	3780	112	818	0	624	0	16330	2568	406	0	0	27842	2006	678	204	0	2568	162	20148	15086	9922	15722	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1522	322	5738	324	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
460804	Frontal_Sup_Medial_R	284	440	8320	50040	634	2674	2392	10050	0	116	0	480	512	752	0	1052	0	0	6716	14648	0	210	27842	0	222	8732	0	1182	332	3632	6000	36084	2184	24430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622	11086	120	8614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31644	Frontal_Med_Orb_L	0	0	958	0	2632	0	0	0	416	0	0	0	0	0	1366	0	0	0	0	0	578	156	2006	222	0	98	554	118	742	0	4188	176	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	946	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108840	Frontal_Med_Orb_R	0	0	0	4786	0	9540	0	154	0	86	0	0	0	0	0	976	0	0	140	226	0	1602	678	8732	98	0	0	9492	0	2382	516	5758	0	206	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2798	0	6082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68664	Rectus_L	114	0	232	0	4690	0	0	0	806	0	0	0	0	0	1316	0	0	0	118	0	6592	3960	204	0	554	0	0	2444	408	140	4108	2092	0	0	0	0	0	0	1044	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3650	966	364	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103084	Rectus_R	0	0	0	682	1186	7982	0	0	0	182	0	0	0	0	0	488	0	0	0	0	2908	6822	0	1182	118	9492	2444	0	0	1788	1684	4444	0	0	0	0	0	0	146	0	198	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2608	2644	520	3308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
662836	Insula_L	22110	526	41960	1882	10628	0	21456	2010	5056	0	23418	0	16774	202	11550	0	33398	0	28624	3902	2796	0	2568	332	742	0	408	0	0	0	3962	766	1646	1332	130	158	12260	0	1232	0	3636	0	0	0	0	0	122	0	0	0	194	0	0	0	2502	0	9110	0	0	0	0	0	534	0	0	0	0	0	1866	0	5090	1900	17816	168	2304	0	3986	136	12076	0	6038	0	8800	0	298	0	88	0	2926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241180	Insula_R	0	4900	136	10076	0	1234	0	5114	0	334	0	10482	0	5556	0	2728	0	8900	1296	7464	210	2696	162	3632	0	2382	140	1788	0	0	352	3624	0	338	0	104	0	4432	0	1282	0	2454	0	94	0	0	0	218	0	0	0	0	0	162	0	2126	0	486	0	0	0	0	0	104	0	0	0	110	0	0	602	3810	88	21716	0	994	0	982	0	1312	0	3648	0	532	0	924	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248080	Cingulum_Ant_L	116	0	8186	3472	8784	0	3036	116	488	0	592	0	298	0	4158	0	618	0	3176	842	5014	2122	20148	6000	4188	516	4108	1684	3962	352	0	15864	6500	4030	296	0	0	0	752	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5514	1438	5604	894	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
469228	Cingulum_Ant_R	412	346	5994	40896	1670	956	1364	8016	0	434	100	680	202	280	0	324	88	104	6748	12094	2536	3130	15086	36084	176	5758	2092	4444	766	3624	15864	0	2126	24998	0	0	0	0	256	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3426	18692	310	14438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206332	Cingulum_Mid_L	636	614	9956	2116	914	0	9956	498	354	0	418	0	2852	0	102	0	594	0	13040	5676	0	0	9922	2184	0	0	0	0	1646	0	6500	2126	0	11282	5994	448	0	0	0	0	0	0	0	0	700	0	0	0	436	0	848	0	206	0	0	0	320	100	398	0	306	0	0	0	0	0	4494	416	3594	1474	550	112	778	0	0	0	90	0	0	0	0	0	0	0	322	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
514656	Cingulum_Mid_R	7916	2840	8058	28654	384	294	2146	10454	92	264	1212	0	390	2076	0	204	128	0	25852	39352	0	0	15722	24430	0	206	0	0	1332	338	4030	24998	11282	0	1418	5760	0	0	0	0	0	0	0	266	0	194	0	0	0	124	0	0	0	0	0	0	0	1442	0	0	0	0	0	0	0	0	1306	4324	12794	14966	734	282	216	450	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
