data	data	373212	229180	740004	592484	135428	192952	459356	250156	72200	49368	218668	119568	259732	163824	181808	129304	260772	123380	655900	587644	68372	94700	294344	334176	26164	107168	50580	91948	537660	303392	280460	437504	175812	454688	120756	153476	250948	308372	100388	190376	39920	81124	206936	268096	145716	265648	265960	302380	154084	261040	460656	237556	114768	113676	342152	435732	287476	174524	105640	38268	214484	92128	129312	106720	159364	117428	276632	264696	166532	148720	239020	325648	350232	363944	63916	15144	100372	144544	82400	20616	241260	122300	143144	100432	389840	207484	64528	44768	257024	180868	394824	527420	262792	337676	46676	82148	252112	270464	453528	481816	257916	124720	363260	369248	165404	236172	30240	43568	29764	64836	297252	286136	234532	137904	103480	63332	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
373212	Precentral_L	0	2748	13924	1798	0	466	15740	524	0	0	13992	350	2842	274	0	222	11102	238	12682	2006	0	0	0	426	0	82	0	72	6582	544	462	914	596	344	6506	984	6522	226	192	0	0	0	78	0	78	0	332	232	0	0	2302	0	0	0	0	0	24724	0	274	0	5860	0	1346	0	670	0	1124	0	16154	92	2164	2776	2562	1344	818	0	10940	1344	2068	0	2994	0	1392	0	1354	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229180	Precentral_R	2748	0	1392	7828	0	0	0	6538	0	0	0	5428	0	264	0	0	364	1638	1642	12016	0	0	0	0	0	0	0	0	382	2368	0	84	136	2476	1338	7220	314	5208	0	116	0	0	0	124	0	154	0	80	0	228	0	328	0	180	0	308	688	14226	0	0	0	428	0	1724	0	226	0	1884	2942	9174	486	4452	712	1572	614	92	1996	11032	110	84	78	512	0	94	0	370	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
740004	Frontal_Sup_L	13924	1392	0	4550	8712	258	71062	636	3000	0	14152	550	14286	656	7982	324	12322	664	62152	5532	0	0	35248	1488	572	0	0	0	27212	992	15470	3010	4018	1928	0	0	3444	84	378	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5830	0	0	0	368	0	0	0	0	0	0	0	1252	0	6800	2920	23842	1554	4202	0	314	354	1190	0	2688	0	2356	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
592484	Frontal_Sup_R	1798	7828	4550	0	0	12042	1192	34002	0	612	150	2690	128	5840	0	3792	616	2276	14502	49772	0	478	7616	34252	0	2972	0	1084	786	5630	3328	31776	1936	25744	88	652	166	1714	0	282	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	104	1238	2046	0	0	0	0	114	78	0	0	0	508	270	0	916	10594	1476	10876	1160	244	180	4872	196	180	118	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135428	Frontal_Sup_Orb_L	0	0	8712	0	0	0	1692	0	11396	0	78	0	528	0	13330	0	0	0	112	0	2164	170	2286	0	2938	0	4834	0	4688	0	3760	190	0	0	0	0	74	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2006	142	7192	0	528	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192952	Frontal_Sup_Orb_R	466	0	258	12042	0	0	470	4812	0	7316	0	80	0	932	0	8612	0	0	222	138	256	3754	686	8716	142	11586	188	10886	0	4390	526	4456	0	0	0	0	0	450	0	384	0	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	3890	190	7872	0	0	0	96	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
459356	Frontal_Mid_L	15740	0	71062	1192	1692	470	0	562	3354	0	6834	410	27502	606	6436	478	922	300	12910	792	0	0	17172	856	0	84	0	72	16156	588	11754	2364	4376	998	0	0	466	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1974	0	0	0	2608	0	0	0	0	0	0	0	166	0	5236	4028	6304	1454	204	0	258	260	138	0	196	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250156	Frontal_Mid_R	524	6538	636	34002	0	4812	562	0	0	2828	0	4630	86	16834	0	5898	0	186	3214	13088	0	226	678	4074	0	0	0	0	134	3518	494	6030	562	6728	0	206	84	1260	0	240	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	410	0	0	0	0	0	0	0	0	0	216	0	0	230	770	120	2894	288	0	270	1360	0	0	0	80	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72200	Frontal_Mid_Orb_L	0	0	3000	0	11396	0	3354	0	0	0	0	0	1902	0	13250	0	0	0	0	0	0	0	0	0	98	0	768	0	722	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	802	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49368	Frontal_Mid_Orb_R	0	0	0	612	0	7316	0	2828	0	0	0	0	0	858	0	9212	0	0	116	226	0	216	0	92	0	1028	0	932	0	354	0	162	0	246	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218668	Frontal_Inf_Oper_L	13992	0	14152	150	78	0	6834	0	0	0	0	0	12702	84	152	0	10214	0	13600	0	0	0	292	0	0	0	0	0	18390	0	398	172	1716	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	3468	0	0	0	752	0	0	0	0	0	0	0	0	0	1184	1026	5706	0	140	0	0	0	706	0	1038	0	1164	0	140	0	80	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119568	Frontal_Inf_Oper_R	350	5428	550	2690	0	80	410	4630	0	0	0	0	0	9074	0	222	0	5220	1396	5450	0	0	0	208	0	0	0	0	0	10400	204	2190	0	1204	0	0	0	1460	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	2228	0	0	0	0	0	0	0	0	0	76	0	0	254	504	148	3668	0	0	0	552	0	0	0	0	0	198	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259732	Frontal_Inf_Tri_L	2842	0	14286	128	528	0	27502	86	1902	0	12702	0	0	388	12874	258	1036	0	5054	262	0	0	2212	242	0	0	0	0	25126	114	3376	960	3848	472	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	4868	2194	5370	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
