data	data	557840	230076	1.0376e+06	879908	179312	126116	577248	322628	106760	42376	214744	183684	335220	162072	189424	107544	218892	156076	887220	883400	78352	82112	492200	486564	50180	105128	89748	78216	603640	272176	371560	516528	144472	618292	117292	132280	220348	272248	76620	159404	33936	65100	205908	240852	178128	239564	227400	272108	190344	262348	439556	261652	102536	72696	313792	354208	249024	237728	90956	73024	172660	84116	153160	125864	145784	131864	275996	301156	245640	179812	279912	399248	335672	326292	90904	24004	133216	123552	53276	16388	221016	110336	119740	36204	309660	178292	39972	13940	219848	152880	388948	398304	299892	239228	29880	75300	202676	173252	362916	365068	189964	90996	284164	222892	125076	90800	20712	8228	18552	43420	145168	185372	165108	115044	81948	29464	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
557840	Precentral_L	0	1230	19628	4894	0	0	22540	882	0	0	13272	0	6104	0	232	0	13250	0	22874	10756	0	0	188	0	0	0	0	0	11050	0	1062	192	2428	5434	6210	2730	9086	1312	130	352	0	0	94	0	1044	0	0	180	156	0	704	0	144	0	138	0	25582	2046	394	0	3790	0	1172	0	358	0	1802	0	35586	5224	5664	0	9176	0	6896	0	14316	0	3712	0	2820	0	544	0	1152	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230076	Precentral_R	1230	0	670	14294	0	0	0	11458	0	0	0	5698	0	0	0	0	0	3838	1572	9232	0	0	0	0	0	0	0	0	0	2934	0	0	0	544	0	456	0	3096	0	164	0	0	0	102	0	2224	0	180	0	2632	0	3112	0	0	0	258	0	16022	0	310	0	724	0	2070	0	1522	444	3698	1050	4194	1048	7514	0	1046	0	342	142	9376	0	0	0	238	0	0	0	1038	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.0376e+06	Frontal_Sup_L	19628	670	0	10012	12676	296	82512	3550	6160	0	13328	0	26980	0	12164	0	11144	0	89234	13528	828	0	55014	8818	1474	458	3750	0	44928	98	19216	5060	3014	7326	0	0	2644	100	118	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	374	0	3326	0	0	0	626	0	0	0	0	0	0	0	2306	128	13408	632	23634	228	7588	0	1100	0	358	0	6016	0	3204	0	278	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
879908	Frontal_Sup_R	4894	14294	10012	0	92	6364	3564	45842	0	920	0	10818	108	9650	0	3444	0	6528	20322	72178	0	136	16814	53884	140	2874	0	660	188	9686	9358	35428	422	30416	0	0	0	1636	0	300	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	146	0	680	0	0	0	0	0	228	0	0	0	0	1610	396	6118	28516	484	10972	0	804	98	18296	0	0	0	232	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179312	Frontal_Sup_Orb_L	0	0	12676	92	0	0	1260	0	14804	0	0	0	930	0	14394	0	0	0	0	0	1776	180	4572	828	4200	344	9632	0	8008	0	4388	140	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2356	160	7444	0	0	0	0	0	0	0	0	0	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126116	Frontal_Sup_Orb_R	0	0	296	6364	0	0	0	2470	0	7522	0	0	0	200	0	3218	0	0	0	0	738	1858	1362	6098	672	8934	440	7128	0	404	2550	4376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546	4192	328	3362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
577248	Frontal_Mid_L	22540	0	82512	3564	1260	0	0	598	3976	0	10602	0	49884	0	8538	0	4168	0	20680	2688	0	0	23322	2234	0	0	0	0	29280	0	5032	1362	718	3830	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2010	0	0	0	522	0	0	0	0	0	0	0	0	0	2000	0	3558	0	748	0	258	0	442	0	1132	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322628	Frontal_Mid_R	882	11458	3550	45842	0	2470	598	0	0	1790	0	10164	0	19506	0	5708	0	3746	5170	10526	0	0	1474	7636	0	0	0	0	0	6832	168	2238	0	5938	0	0	0	906	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	400	0	0	0	0	0	0	0	0	0	0	0	0	4672	4030	0	4480	0	254	0	362	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106760	Frontal_Mid_Orb_L	0	0	6160	0	14804	0	3976	0	0	0	0	0	2906	0	15038	0	0	0	0	0	0	0	868	0	1748	0	2210	0	2948	0	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	1820	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42376	Frontal_Mid_Orb_R	0	0	0	920	0	7522	0	1790	0	0	0	0	0	172	0	5244	0	0	0	0	0	0	0	428	0	1386	0	1114	0	156	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654	0	1604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214744	Frontal_Inf_Oper_L	13272	0	13328	0	0	0	10602	0	0	0	0	0	12900	0	286	0	14132	0	12584	0	0	0	270	0	0	0	0	0	12676	0	216	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5306	0	0	0	332	0	0	0	0	0	0	0	0	0	258	0	444	0	0	0	0	0	680	0	4734	0	4768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
