data	data	484028	307156	956792	633856	208908	142740	465364	144600	98636	28460	279760	203084	247904	217832	173160	96332	322876	148068	855492	732224	89168	106676	338388	361744	66596	78728	53552	76576	697804	443100	334892	488540	160296	491196	156336	182868	326180	390348	151428	258508	63048	63284	354340	376420	191136	331476	383912	387480	255240	326368	542448	281000	244012	175624	595872	554352	441492	181928	295392	89148	210756	59696	160244	83484	123104	127868	368096	448088	220344	150592	309948	317644	376372	279872	49608	32168	239628	178404	137324	31964	364628	157716	194136	85016	417020	228244	22576	36448	364048	208000	749496	568932	447860	405900	53756	78108	416892	298268	633444	539124	293988	187040	335924	313224	136536	171652	22968	4112	34124	69244	315396	298476	346004	187504	144644	54116	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
484028	Precentral_L	0	6920	23220	2758	244	0	22236	318	0	0	12372	0	3288	0	120	0	7722	0	13882	5936	128	0	612	0	0	0	0	0	10722	316	892	172	762	4616	4832	2396	9196	1992	1006	456	0	0	670	0	492	0	562	304	156	0	2432	0	264	0	534	396	24452	0	1278	0	3012	0	810	0	0	0	3094	1038	17498	1566	5874	708	6442	0	530	0	22070	3446	2276	0	1810	0	456	0	2108	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	
307156	Precentral_R	6920	0	994	15794	0	0	0	4752	0	0	524	5958	0	0	0	0	398	1544	5002	15764	0	0	0	0	0	0	0	0	690	1332	0	0	936	6948	3040	5922	706	7322	104	1230	0	0	0	824	102	1874	0	346	0	1048	0	1472	0	812	0	2418	286	15370	0	172	0	372	0	730	0	120	552	5208	8216	12638	980	1654	164	1680	0	478	1906	5806	0	196	0	170	330	0	0	970	0	0	0	682	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
956792	Frontal_Sup_L	23220	994	0	5152	11914	0	66452	572	2618	0	16722	578	18084	160	3662	0	13724	298	97728	10182	0	0	41936	1630	4206	0	498	0	36258	378	23556	3716	3318	2464	250	196	4796	0	294	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	216	0	4560	0	0	0	308	0	116	0	0	0	244	0	5754	0	13522	2266	23104	550	5176	0	15922	576	1950	0	3598	0	3570	0	830	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
633856	Frontal_Sup_R	2758	15794	5152	0	112	4804	1668	17832	0	168	824	13066	866	13096	0	2474	212	6440	20552	57904	0	100	8892	32504	0	2332	0	118	1068	17234	2526	26204	1690	22658	916	1308	0	3006	0	572	0	0	0	120	0	250	0	0	0	0	0	150	0	0	0	514	0	924	0	0	0	0	0	128	0	0	100	1042	2038	130	1192	11032	312	6816	0	1620	516	4866	0	0	0	0	124	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208908	Frontal_Sup_Orb_L	244	0	11914	112	0	458	3480	0	13100	0	232	0	3230	0	16444	0	0	0	1948	0	3282	1318	2848	116	6448	0	6416	726	12396	0	4760	844	0	0	0	0	208	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3328	924	6294	350	0	0	190	0	0	0	334	0	1740	0	262	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142740	Frontal_Sup_Orb_R	0	0	0	4804	458	0	0	880	0	4490	0	180	0	1698	246	8244	0	0	0	344	1150	5158	116	2048	794	9268	520	9278	0	4326	698	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1104	5384	402	6764	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
465364	Frontal_Mid_L	22236	0	66452	1668	3480	0	0	158	3048	0	7800	0	28352	178	4108	0	2918	0	20324	1960	0	0	14714	422	744	0	0	0	15226	148	7190	764	1320	394	500	0	4784	0	574	0	0	0	0	0	0	0	310	0	0	0	310	0	0	0	310	0	1294	0	0	0	754	0	254	0	0	0	428	0	220	0	4930	1372	6234	0	718	0	4140	120	872	0	368	0	166	0	274	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144600	Frontal_Mid_R	318	4752	572	17832	0	880	158	0	0	618	960	5190	112	12778	0	1094	750	1200	1136	2838	0	0	136	2298	0	124	0	0	1074	5270	190	1752	0	1560	102	406	0	1746	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	504	0	390	0	0	0	0	0	0	0	0	0	134	0	0	984	582	0	814	0	0	152	1188	0	0	140	242	526	0	0	344	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
