data	data	701840	221516	934452	631316	162476	99668	477184	270708	121540	14388	353100	209136	282416	121536	178504	72668	299732	109868	692692	619716	81172	80768	312288	273852	17192	80924	36904	51264	567504	278268	220832	423716	147352	390608	195472	234164	299232	377020	115592	177076	36012	59148	289080	305060	193052	313172	355996	329048	159384	318144	427560	239700	156368	189684	387716	450504	366324	196472	175532	102664	290876	168184	172088	161376	192980	216488	350916	487216	228832	185904	263536	222184	372620	218224	60496	27588	216752	208848	100320	36584	246996	140076	59456	48344	341664	259828	12976	15368	278624	350980	430556	426292	360708	278872	28812	44460	355016	218796	492788	433992	235572	107316	293968	253096	142160	106548	46252	28068	17448	50480	219584	240108	227212	135300	88704	20596	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
701840	Precentral_L	0	3620	37050	6012	0	0	23108	980	0	0	26398	880	6532	0	0	0	16414	0	27136	13604	0	0	450	502	0	0	0	0	16550	0	2152	1924	2588	3928	9944	5846	11804	2692	1982	0	0	0	544	0	1054	254	596	0	0	200	394	0	0	0	476	0	30630	90	146	0	4060	0	442	0	136	0	4206	1288	24426	790	3808	986	9100	126	1480	508	19834	9384	6378	0	5632	0	0	0	544	0	0	0	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221516	Precentral_R	3620	0	1680	10412	0	0	212	14790	0	0	356	13330	0	316	0	0	356	940	2802	7522	0	0	0	0	0	0	0	0	566	2948	116	144	0	592	552	2340	380	3696	160	198	0	0	0	730	0	124	0	404	0	0	0	0	0	1068	0	300	500	14426	0	142	0	470	0	1708	0	494	0	1104	1502	4548	3176	416	1736	2556	318	0	1024	1266	0	130	278	156	0	0	0	1072	0	0	0	3082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
934452	Frontal_Sup_L	37050	1680	0	12428	9124	0	70558	2556	4642	0	19154	430	23740	0	7126	0	18916	524	83506	14006	0	0	36716	0	984	0	0	0	32662	112	8418	1334	2352	1604	906	0	2550	92	114	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	122	0	13746	200	0	0	220	0	0	0	0	0	0	130	5620	94	6996	414	20548	134	6300	412	9218	1268	1562	0	6540	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
631316	Frontal_Sup_R	6012	10412	12428	0	0	5454	2880	36014	0	396	1238	14840	104	8142	0	4704	550	4454	19802	47618	0	0	7014	30794	0	2800	0	0	1474	13972	2818	31444	542	12218	0	868	652	3454	88	538	0	0	0	0	0	126	0	292	0	0	0	0	0	0	0	304	114	2040	0	0	0	0	0	0	0	0	0	440	2496	202	4194	5286	3616	6244	106	1862	724	3412	86	0	214	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162476	Frontal_Sup_Orb_L	0	0	9124	0	0	0	618	0	16868	0	490	114	2842	0	15938	0	0	0	1366	0	2174	134	3150	0	1514	0	3504	0	10536	0	2604	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1308	216	8048	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99668	Frontal_Sup_Orb_R	0	0	0	5454	0	0	0	1406	0	2596	86	196	0	1474	0	5018	0	0	0	390	284	1680	240	5128	0	7326	96	6418	0	2828	348	4736	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	1638	220	1760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
477184	Frontal_Mid_L	23108	212	70558	2880	618	0	0	358	1750	0	18086	720	30686	0	6594	0	5468	0	22170	3154	0	0	17370	626	0	0	0	0	11826	0	3210	2296	598	242	0	0	2014	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4136	0	0	0	222	0	0	0	0	0	0	0	0	0	858	110	2576	0	370	0	2592	452	1714	0	468	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270708	Frontal_Mid_R	980	14790	2556	36014	0	1406	358	0	0	380	1008	15964	182	11934	0	2824	1348	1092	4290	3438	0	0	688	4190	0	0	0	0	2090	3174	512	2192	0	1514	0	236	550	3382	0	372	0	0	0	0	0	136	0	356	0	102	0	0	0	0	0	334	146	402	0	0	0	0	0	96	0	0	0	472	118	86	6460	646	4502	1398	90	0	0	1394	0	0	872	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	
