data	data	432404	327916	837788	620100	165320	91928	434168	293584	80656	34140	253176	151120	282740	127776	189116	65668	154868	74192	596912	747500	72312	83064	341868	319368	35852	96068	48556	71616	567056	240580	292752	493180	208048	622368	105928	138716	291528	256768	96700	139812	45428	57120	256324	329816	160808	473480	246344	245336	173180	435024	488376	206284	116812	61924	448120	362276	326428	344044	142744	221864	180692	93368	99360	117028	144252	103048	328968	505704	202796	310776	223144	331108	280500	340164	43844	23696	126272	140708	90300	24808	185056	76904	116848	36684	246872	188448	38936	8764	273596	160032	471844	409828	283660	243908	73612	78412	308736	244484	448348	405912	220624	95068	278860	330424	134248	157080	20932	17444	56428	108908	270544	165588	200552	164244	138276	42120	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
432404	Precentral_L	0	1128	7668	2192	0	0	21754	276	0	0	11876	0	2844	0	88	0	6950	0	8128	9558	0	0	110	0	0	0	0	0	11252	282	272	1874	290	5942	1100	1160	7596	1198	404	100	0	0	138	0	0	0	114	0	0	0	2424	0	94	0	450	294	32594	134	820	0	2600	0	1328	0	320	0	1372	0	16902	1616	5382	4852	5330	300	856	0	17040	3674	4622	0	3942	0	472	0	2724	0	0	0	1564	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
327916	Precentral_R	1128	0	2818	6978	0	0	524	8562	0	0	0	3684	0	120	0	0	0	1692	2254	2444	0	0	0	0	0	0	0	0	0	1852	0	146	90	7246	408	3232	166	4796	0	708	0	0	0	1884	0	5494	0	584	0	4382	0	874	0	288	0	1912	890	35706	0	3774	0	1310	0	1932	0	302	354	12886	252	21970	480	1464	0	4326	0	406	0	7174	0	468	0	1204	0	0	0	992	0	0	0	3632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	
837788	Frontal_Sup_L	7668	2818	0	8084	11426	304	61970	3348	3494	0	15062	146	18258	0	10610	0	4118	0	73236	14136	0	0	43320	5470	816	392	124	120	37836	96	15968	6902	9088	5544	0	0	4588	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	1946	0	2328	120	80	0	166	0	0	0	0	0	102	0	892	0	9536	2498	20190	672	3730	116	2054	78	476	0	3408	0	3080	0	176	0	0	0	1902	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
620100	Frontal_Sup_R	2192	6978	8084	0	166	3006	3168	36576	0	1228	216	8006	158	6354	0	2388	0	1956	12186	57198	0	0	8902	34370	0	2004	0	82	348	10502	3034	26284	1396	25930	0	0	186	3944	0	680	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	506	934	882	0	204	0	228	0	0	0	0	0	0	524	0	542	11984	0	17320	0	2286	0	6382	0	116	0	264	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165320	Frontal_Sup_Orb_L	0	0	11426	166	0	118	1882	0	13548	0	0	0	980	0	15294	0	0	0	670	0	1632	202	6362	556	3692	186	4390	84	5622	0	5900	890	0	0	0	0	116	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980	280	6556	110	0	0	0	0	0	0	0	0	610	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91928	Frontal_Sup_Orb_R	0	0	304	3006	118	0	0	1096	0	5722	0	0	0	182	0	2458	0	0	0	686	432	1818	502	3746	312	6554	0	6824	0	692	1392	3450	122	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562	2222	182	3414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
434168	Frontal_Mid_L	21754	524	61970	3168	1882	0	0	1182	1978	0	10680	0	25980	0	6914	0	716	0	6560	3914	0	0	12796	1004	0	0	0	0	14090	0	4650	3642	6218	1250	78	86	2010	148	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	180	0	1060	0	0	0	306	0	142	0	0	0	182	0	280	0	6030	5016	2964	354	534	110	3952	686	942	0	456	0	248	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293584	Frontal_Mid_R	276	8562	3348	36576	0	1096	1182	0	0	1640	146	12768	128	10712	0	5214	0	2138	5816	16340	0	0	802	3346	0	0	0	0	166	7618	126	1664	310	7068	0	0	0	1336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	722	78	1252	0	266	0	376	0	0	0	0	0	0	0	0	628	792	0	10190	0	902	0	1898	0	174	0	430	0	230	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
