data	data	555016	404108	952348	1.14335e+06	138940	117404	529804	388200	97288	59540	370384	296308	253728	197784	155968	105216	303688	152488	651928	1.06412e+06	91436	88496	382708	489804	31872	152404	43836	50424	761832	386892	489484	602336	122216	629120	204288	259860	362600	397704	155296	212804	31440	49484	433404	388524	299124	355236	312788	260672	312172	413792	655444	335472	212380	92712	377580	413328	216024	173952	99852	78812	157224	90628	91424	115816	136864	106552	286368	461720	259776	208584	425308	455404	425900	552560	84980	56512	146264	270856	123696	42136	245820	107080	70016	60596	289608	168736	20716	21928	268200	210740	467204	430184	379948	284972	41908	52884	244800	172628	429640	374684	289392	131064	357348	251000	181292	154472	33012	12516	25548	59392	180096	182924	158608	89700	92808	55420	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
555016	Precentral_L	0	10000	27726	13212	0	0	18124	346	0	0	14788	108	3760	0	0	0	11844	0	19856	16238	0	0	538	112	0	0	0	0	15834	148	1250	204	488	5336	2758	2296	8966	656	3002	0	178	0	178	0	0	286	154	0	0	262	3334	230	1636	0	2450	0	25014	0	106	0	1610	0	476	0	680	0	480	416	26026	400	2162	674	1494	170	648	0	15538	4068	4752	0	3110	0	102	0	1004	0	0	0	2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404108	Precentral_R	10000	0	3698	34106	0	0	754	18082	0	0	800	8148	0	158	0	0	988	2026	2612	16272	0	0	0	244	0	0	0	0	3266	1954	0	124	128	1124	5372	4480	4778	7354	1440	662	0	0	0	610	0	554	154	248	0	764	436	660	272	0	728	798	1770	9892	0	114	202	458	0	1310	116	256	150	2516	7406	9568	4662	5532	1242	3598	480	686	2080	12696	532	202	412	406	0	0	130	462	0	0	214	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
952348	Frontal_Sup_L	27726	3698	0	12920	10952	0	82138	410	6820	0	23118	130	21750	94	11346	0	9436	0	59138	9454	366	0	45470	5206	262	752	872	0	43760	134	19746	5550	3950	6296	598	556	5932	340	978	0	184	0	0	0	0	0	0	0	0	0	230	0	162	0	1244	0	2666	0	0	0	158	0	0	0	0	0	0	0	6032	0	6164	900	21764	756	2826	280	7262	818	950	0	2228	0	534	0	0	0	0	0	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.14335e+06	Frontal_Sup_R	13212	34106	12920	0	182	5510	2740	40096	98	574	2082	19214	854	13410	0	4780	1416	10736	13364	92954	0	94	9682	49382	0	5822	0	642	5648	18292	7244	38234	940	38074	4044	3934	5214	8040	1532	1846	0	0	0	108	0	196	144	140	0	160	266	148	240	0	780	1620	1670	764	0	0	268	158	0	612	0	0	172	394	6322	854	7672	26648	2578	22180	270	1852	1966	23006	470	216	782	434	184	640	122	144	0	0	280	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138940	Frontal_Sup_Orb_L	0	0	10952	182	0	0	1784	0	12952	0	570	0	278	0	8256	0	0	0	1012	180	2592	182	4508	254	3950	412	5080	0	4754	0	4596	346	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	822	170	5486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117404	Frontal_Sup_Orb_R	0	0	0	5510	0	0	0	2054	0	7416	0	0	0	160	0	5656	0	0	0	408	0	1140	192	2690	146	8234	0	7116	0	2720	344	960	0	206	0	0	0	536	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4418	0	7852	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
529804	Frontal_Mid_L	18124	754	82138	2740	1784	0	0	124	3594	0	15796	0	30812	0	10552	0	2836	0	14734	2458	0	0	15978	1352	0	0	0	0	27008	0	6758	1248	2184	1518	588	538	4092	332	1612	0	0	0	0	0	0	0	0	0	0	0	296	0	96	0	922	0	1822	0	0	0	126	0	0	0	0	0	0	0	0	0	1078	134	5226	0	0	0	672	804	2644	0	718	0	376	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388200	Frontal_Mid_R	346	18082	410	40096	0	2054	124	0	0	1856	1596	22076	0	19350	0	6286	1854	2166	1426	11986	0	0	716	11156	0	414	0	0	3590	6190	734	9630	0	6604	226	230	486	862	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	254	194	938	0	0	0	132	0	398	0	0	0	0	0	0	5438	4428	1238	7086	354	522	248	474	98	0	876	228	0	134	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
