data	data	614584	289872	1.01868e+06	982244	96444	65804	612620	376760	67908	30612	300128	380980	256676	229248	139796	73108	193800	142988	849204	759084	56092	84796	501888	480784	22992	111976	76576	100040	592160	519812	485516	638432	209856	653788	297140	351576	170596	176436	63944	102984	32496	58864	189700	302096	157368	262320	244652	377628	186724	264000	377024	210416	168204	44060	344956	396648	311148	233524	140204	87108	246732	145724	129872	142724	152436	130364	238840	432396	334432	162480	304400	551876	256372	330396	36580	16344	126220	136928	68236	14800	180304	120776	59452	59268	275784	223704	13436	16436	277408	154052	473092	485432	404704	382488	45352	91516	278764	267956	436636	403212	268064	177376	289760	356756	104128	127400	16104	4108	30504	58848	247740	193520	257580	202860	96040	41644	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
614584	Precentral_L	0	6586	15710	1824	0	0	30038	1976	0	0	10602	200	2144	0	0	0	9964	382	10834	6378	0	0	0	0	0	0	0	0	12764	646	210	202	260	6316	12638	23710	2354	1084	262	958	0	0	146	976	0	246	0	456	326	220	1842	258	1290	472	534	8576	32774	5894	1836	0	9702	766	4426	564	1456	188	540	4016	36048	3644	3322	590	1354	778	774	0	5140	514	6266	0	3170	402	0	0	2640	272	0	0	5400	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	
289872	Precentral_R	6586	0	3400	10252	0	0	4152	15566	0	0	1378	3708	204	0	0	0	382	2016	5540	4936	0	0	0	0	0	0	0	0	1694	1846	436	246	380	2002	912	1918	0	1740	0	1048	0	0	0	1776	0	204	0	646	0	178	0	1392	0	752	0	4648	566	11532	0	148	0	1776	0	4914	0	0	0	1212	6184	5286	2162	7932	916	706	106	0	2050	11114	0	184	0	1178	0	384	0	2304	0	0	0	3984	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	
1.01868e+06	Frontal_Sup_L	15710	3400	0	20530	9704	0	71656	3516	6788	0	9276	2304	14868	750	9842	0	9096	606	90396	23852	0	0	56268	12124	1378	0	1866	0	32486	3108	25748	11890	5522	12226	0	500	1860	136	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	0	3164	902	110	0	416	124	1202	178	0	0	0	108	1636	634	3868	2652	22446	914	3462	0	1810	238	936	0	4156	0	488	120	290	0	0	0	1542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
982244	Frontal_Sup_R	1824	10252	20530	0	0	3254	6036	51238	0	3164	4004	13000	1022	10890	0	6512	1092	10920	22128	53720	0	726	18934	44572	0	5724	0	3248	4316	26252	12732	37508	2800	18588	704	132	0	2656	0	758	0	124	0	0	240	0	0	0	258	0	0	0	0	0	0	868	130	1002	0	0	0	298	0	324	0	0	634	0	454	0	3202	40144	586	29832	0	2440	276	8048	0	760	208	944	204	768	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96444	Frontal_Sup_Orb_L	0	0	9704	0	0	0	626	0	8672	0	0	0	298	0	7378	0	0	0	0	0	1508	0	2114	0	2244	0	4578	0	2270	0	2970	0	0	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	4964	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65804	Frontal_Sup_Orb_R	0	0	0	3254	0	0	0	804	0	3884	0	0	0	140	0	2312	0	0	0	0	0	674	0	1726	0	7374	0	9322	0	1074	144	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
612620	Frontal_Mid_L	30038	4152	71656	6036	626	0	0	5434	2602	0	11128	2578	31448	524	9246	0	1982	782	16180	3494	0	0	20978	3684	0	0	0	0	24636	3516	11448	6888	3762	3588	280	600	602	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	5238	472	456	0	2840	0	860	108	176	0	0	0	336	584	4804	2766	3832	1482	0	0	1126	114	2246	0	402	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376760	Frontal_Mid_R	1976	15566	3516	51238	0	804	5434	0	0	2122	7064	9122	1694	9654	0	5290	1540	2686	3496	3762	0	136	458	1238	0	0	0	262	6964	6590	2314	2082	128	1766	0	92	0	512	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588	174	1230	0	0	0	614	0	1118	0	0	0	0	116	0	4266	14632	852	9274	0	0	926	5332	120	184	220	214	162	580	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
