data	data	443272	359928	1.02103e+06	1.01085e+06	191976	124216	551220	380284	73748	26008	265164	216256	270656	326132	186232	98340	200876	137000	734400	861220	118848	140436	360452	382712	52020	90188	85632	121428	753100	511576	370212	442344	201488	624380	217940	156244	443404	424804	225680	288468	68096	90424	318872	391204	194908	348404	546616	474316	176816	389988	569688	294812	135632	77496	404168	514348	271748	149912	154496	100728	215752	130732	187788	108652	148504	133072	374516	569096	170464	230392	279468	329076	329876	475596	39044	85040	187164	209976	122596	58540	246476	158076	153076	87040	461988	292316	39052	39640	318812	228104	415816	525724	295136	289780	25444	63048	374984	352220	467640	553928	250944	200268	357012	375224	210344	178252	28568	37120	81268	143508	475936	274808	315020	218128	107868	86224	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
443272	Precentral_L	0	5078	22224	10868	0	0	20126	4654	0	0	9712	2268	2724	488	0	0	6810	482	11460	7390	0	0	0	0	0	0	0	0	9928	206	160	90	1330	1096	5148	2300	8632	1634	1312	464	0	0	300	0	0	0	902	134	0	0	2472	0	0	0	0	0	24416	364	0	0	3034	0	4056	0	0	0	1310	0	16584	166	638	1088	1094	582	0	338	11482	4638	4216	0	2576	354	122	0	3468	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359928	Precentral_R	5078	0	2026	44936	0	0	1182	15776	0	0	80	4850	0	586	0	0	0	4026	3390	1830	0	162	0	0	0	0	0	0	370	3134	0	0	1130	254	2558	2984	1622	10634	148	2764	0	0	0	80	0	0	0	890	0	92	148	128	0	0	0	558	230	12310	122	814	0	1458	0	2192	0	0	214	826	4084	880	1252	7344	212	6560	152	880	6444	19734	0	752	0	726	0	0	0	392	0	0	0	786	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.02103e+06	Frontal_Sup_L	22224	2026	0	17878	11428	0	66642	3458	3204	0	16996	350	16264	1336	8454	234	9164	0	76964	27226	506	102	44338	14518	690	0	654	0	43768	1558	14768	5766	3414	12956	710	300	9644	370	986	216	710	0	0	0	0	0	286	94	0	0	522	0	0	0	216	0	5926	0	0	0	1598	0	1880	0	0	0	280	0	3868	82	5294	1024	22894	798	4066	232	8956	890	4560	0	3648	0	2506	0	706	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.01085e+06	Frontal_Sup_R	10868	44936	17878	0	162	4602	7350	44750	0	226	1498	8804	822	21358	124	3700	872	4750	28876	61284	0	238	8808	30400	0	610	0	0	5540	19090	5508	22668	3106	19730	2954	2856	2136	10052	132	2944	0	0	0	86	0	0	0	1108	0	102	174	146	0	0	0	938	3734	3296	126	280	80	706	0	1186	0	0	302	998	4130	434	8228	20654	3342	22072	1086	4864	5256	17956	250	862	468	914	506	526	0	202	0	0	0	510	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191976	Frontal_Sup_Orb_L	0	0	11428	162	0	86	1304	0	9846	0	118	0	2096	0	17112	0	0	0	420	172	4930	1258	3726	0	4086	266	7332	650	10988	82	4824	778	0	0	0	0	1082	0	186	0	1556	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2206	344	6680	210	0	0	0	0	0	0	0	0	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124216	Frontal_Sup_Orb_R	0	0	0	4602	86	0	0	792	0	4890	0	0	0	480	0	6474	0	0	0	0	386	3090	876	3120	250	7792	468	10674	0	1486	78	1706	0	0	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	5326	132	8254	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
551220	Frontal_Mid_L	20126	1182	66642	7350	1304	0	0	4432	3502	0	15302	0	32254	798	7150	122	1132	0	16022	5580	0	0	18988	6972	0	0	0	0	25524	904	9100	2928	2604	4234	538	188	3100	152	490	90	0	0	86	0	0	0	112	0	0	0	124	0	0	0	0	0	1280	0	0	0	174	0	130	0	0	0	212	0	272	0	2014	496	4150	308	0	162	3672	542	1874	0	318	0	856	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
380284	Frontal_Mid_R	4654	15776	3458	44750	0	792	4432	0	0	340	1074	12022	640	20916	0	2588	702	3072	3970	4772	0	0	1208	4414	0	0	0	0	2796	15470	984	2862	240	2302	130	0	108	1954	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	1132	3336	0	248	0	660	0	1134	0	0	0	86	678	0	3702	7018	184	7700	0	3604	284	968	90	734	410	346	280	0	0	82	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73748	Frontal_Mid_Orb_L	0	0	3204	0	9846	0	3502	0	0	0	0	0	1686	0	12400	0	0	0	0	0	356	0	0	0	418	0	2190	0	1696	0	118	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	440	0	0	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26008	Frontal_Mid_Orb_R	0	0	0	226	0	4890	0	340	0	0	0	0	0	246	0	3102	0	0	0	0	0	212	0	0	0	200	0	1040	0	212	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508	0	1874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
