data	data	456272	193940	1.11165e+06	1.13017e+06	158560	96260	625824	441080	69696	62652	222760	256576	302472	276420	160856	110624	277160	147620	720864	827564	75884	87572	457128	577560	57676	69052	87144	73292	671004	479500	422224	739564	220620	549968	169840	147692	211696	205588	73436	94416	27112	42512	297520	203316	206024	279956	312104	239884	201524	309416	561860	219232	153764	61856	310616	289952	290336	129104	166320	85768	186520	97476	104180	155436	117612	115904	407852	283172	87692	157568	327452	495848	381428	359080	58016	20968	170044	108344	78916	36296	201724	167876	82004	47300	341576	255052	24036	24480	269712	210240	368764	296172	227752	229012	16260	18056	216496	161080	344988	296260	172868	120196	231784	188832	109892	65392	18676	5312	18104	27484	200620	148072	182508	84320	44000	20780	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
456272	Precentral_L	0	2986	21876	1342	0	0	30446	356	0	0	14268	0	2444	0	0	0	13628	138	10070	8228	0	0	0	0	0	0	0	0	11186	96	0	0	710	4110	4174	1210	3460	604	340	150	350	0	514	0	98	0	100	370	0	0	3266	0	762	0	784	358	27272	142	762	0	3846	0	3040	0	234	0	2620	206	5438	6058	4838	346	5612	0	864	0	15744	210	5620	0	2620	0	0	0	2818	0	0	0	1194	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193940	Precentral_R	2986	0	1872	7612	0	0	984	10548	0	0	0	6216	142	336	0	0	0	2436	1582	11714	0	0	116	284	0	0	0	0	178	2448	216	440	0	146	0	674	192	1884	0	384	0	0	0	0	0	0	0	0	0	130	0	234	0	0	0	2310	1548	11748	0	346	102	1986	0	5046	0	0	0	310	534	6454	2540	886	644	2498	580	0	306	950	0	568	0	830	0	0	0	706	0	0	0	2324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.11165e+06	Frontal_Sup_L	21876	1872	0	25396	12440	0	89548	4202	3414	0	13166	1334	19510	1728	12134	130	14232	0	73090	24788	126	0	51612	19582	4106	0	850	0	36138	2424	22782	13664	5014	12614	384	226	1448	338	250	0	118	0	0	0	0	0	0	464	0	0	410	0	0	0	110	0	8710	0	102	0	108	0	220	0	0	0	160	0	146	380	10022	2158	24432	588	3146	106	7718	226	1484	0	2528	0	156	0	868	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.13017e+06	Frontal_Sup_R	1342	7612	25396	0	474	3420	7334	51664	0	2962	3454	15444	2390	17918	442	7322	1052	7174	22472	74330	0	96	19676	59364	378	2754	0	974	5254	30874	12718	60984	4948	25630	0	0	0	3136	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	648	94	1118	0	0	0	684	0	890	0	0	0	0	0	292	10870	32818	1494	26896	214	1496	150	7246	0	286	0	420	0	0	0	138	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158560	Frontal_Sup_Orb_L	0	0	12440	474	0	288	1718	178	9946	0	448	0	1676	0	8888	116	506	0	664	106	1508	1160	3654	584	4620	0	5214	418	9146	0	3946	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3296	1030	6486	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96260	Frontal_Sup_Orb_R	0	0	0	3420	288	0	0	2152	0	7540	0	0	0	472	0	4236	0	0	0	0	1170	1894	0	3012	402	6748	1244	8040	0	280	172	1732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148	2394	104	1682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625824	Frontal_Mid_L	30446	984	89548	7334	1718	0	0	1300	3384	0	11148	898	29748	956	11502	0	3294	0	11570	6302	0	0	17892	4530	116	0	0	0	18326	1420	8288	4194	2918	6274	448	682	1650	276	186	0	522	0	0	0	0	0	0	94	0	0	536	0	98	0	110	142	3010	0	118	0	330	0	260	0	0	0	252	0	0	408	7044	972	4550	154	630	0	14358	218	902	0	440	0	0	0	272	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
441080	Frontal_Mid_R	356	10548	4202	51664	178	2152	1300	0	0	5382	2866	18314	1472	23806	0	7548	698	3914	5430	7350	0	0	2046	10852	0	0	0	0	2416	16192	1052	11678	852	6132	0	0	108	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	104	0	488	0	0	0	0	0	0	5384	9834	548	4782	0	0	120	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69696	Frontal_Mid_Orb_L	0	0	3414	0	9946	0	3384	0	0	0	0	0	1870	0	11258	0	0	0	0	0	0	0	0	0	0	0	1104	0	3058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62652	Frontal_Mid_Orb_R	0	0	0	2962	0	7540	0	5382	0	0	0	148	0	1528	0	9208	0	0	0	176	0	0	0	318	0	344	0	1318	0	686	0	388	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	758	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222760	Frontal_Inf_Oper_L	14268	0	13166	3454	448	0	11148	2866	0	0	0	0	9972	0	782	0	11592	0	8018	776	0	0	306	1370	150	0	0	0	11794	0	970	1706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6484	0	0	0	174	0	148	0	0	0	0	0	0	0	5598	1334	1702	786	0	0	0	0	656	0	1148	0	380	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256576	Frontal_Inf_Oper_R	0	6216	1334	15444	0	0	898	18314	0	148	0	0	0	21552	0	992	0	3558	3166	5312	0	0	1436	5426	0	0	0	0	0	21748	196	6038	584	5332	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2030	0	0	0	0	0	0	0	0	0	0	0	0	174	3722	0	4018	0	0	0	0	0	0	0	92	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302472	Frontal_Inf_Tri_L	2444	142	19510	2390	1676	0	29748	1472	1870	0	9972	0	0	0	12192	0	1238	0	2194	828	0	0	5556	1648	248	0	0	0	34714	184	8808	3060	3152	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	3680	810	1304	372	0	0	0	0	0	0	140	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276420	Frontal_Inf_Tri_R	0	336	1728	17918	0	472	956	23806	0	1528	0	21552	0	0	0	5014	0	226	3622	6508	0	0	1898	7168	0	0	0	0	0	23810	440	8064	782	6262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	5202	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
