data	data	594924	240884	1.08289e+06	758124	111960	54852	584720	224564	63392	30204	324336	131808	360544	261208	200800	172064	268948	106124	1.08855e+06	1.00943e+06	62800	69120	324284	278364	18176	56808	34188	54028	835520	444924	203484	310648	109196	536920	108368	153080	263764	441380	94496	293556	50944	70572	208632	212964	119244	254940	221380	263200	181340	347428	414248	269784	132668	86484	397852	592436	251496	234228	183596	164620	289568	150520	134784	88716	214500	165188	267848	436684	365444	208096	332104	602740	352952	541916	95632	23292	205292	215788	75408	12800	286148	85648	68540	64592	359220	299664	6196	28660	335232	218816	499920	551792	426976	411616	49136	40620	269984	215256	510424	475260	316820	163096	340104	328248	190464	127764	28320	12344	15656	34456	226400	282440	313608	148472	93868	20276	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
594924	Precentral_L	0	1056	17206	2042	0	0	17820	710	0	0	20604	0	4184	0	0	0	15664	0	13866	9704	0	0	0	0	0	0	0	0	16928	0	0	0	1072	7996	1412	1346	6470	432	198	178	0	0	884	0	174	0	0	0	294	0	3840	0	1256	0	4162	830	23356	340	786	0	3206	0	2940	0	382	0	1152	298	50626	2046	6996	4898	7300	854	4180	0	19002	2012	3826	0	6536	0	0	0	3714	0	0	0	2350	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240884	Precentral_R	1056	0	1274	5688	0	0	122	9564	0	0	208	2958	400	1118	198	0	0	950	1706	8090	0	0	0	0	0	0	0	0	2422	5564	0	0	0	8474	540	1814	400	2514	0	582	0	0	0	360	0	228	0	274	0	1166	0	166	0	752	580	4474	0	18430	0	842	0	1720	0	3166	0	442	0	2770	1608	13090	932	760	1254	3296	0	0	0	1210	0	200	360	698	0	0	0	3846	0	0	216	1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	
1.08289e+06	Frontal_Sup_L	17206	1274	0	19074	6280	0	79068	2114	902	212	17778	1228	20786	1224	7124	1732	10788	228	107978	29154	0	0	42732	6764	904	0	308	0	42708	3082	12682	4590	2286	11152	0	0	3318	986	0	904	0	0	110	0	0	0	0	0	0	0	1198	0	368	0	1722	644	2900	122	294	0	1290	0	290	0	136	0	474	0	10524	0	7400	12886	12106	7740	5010	0	5148	1560	1484	0	5424	0	1558	0	1434	0	0	0	3056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
758124	Frontal_Sup_R	2042	5688	19074	0	0	1822	5292	25376	0	848	614	3330	2356	16604	884	5648	0	4458	34242	69448	0	0	7922	29468	0	2648	0	426	4908	21650	2906	18824	1856	15342	0	0	188	7304	0	1508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	3428	128	2112	0	416	0	462	0	450	0	282	0	454	266	444	6414	19798	1604	21028	186	980	414	5658	0	0	208	294	0	0	0	646	0	0	216	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111960	Frontal_Sup_Orb_L	0	0	6280	0	0	0	1720	0	8618	0	0	0	1800	0	7718	0	0	0	464	0	894	0	4094	0	2082	0	3942	0	4582	0	3716	0	0	0	0	0	0	0	182	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	374	8946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54852	Frontal_Sup_Orb_R	0	0	0	1822	0	0	0	306	0	3478	0	0	0	0	0	2292	0	0	0	0	0	514	130	2386	0	5356	0	5440	0	264	626	2252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2132	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
584720	Frontal_Mid_L	17820	122	79068	5292	1720	0	0	1108	2014	0	16952	0	31026	296	9704	120	8152	0	26188	7284	0	0	15910	2978	0	0	0	0	21880	200	4134	2704	1996	3332	0	0	564	0	0	0	0	0	124	0	0	0	0	0	0	0	1288	0	386	0	1336	0	4310	0	338	0	1630	0	902	0	514	0	504	0	284	0	5888	3786	1286	916	0	0	282	170	704	0	3126	0	0	0	2496	0	0	0	1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224564	Frontal_Mid_R	710	9564	2114	25376	0	306	1108	0	0	870	418	4254	652	18684	172	5044	0	0	3102	4652	0	0	0	644	0	0	0	0	1834	4170	140	470	0	500	0	0	172	1642	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	830	0	0	0	246	0	474	0	410	0	0	0	0	2558	8054	758	7494	0	114	156	1518	0	0	116	250	0	0	0	998	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63392	Frontal_Mid_Orb_L	0	0	902	0	8618	0	2014	0	0	0	0	0	1966	0	9568	0	0	0	0	0	142	0	0	0	0	0	2004	0	2730	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30204	Frontal_Mid_Orb_R	0	0	212	848	0	3478	0	870	0	0	0	0	0	316	0	6196	0	0	266	126	0	0	0	202	0	0	0	226	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	820	0	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
