data	data	419920	205908	1.17511e+06	814760	180984	70868	693212	331060	103268	23052	280044	177844	327232	183240	228436	132512	341932	109856	700276	751276	71652	79616	566264	465812	98604	114736	63532	92332	612960	254976	355848	524624	213136	633760	107124	139248	249732	369912	81932	235864	25496	43496	269612	387560	201420	345928	266292	318456	159756	409260	425304	372452	227696	159052	351424	391076	292300	187004	168096	173208	192960	115500	115736	100140	119396	132768	256024	408584	133268	154248	258056	357168	291612	345136	45276	18952	134388	137036	100260	21960	257172	87776	85332	48812	265640	170692	15708	10268	337228	202280	291096	334408	173796	237648	15364	65300	207212	212700	279208	299948	125320	90820	188160	172632	79816	129648	11428	1396	11888	45020	216916	155960	149740	104536	97276	34916	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
419920	Precentral_L	0	686	23032	2304	0	0	25810	106	0	0	10546	0	2034	0	0	0	19356	0	8100	4388	0	0	0	0	0	0	0	0	12966	0	0	0	0	830	1162	838	7438	296	0	0	0	0	324	0	0	0	0	0	0	0	1618	0	758	0	1152	0	29474	0	946	0	1988	0	3524	0	320	0	528	0	9922	1096	3336	1038	6490	0	1418	0	8208	1426	5244	0	6062	0	524	0	1914	0	0	0	2758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205908	Precentral_R	686	0	2004	7932	0	0	0	8144	0	0	0	5068	0	0	0	142	168	332	632	9246	0	0	0	0	0	0	0	0	164	1566	0	0	104	5732	360	2276	590	4552	0	798	0	0	0	718	0	244	0	476	0	1412	0	1158	0	210	0	924	0	16118	0	640	0	534	0	1280	0	232	0	2710	904	8602	398	4700	0	3198	0	454	796	5736	0	0	0	0	0	0	0	280	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	
1.17511e+06	Frontal_Sup_L	23032	2004	0	14124	14622	0	97042	2510	8014	0	19258	672	18790	1668	15060	590	17818	0	75858	25348	394	0	59168	17544	5494	294	746	0	32772	538	20338	14340	11472	16302	334	216	4186	148	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	322	0	6632	166	656	0	700	0	652	0	234	0	128	228	5182	546	8746	2330	16078	202	3354	0	8228	916	1282	0	6566	0	2950	0	142	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
814760	Frontal_Sup_R	2304	7932	14124	0	0	3592	5552	40142	0	546	258	11056	1432	8424	108	3732	428	5204	17720	66022	0	342	19430	40180	0	4612	0	2822	998	11656	8728	35664	5956	28058	108	0	122	5574	114	2384	0	0	0	0	0	0	0	0	0	194	0	160	0	0	0	2372	630	1364	0	108	0	0	214	0	0	0	0	326	246	148	2882	16648	324	16424	0	932	0	7086	0	0	238	210	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180984	Frontal_Sup_Orb_L	0	0	14622	0	0	0	4204	0	13126	0	662	0	972	0	12260	0	306	0	236	0	1790	118	7672	420	10240	1022	7362	248	5970	0	4598	198	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	988	0	2590	0	0	0	0	0	0	0	104	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70868	Frontal_Sup_Orb_R	0	0	0	3592	0	0	0	1344	0	4642	0	0	0	312	0	2396	0	0	246	254	0	1272	518	2094	450	6956	0	7978	0	470	400	474	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	906	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
693212	Frontal_Mid_L	25810	0	97042	5552	4204	0	0	744	6950	0	14222	824	46366	930	14004	0	8234	0	20320	5524	138	0	19362	4296	496	0	0	0	22452	156	8388	3836	5882	3328	180	160	2478	150	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	546	0	5054	0	666	0	828	0	906	0	330	0	100	0	0	0	2996	500	5800	146	420	0	426	232	998	0	2516	0	1316	0	164	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331060	Frontal_Mid_R	106	8144	2510	40142	0	1344	744	0	0	1480	264	8726	876	15710	0	3346	0	1224	4932	13784	0	0	2704	5030	0	124	0	0	684	5458	426	5204	970	8652	0	0	0	7142	0	3002	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	2974	0	176	0	0	0	0	0	0	0	0	0	180	0	0	2520	2878	1864	10310	0	0	112	984	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
