data	data	299388	137420	931456	824088	173192	91828	577520	278376	97816	22680	239212	173188	266840	195472	180920	100012	179936	71236	811796	844300	71520	82776	414968	432364	37108	83252	78284	66092	526172	257852	261704	553944	209352	624224	64340	71876	159016	147332	49676	69684	35408	38112	221956	246092	139636	282544	204052	186216	170064	483372	405816	243504	110444	97124	256000	266240	209644	124208	104184	177000	194932	136608	126240	119516	122984	239100	219956	372500	152988	200488	189276	361220	274896	263980	41920	17264	152856	109804	59608	10700	154784	55036	74744	30960	292540	187372	28500	7852	245484	118728	312736	342340	201656	202080	15164	31144	186048	162196	326456	343112	170032	38252	212280	155640	68740	71972	6464	2852	11328	35648	175764	177076	143820	66316	48228	15600	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
299388	Precentral_L	0	0	14106	1482	0	0	22838	0	0	0	11130	100	2566	0	0	0	5750	0	8220	1608	0	0	690	0	0	0	0	0	7286	126	172	194	3548	480	2096	0	484	0	0	0	0	0	404	0	1050	0	222	0	254	0	1038	0	0	0	0	0	26746	0	0	0	2806	0	2312	0	0	0	1548	0	17182	0	3106	394	2450	178	938	0	3150	0	1792	0	548	0	0	0	586	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137420	Precentral_R	0	0	2554	6318	0	0	174	8046	0	0	112	3650	0	226	0	0	0	2172	2474	4316	0	0	0	0	0	0	0	0	152	920	180	0	0	248	0	346	0	2232	0	0	0	0	0	508	0	938	0	0	0	1566	0	736	0	0	0	482	0	16506	0	390	0	0	0	1376	0	560	0	2320	0	2684	392	976	0	2066	0	806	352	1336	0	0	0	152	0	0	0	144	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
931456	Frontal_Sup_L	14106	2554	0	11464	9846	0	99364	3314	3618	0	16742	546	21798	232	8612	0	10254	216	76316	17370	0	0	48924	3204	1350	0	152	0	36290	276	14496	4402	6500	7142	354	0	1962	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	1684	254	0	0	134	0	0	160	0	0	138	0	432	0	7492	1102	20604	1078	2680	0	4082	484	1386	0	410	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
824088	Frontal_Sup_R	1482	6318	11464	0	0	7274	1546	39438	0	1530	1224	9242	318	11262	0	6014	190	2306	27468	64854	0	574	11974	50680	102	2070	0	1260	508	13878	2948	39838	2812	31708	0	0	0	2134	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	364	0	1236	27224	466	14040	138	776	404	13854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173192	Frontal_Sup_Orb_L	0	0	9846	0	0	0	4400	0	13764	0	104	0	3180	0	15942	0	0	0	228	0	1956	0	4380	0	4794	0	8078	0	7690	0	4256	0	0	0	0	0	332	0	160	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	5912	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91828	Frontal_Sup_Orb_R	0	0	0	7274	0	0	0	2054	0	4292	0	0	0	0	0	2444	0	0	368	372	236	1986	292	5218	0	6776	108	7100	0	1330	120	1244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	1634	0	2858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
577520	Frontal_Mid_L	22838	174	99364	1546	4400	0	0	334	4326	0	19006	180	42876	108	8738	0	4508	0	13098	1534	0	0	19122	456	0	0	0	0	24356	120	3904	548	2388	908	238	0	400	0	0	0	0	0	148	0	0	0	142	0	0	0	0	0	0	0	0	0	1620	0	0	0	296	0	0	0	0	0	224	0	0	0	2794	658	3894	394	564	0	1626	0	606	0	124	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278376	Frontal_Mid_R	0	8046	3314	39438	0	2054	334	0	0	3054	284	10840	0	13096	0	9296	0	1346	4018	6216	0	0	886	4880	0	0	0	0	224	5772	600	5638	278	4662	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476	6942	0	4010	0	632	320	1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
