data	data	470324	89168	940996	908236	193632	158688	404532	200136	100404	22984	245720	164272	306640	162236	275608	279964	272280	91848	948260	872652	125132	132920	432916	444496	49844	127576	86132	96344	701528	366044	291876	434980	276252	740740	157788	140864	258136	268852	126908	158460	34036	66200	211044	219800	154396	242484	322776	290876	165548	201308	435448	208632	183480	137808	372196	414308	325512	200468	122856	129288	247796	107420	120936	124500	135236	99436	274732	418440	295976	221144	272680	722456	420620	344056	77380	63732	281988	249680	93768	21288	195580	132720	74088	69880	286580	206140	19212	25484	269740	234808	579128	560056	496144	346496	115104	63672	391728	275732	577072	560980	387952	192268	461696	412684	146804	158324	21784	16040	23432	103756	343024	277408	276936	164772	97800	38088	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
470324	Precentral_L	0	0	17316	588	0	0	17144	0	0	0	11236	0	802	0	0	234	12886	0	29988	1776	0	0	0	0	0	0	0	0	15314	0	0	0	648	984	658	0	3876	0	986	0	0	0	126	0	102	0	0	0	0	0	4460	0	2032	0	1674	0	32994	0	110	0	6102	0	2858	0	504	0	382	0	33030	0	0	520	3176	0	200	0	13712	810	3236	0	4094	0	0	0	4802	0	0	0	5578	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89168	Precentral_R	0	0	0	6918	0	0	0	6584	0	0	0	3250	0	0	0	0	0	1046	0	1656	0	0	0	0	0	0	0	0	0	2090	0	0	0	0	0	0	0	1536	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	1468	0	10474	0	0	0	0	0	1082	0	0	0	0	0	1120	0	460	0	1994	0	598	418	374	0	112	0	1324	0	0	0	314	0	0	0	1472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
940996	Frontal_Sup_L	17316	0	0	4882	7642	0	63718	148	2362	0	19126	0	18576	0	8488	2644	17858	0	91988	4982	0	0	46080	9392	364	0	0	0	44034	0	10150	4344	7752	8928	138	0	8160	106	584	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	154	0	12190	0	0	0	1476	0	1208	0	218	0	0	0	2252	0	3810	3214	27934	128	5038	0	4772	252	2288	0	2280	0	2156	0	430	0	0	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
908236	Frontal_Sup_R	588	6918	4882	0	546	4730	1734	30208	94	0	466	12308	1224	10658	946	10522	0	5870	7800	66754	0	0	12656	39674	0	5494	0	0	3972	25346	6474	25558	3820	29538	0	0	108	7346	0	1928	0	320	0	0	0	0	0	108	0	0	0	0	0	226	0	1052	0	3344	0	0	0	168	0	652	0	0	0	0	410	162	3798	49946	4860	24730	120	7348	2786	23662	0	724	0	832	0	224	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193632	Frontal_Sup_Orb_L	0	0	7642	546	0	1240	1866	0	12208	0	608	0	3486	0	18174	768	0	0	884	462	3528	2480	2850	196	3838	154	5914	1302	6350	0	3638	360	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5272	1606	9838	514	642	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158688	Frontal_Sup_Orb_R	0	0	0	4730	1240	0	0	186	560	5008	0	0	104	366	1074	7898	0	0	142	1650	2454	4832	162	5014	226	8076	1768	9868	224	1710	800	2822	0	802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2512	6812	1492	6616	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404532	Frontal_Mid_L	17144	0	63718	1734	1866	0	0	0	2366	0	9378	0	28962	0	8704	2026	2092	0	12516	284	0	0	20738	3296	0	0	0	0	10144	0	3158	1614	4888	2528	0	0	370	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	242	2126	696	0	606	0	218	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200136	Frontal_Mid_R	0	6584	148	30208	0	186	0	0	0	138	0	9664	106	11372	0	4142	0	746	494	8050	0	0	412	4022	0	0	0	0	436	3704	452	2964	0	6756	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	228	4580	0	1672	0	1036	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
