data	data	487400	263808	845044	752464	92024	89756	330396	162240	66924	11176	194000	147100	141640	125116	165200	111600	168724	102280	712104	745536	42320	54420	291912	390592	35160	73872	26948	70836	490116	276812	230108	567040	154216	471236	171108	233600	182428	337668	72792	241136	31704	69056	280900	346640	253016	278432	345320	276436	239904	224832	426300	216652	106464	68036	362828	466224	255224	150648	78644	48592	213772	111040	140308	158940	115416	111876	238328	358424	156440	104344	198984	411180	355944	360972	66052	35796	178064	175072	58328	14360	165572	78824	89096	67000	294416	262500	32592	41964	236952	232520	577280	460824	324168	291656	37240	74984	319136	257068	526700	459312	197600	108856	422672	359864	190488	178416	22288	19008	46180	102540	343404	248372	294184	250108	169128	63632	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
487400	Precentral_L	0	4774	22252	7840	0	0	14022	0	0	0	6794	0	578	0	0	0	9932	0	19256	7672	0	0	282	102	0	0	0	0	9626	182	166	484	7620	4200	5800	3208	5842	1734	940	1154	0	0	1214	0	1554	0	752	0	252	0	2872	0	302	0	2436	782	31542	380	0	0	5090	0	2780	0	0	0	1676	862	12672	0	1250	1910	7842	164	2380	0	12428	2534	3074	0	1662	0	0	0	5904	0	0	0	4688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	
263808	Precentral_R	4774	0	2228	23594	0	0	110	3228	0	0	0	6170	0	0	0	0	0	1682	3482	5786	0	0	0	0	0	0	0	0	0	2054	0	378	1830	3770	432	3632	0	6266	0	3750	0	0	0	1364	0	646	0	528	0	340	0	134	0	200	0	2556	726	11714	0	302	0	1388	0	4306	0	208	0	2502	802	1182	694	1096	158	650	284	0	2834	11994	0	412	0	1300	0	0	0	6440	0	0	0	3978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
845044	Frontal_Sup_L	22252	2228	0	9778	6858	0	55228	274	2110	0	12224	0	11268	0	7812	0	3234	348	93734	21490	0	0	34624	186	2078	0	96	0	32996	388	13278	3500	4498	5506	470	420	2530	596	164	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	280	1238	476	0	0	0	0	160	0	0	0	0	228	3120	0	7394	5060	31348	2276	7032	668	7726	1750	350	0	926	0	520	0	0	0	0	0	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	
752464	Frontal_Sup_R	7840	23594	9778	0	0	8594	564	23088	0	230	510	3584	0	2436	0	5234	164	3108	16682	67874	0	702	8118	40022	0	1580	0	2010	254	7374	3994	36954	3132	23594	394	2214	0	2338	0	1452	0	0	0	506	0	226	0	200	0	0	0	0	0	0	0	1692	1194	2778	0	0	0	126	0	1902	0	122	0	1172	2298	574	510	24052	292	18536	0	2488	956	4218	0	212	0	512	0	0	0	2792	0	0	0	1462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92024	Frontal_Sup_Orb_L	0	0	6858	0	0	0	1212	0	8268	0	0	0	486	0	9066	0	0	0	0	0	832	0	2408	0	2588	0	3884	0	2392	0	2420	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	736	0	4598	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89756	Frontal_Sup_Orb_R	0	0	0	8594	0	0	0	2574	0	1982	0	0	0	98	0	5238	0	0	0	94	0	1164	194	1728	0	5536	0	7306	0	2614	452	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2702	0	3476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330396	Frontal_Mid_L	14022	110	55228	564	1212	0	0	0	1304	0	13056	0	18738	0	4286	0	1838	0	8104	210	0	0	14078	0	0	0	0	0	15528	0	1284	208	1086	100	478	410	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	910	0	0	0	0	0	0	0	0	0	0	240	0	0	0	306	8542	152	570	0	346	0	326	0	296	0	232	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	
162240	Frontal_Mid_R	0	3228	274	23088	0	2574	0	0	0	610	0	6166	0	8054	0	6608	0	128	1282	5244	0	0	906	5064	0	0	0	0	0	1658	408	8192	0	4720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	108	0	0	0	380	0	932	0	146	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66924	Frontal_Mid_Orb_L	0	0	2110	0	8268	0	1304	0	0	0	0	0	444	0	12236	0	0	0	0	0	0	0	0	0	122	0	1034	0	4176	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3278	0	0	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11176	Frontal_Mid_Orb_R	0	0	0	230	0	1982	0	610	0	0	0	0	0	0	0	2324	0	0	0	0	0	0	0	0	0	0	0	130	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194000	Frontal_Inf_Oper_L	6794	0	12224	510	0	0	13056	0	0	0	0	0	7694	0	158	0	7046	168	6868	178	0	0	3446	294	0	96	0	0	13366	212	4036	1736	1188	0	414	242	526	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	3050	0	0	0	216	0	186	0	0	0	0	0	238	0	2678	2752	2962	326	0	0	316	0	680	0	552	0	2260	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147100	Frontal_Inf_Oper_R	0	6170	0	3584	0	0	0	6166	0	0	0	0	0	7874	0	562	0	2258	1066	4584	0	0	352	4168	0	0	0	0	0	7112	716	9416	0	4144	0	174	0	358	0	134	0	0	0	196	0	0	0	112	0	0	0	0	0	0	0	0	0	3752	0	0	0	176	0	1154	0	0	0	274	0	0	0	3132	0	4858	0	0	0	916	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141640	Frontal_Inf_Tri_L	578	0	11268	0	486	0	18738	0	444	0	7694	0	0	0	8458	0	360	0	614	0	0	0	2788	0	0	0	0	0	16032	0	1720	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	444	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125116	Frontal_Inf_Tri_R	0	0	0	2436	0	98	0	8054	0	0	0	7874	0	0	0	13154	0	244	1760	4246	0	0	726	2926	0	0	0	0	0	11916	194	3958	0	4636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165200	Frontal_Inf_Orb_L	0	0	7812	0	9066	0	4286	0	12236	0	158	0	8458	0	0	0	0	0	1778	0	1084	0	298	0	0	0	1040	0	20528	0	424	450	0	0	0	0	514	0	100	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2338	898	8772	0	0	0	206	102	0	0	0	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111600	Frontal_Inf_Orb_R	0	0	0	5234	0	5238	0	6608	0	2324	0	562	0	13154	0	0	0	0	650	910	0	440	298	1618	0	0	0	576	0	13796	0	1566	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	0	1510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168724	Rolandic_Oper_L	9932	0	3234	164	0	0	1838	0	0	0	7046	0	360	0	0	0	0	0	1542	0	0	0	276	0	0	0	0	0	14834	0	0	414	286	0	318	248	504	120	0	0	0	0	224	0	174	0	116	0	304	0	828	0	0	0	1462	0	10764	0	0	0	1818	0	3724	0	268	0	374	0	1316	0	1288	878	1428	0	0	0	234	0	4848	0	5298	0	1804	0	1794	0	0	0	4302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102280	Rolandic_Oper_R	0	1682	348	3108	0	0	0	128	0	0	168	2258	0	244	0	0	0	0	392	760	0	0	0	990	0	0	0	0	0	13694	0	1358	0	0	0	354	0	2934	0	2286	0	0	0	292	0	0	0	180	0	0	0	0	0	94	0	2346	0	2194	0	0	0	376	0	3236	0	908	0	400	0	0	0	1226	0	3158	0	0	0	888	0	1486	0	1890	0	164	0	484	0	0	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
