data	data	445076	347196	754464	815932	120068	77708	399584	177112	83880	22556	262064	342236	313380	246312	169644	94468	209240	183684	646588	956768	76820	102808	326200	251404	53040	50360	61848	66584	572516	513356	278172	332172	118608	501976	136328	140776	217088	279560	81312	144912	28980	51928	213932	278712	183468	344664	327208	278776	149548	262124	514744	210104	99524	81756	335336	307548	285960	240212	77768	81696	242584	155328	143896	106096	173880	144704	266052	435840	288572	305772	234100	467488	259032	343096	30472	37920	239704	189520	78824	36852	194496	119712	43044	47688	319308	294652	16880	18528	235484	310272	451972	437848	279424	304960	21368	44792	267924	184512	429000	396536	257608	151132	273280	293552	95948	97356	43584	7692	14560	39808	256812	205496	244464	141248	93400	11380	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
445076	Precentral_L	0	3622	17382	4400	0	0	15554	1162	0	0	10844	114	2126	0	0	0	12068	0	14804	6168	0	0	0	0	0	0	0	0	13346	152	0	0	616	2640	712	160	3086	414	476	0	0	0	470	0	516	160	1860	0	262	108	9286	106	0	0	710	0	30170	0	234	0	4170	0	2882	0	970	0	1496	168	27262	348	1250	860	2440	96	88	0	7074	786	7508	0	5378	0	0	0	3102	0	0	0	2456	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	
347196	Precentral_R	3622	0	1292	26428	0	0	162	3050	0	0	0	3674	218	0	226	0	296	1738	2652	29168	0	0	0	0	0	0	0	0	2080	1958	0	0	0	1748	1170	4068	860	6924	0	654	0	0	0	450	0	1492	0	596	0	1132	142	238	0	298	0	508	2342	18038	0	116	384	372	272	1118	0	100	184	3890	1416	14404	2376	2084	3378	1458	734	160	5026	8836	0	202	160	1460	0	0	336	3146	0	0	258	4504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
754464	Frontal_Sup_L	17382	1292	0	5226	5020	0	64172	2148	2846	0	23976	250	19660	128	6008	0	13262	0	73252	8908	0	0	39798	366	4216	0	116	0	27728	292	17952	602	4438	1770	218	144	1356	470	160	0	0	0	0	0	0	0	96	0	0	0	166	0	0	0	106	0	3484	0	0	0	126	0	0	0	0	0	120	0	4486	0	2244	1288	8886	642	1268	90	3534	558	964	0	5262	0	226	0	266	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
815932	Frontal_Sup_R	4400	26428	5226	0	0	2788	550	20528	0	812	184	19672	592	10508	476	2536	546	10602	8776	83286	0	0	8270	30318	0	1530	0	156	2828	21632	2784	24242	392	21884	274	802	856	3374	118	1458	0	178	0	0	0	0	0	0	0	0	128	0	0	0	0	492	2588	2462	0	0	346	0	256	0	0	0	148	0	1534	0	2664	28018	2890	20676	950	2832	4110	17332	114	216	326	0	0	340	214	0	0	0	108	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120068	Frontal_Sup_Orb_L	0	0	5020	0	0	0	1282	0	10038	0	0	0	2584	0	8604	0	0	0	130	0	2582	1318	4674	0	4538	0	3838	0	3190	0	3862	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2536	762	4676	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77708	Frontal_Sup_Orb_R	0	0	0	2788	0	0	0	1576	0	4966	0	0	0	0	0	2762	0	0	0	0	280	1898	216	3434	178	5326	254	7004	0	1202	314	1964	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	3300	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399584	Frontal_Mid_L	15554	162	64172	550	1282	0	0	1540	1478	0	17806	578	27414	0	2772	0	1320	144	20034	246	0	0	17324	0	1334	0	0	0	9188	690	7210	0	1242	0	142	144	390	434	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	536	0	0	0	98	0	0	0	0	0	0	0	0	0	1000	1304	2116	140	0	0	260	292	472	0	182	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177112	Frontal_Mid_R	1162	3050	2148	20528	0	1576	1540	0	86	1510	118	4922	702	10896	374	2630	0	3598	3802	6328	0	0	290	2590	0	0	0	0	1226	3524	364	1772	0	5616	350	460	0	1428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	942	1790	130	1112	156	0	476	940	0	158	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83880	Frontal_Mid_Orb_L	0	0	2846	0	10038	0	1478	86	0	0	114	0	3478	0	12042	0	0	0	690	0	102	94	442	0	250	0	1604	0	3602	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	586	200	3718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22556	Frontal_Mid_Orb_R	0	0	0	812	0	4966	0	1510	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	196	0	714	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262064	Frontal_Inf_Oper_L	10844	0	23976	184	0	0	17806	118	114	0	0	372	12826	0	170	0	14140	0	19190	0	0	0	940	0	0	0	0	0	17932	426	1922	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2312	0	0	0	86	0	0	0	120	0	0	0	0	0	312	156	296	0	0	0	0	176	738	0	5070	0	552	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342236	Frontal_Inf_Oper_R	114	3674	250	19672	0	0	578	4922	0	0	372	0	2498	21872	1314	1452	0	6926	2620	23024	0	0	90	890	0	0	0	0	3418	32820	822	4554	0	13442	122	160	0	1018	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	2542	11764	504	6140	0	156	148	676	0	382	0	146	0	504	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
313380	Frontal_Inf_Tri_L	2126	218	19660	592	2584	0	27414	702	3478	0	12826	2498	0	1960	13584	90	584	106	7472	258	0	0	8542	0	2076	0	0	0	28896	2598	9384	0	180	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	3162	2498	2272	150	0	0	0	340	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246312	Frontal_Inf_Tri_R	0	0	128	10508	0	0	0	10896	0	0	0	21872	1960	0	870	3050	0	0	3244	11912	0	0	190	1898	0	0	0	0	2622	23674	1248	7342	0	9548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1780	7772	494	2148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
