data	data	527672	291068	803200	675152	107528	89468	434792	181812	65676	28456	174804	256164	220968	232368	192120	79880	240788	76628	771012	694256	99312	130676	247480	272764	23264	88240	84020	101816	518080	321596	174504	466416	100020	444136	208792	198132	286312	297204	129080	185764	55884	66464	211992	304236	224036	300448	286168	300316	163772	310416	516264	315356	276816	175588	435688	387868	241500	181644	164628	76564	252620	70548	91632	70876	216912	88132	297640	341424	339288	227032	279392	397384	289548	306176	52564	29112	252080	236916	68992	18356	198488	85808	111384	62264	384592	204552	29016	35172	298404	200424	576792	592460	343004	389280	53040	67336	376052	310360	647940	574180	336572	189060	360792	342292	183204	174520	16480	6084	21288	61996	299628	318156	412060	149408	134704	85020	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
527672	Precentral_L	0	9224	11826	2766	0	0	16116	328	0	0	8954	776	2668	616	0	0	8726	130	22804	8008	0	0	0	0	0	0	0	0	8832	540	0	0	2080	332	10756	4380	4058	2766	0	214	0	0	0	0	856	0	0	440	0	0	2212	0	3112	0	0	0	25564	0	678	0	4218	0	5350	0	1244	0	4048	0	41050	2930	5282	2540	3986	510	750	126	15758	6300	2456	0	1798	0	0	0	3080	220	0	0	2232	92	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291068	Precentral_R	9224	0	2550	4468	0	0	2816	3218	0	0	0	9120	0	0	0	0	0	858	2890	16822	0	0	0	0	0	0	0	0	0	1552	0	0	0	2214	2880	5494	714	4664	0	0	0	0	0	184	0	436	0	1070	0	538	0	1512	0	1086	0	970	1206	14704	0	982	0	2100	104	1380	0	322	0	2424	5650	9852	1796	6496	520	240	388	0	6350	11114	0	0	0	772	0	0	0	1756	0	0	0	720	0	276	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	112	330	330	0	0	0	
803200	Frontal_Sup_L	11826	2550	0	4326	7072	0	62638	2398	1246	0	12518	4230	12054	2656	7908	0	12950	122	91532	7166	380	0	33510	480	1240	0	308	0	30416	1146	7540	2518	3226	1386	2466	1890	5534	2014	134	240	0	0	0	0	0	0	0	364	0	0	0	0	188	0	360	128	2806	100	0	0	0	0	0	0	0	0	380	146	3766	0	9608	3534	24312	996	3698	426	4996	1400	1032	0	2950	96	1698	0	148	0	0	0	610	110	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
675152	Frontal_Sup_R	2766	4468	4326	0	0	2804	430	28246	0	258	0	9770	0	12648	0	3042	0	2882	12668	66866	544	1044	9178	33274	0	2134	530	996	0	12672	3886	40996	684	30174	182	542	104	732	0	228	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	156	276	258	0	0	0	0	0	108	0	0	0	0	1702	304	1054	17528	538	16648	362	1454	244	7168	0	0	0	184	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107528	Frontal_Sup_Orb_L	0	0	7072	0	0	0	428	0	8098	0	0	0	0	0	9870	0	0	0	0	0	2258	230	3940	0	2610	0	5932	0	4524	0	3790	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	2300	0	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89468	Frontal_Sup_Orb_R	0	0	0	2804	0	0	0	704	0	4310	0	0	0	274	0	5910	0	0	0	0	770	2222	276	4324	154	8598	728	6128	0	2250	318	1420	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	1812	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
434792	Frontal_Mid_L	16116	2816	62638	430	428	0	0	2232	1596	0	8722	8426	22396	1964	7000	0	5146	268	19756	688	0	0	15220	0	0	0	0	0	15106	1946	3114	286	1678	0	140	134	196	666	0	0	0	0	0	0	0	0	0	184	0	0	0	114	0	218	0	340	914	0	0	0	0	136	0	0	0	0	0	174	316	0	4024	2730	2502	2850	0	420	340	1154	314	0	264	298	544	0	0	140	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181812	Frontal_Mid_R	328	3218	2398	28246	0	704	2232	0	0	1942	0	6306	0	6770	0	2004	0	692	3000	6648	0	0	212	2522	0	0	0	0	0	5110	1212	6430	120	2522	104	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	92	0	0	0	0	114	0	0	0	0	0	0	0	250	1666	94	4032	0	170	92	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
