data	data	433896	338228	918136	803844	159492	156708	440556	242812	81008	40936	236880	239196	227432	142060	182180	96036	228356	198908	595548	609564	107268	131488	400120	392908	52584	126168	103980	96044	558452	418008	460256	617480	152720	428852	164880	176412	297888	322224	130996	225464	68844	50752	332792	385984	251100	336536	318192	446292	203260	211668	518584	165156	172968	121192	400340	452164	239504	294968	143196	142096	212576	130700	122640	151704	127652	141148	315880	434248	110380	147392	242788	466684	300388	427152	51184	64212	133068	165540	87944	36656	218788	158460	97328	97116	363900	273932	43296	59040	311476	226464	468864	554616	336784	341004	58948	97628	361612	299516	559352	514940	242268	144080	332872	308140	277108	179664	63788	10988	38504	98352	308740	335928	231848	171576	118408	60540	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
433896	Precentral_L	0	4042	28070	1970	0	0	19640	0	0	0	11492	488	1962	0	0	0	10364	266	9996	8048	0	0	130	0	0	0	0	0	10416	280	802	192	706	2620	6678	1028	3798	494	168	0	148	0	1302	0	560	0	322	0	324	0	5554	0	962	0	604	0	29550	0	1454	0	5318	0	1868	0	1344	0	3020	118	6898	3036	4322	330	3858	352	1376	0	7702	1222	4296	0	2192	0	0	0	3666	0	0	0	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
338228	Precentral_R	4042	0	4840	32634	0	0	1120	10694	0	0	162	5776	0	262	0	0	318	1008	4746	7786	0	158	0	126	0	0	0	0	414	1678	350	738	158	810	172	1618	200	3894	0	618	0	124	0	3658	0	2298	0	1582	0	0	0	90	0	838	0	1226	376	12902	0	0	0	0	0	878	0	0	0	5902	1006	7834	882	12322	430	3448	0	2572	738	23820	0	144	0	184	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	
918136	Frontal_Sup_L	28070	4840	0	8730	9420	346	67220	1680	2760	0	11890	4972	11370	342	8822	0	9428	4066	74124	22734	1128	152	37082	4574	544	388	504	0	28728	4674	17156	7422	3974	8018	336	508	3152	416	106	0	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3848	234	0	0	606	0	558	0	0	0	0	116	3016	1204	15090	6558	19610	1524	4104	366	7248	1028	1858	0	1208	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
803844	Frontal_Sup_R	1970	32634	8730	0	0	10656	858	27472	0	1424	370	6498	208	6682	0	3116	330	9072	11528	50036	0	932	11352	39868	96	3398	0	996	504	16526	3418	39666	1386	19704	168	596	0	4972	0	670	0	116	0	440	0	86	0	198	0	0	0	0	0	0	0	340	374	1508	0	0	0	0	0	326	0	0	0	430	520	0	1086	30850	496	23088	0	4216	558	20220	0	414	0	480	0	162	0	102	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159492	Frontal_Sup_Orb_L	0	0	9420	0	0	150	1926	0	12422	0	0	0	1078	0	14834	0	0	0	352	0	3802	438	4256	424	4976	276	5658	106	7842	0	5754	360	0	0	0	0	196	0	0	0	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	918	388	2470	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156708	Frontal_Sup_Orb_R	0	0	346	10656	150	0	0	2394	0	5712	0	0	0	486	0	4438	0	0	106	806	378	2890	1660	7780	480	9934	386	8800	0	2714	1620	7278	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4052	0	5014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
440556	Frontal_Mid_L	19640	1120	67220	858	1926	0	0	0	3174	0	12632	1642	27256	0	7950	0	3654	1494	8478	1514	146	0	11994	258	0	0	0	0	18122	1622	8732	1634	916	646	288	224	1774	430	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2042	0	0	0	588	0	266	0	0	0	0	0	0	592	2698	1544	3586	762	0	182	1248	86	820	0	216	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242812	Frontal_Mid_R	0	10694	1680	27472	0	2394	0	0	0	1476	0	11234	0	15338	0	3048	0	2610	2544	3840	0	190	622	3838	0	0	0	0	0	5674	542	2094	0	2362	0	0	0	2878	0	820	0	0	0	182	0	86	0	0	0	0	0	0	0	0	0	394	0	600	0	0	0	0	0	176	0	0	0	180	0	0	104	3026	0	10568	0	3510	0	1040	0	90	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
