data	data	484632	159224	882664	845544	110296	75276	664916	295108	74504	24188	284404	159476	324668	132748	177080	72224	281424	110668	456892	735668	75456	75756	494228	426508	36280	71816	91480	64164	653264	331464	513884	682088	221364	525828	43320	161304	207544	201628	54600	98236	44440	46324	127552	176208	144636	231708	132140	166268	100328	251720	362156	175964	130332	145156	246416	261316	194460	290804	133944	62312	207688	60400	114896	73528	140812	62672	185652	215700	236240	244632	260136	465296	382004	402784	36316	19632	127928	127464	127480	14244	185128	52256	78416	36480	249256	189592	41272	13788	257612	138292	463368	441880	282720	355756	9236	33024	107560	105808	355420	333068	290252	121064	336916	206292	54528	49888	10652	2096	6100	24664	76052	259280	253332	51816	25860	18740	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
484632	Precentral_L	0	0	25164	116	0	0	34790	0	0	0	28866	0	3962	0	238	0	23874	0	6462	1644	0	0	1182	130	0	0	0	0	30158	0	3424	156	764	672	0	0	7700	0	516	0	0	0	0	0	0	0	0	0	0	0	794	0	444	0	966	0	17306	0	574	0	3100	0	2460	0	804	0	0	0	8584	120	3998	0	13678	194	758	0	718	0	9238	0	5802	0	0	0	1434	0	0	0	1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159224	Precentral_R	0	0	0	13398	0	0	0	7584	0	0	0	7720	0	186	0	0	0	1356	1012	2760	0	0	0	0	0	0	0	0	0	5336	0	0	180	234	0	242	0	2698	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	454	0	15324	0	180	0	1616	0	1736	0	596	0	0	834	1084	290	408	122	2216	0	0	540	5864	0	286	0	554	0	0	0	1342	0	0	0	3082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
882664	Frontal_Sup_L	25164	0	0	3028	6752	0	95074	0	4284	0	21168	0	22918	0	11610	0	14778	0	46290	12564	332	0	52286	2920	262	0	1042	0	39304	0	25860	2328	17410	2694	0	0	1284	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078	150	0	0	0	0	0	0	0	0	0	0	410	170	6422	144	17162	188	0	0	298	0	2248	0	3232	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
845544	Frontal_Sup_R	116	13398	3028	0	0	4612	308	41152	0	678	0	7488	174	6830	0	1968	0	9700	4676	56216	0	180	18396	54130	0	1932	0	1134	254	17640	12428	61794	1036	25716	0	0	0	2666	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	0	2122	0	0	0	0	0	0	0	0	0	0	772	128	3960	27928	788	25210	120	1150	870	9992	0	612	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110296	Frontal_Sup_Orb_L	0	0	6752	0	0	0	1022	0	7534	0	0	0	250	0	8478	0	0	0	0	0	1884	0	3362	0	3584	0	6572	0	3994	0	4638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2144	0	4694	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75276	Frontal_Sup_Orb_R	0	0	0	4612	0	0	0	716	0	2248	0	0	0	312	0	2068	0	0	0	0	0	886	668	4512	0	5418	0	4796	0	562	1278	4772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2334	0	2456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
664916	Frontal_Mid_L	34790	0	95074	308	1022	0	0	0	4922	0	19376	0	49860	0	14904	0	8984	0	8550	450	0	0	22568	420	0	0	0	0	33004	0	10930	322	8912	200	0	0	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	1814	0	238	0	752	0	458	0	296	0	0	0	698	0	1624	0	4654	0	0	0	964	0	1972	0	2080	0	100	0	136	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295108	Frontal_Mid_R	0	7584	0	41152	0	716	0	0	0	2662	0	8828	0	11090	0	6178	0	1792	162	1278	0	0	3772	10916	0	0	0	108	0	7002	2096	9178	244	7342	0	0	0	4028	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	698	0	708	0	0	0	286	0	478	0	0	0	0	0	0	282	2820	234	8012	0	154	0	1792	0	390	0	740	0	0	0	1494	0	0	0	2836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74504	Frontal_Mid_Orb_L	0	0	4284	0	7534	0	4922	0	0	0	0	0	2404	0	11008	0	0	0	0	0	154	0	0	0	708	0	1970	0	1408	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24188	Frontal_Mid_Orb_R	0	0	0	678	0	2248	0	2662	0	0	0	0	0	742	0	4964	0	0	0	0	0	0	0	108	0	262	0	240	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284404	Frontal_Inf_Oper_L	28866	0	21168	0	0	0	19376	0	0	0	0	0	13784	0	314	0	18862	0	5696	0	0	0	460	0	0	0	0	0	15242	0	832	0	1224	0	0	0	1534	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	3088	0	0	0	464	0	280	0	136	0	0	0	0	0	398	0	2692	0	130	0	122	0	2622	0	3886	0	308	0	152	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159476	Frontal_Inf_Oper_R	0	7720	0	7488	0	0	0	8828	0	0	0	0	0	7478	0	0	0	964	0	4830	0	0	910	1850	0	0	0	0	0	15364	402	2582	0	1346	0	0	0	1754	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	474	0	1320	0	0	0	396	0	560	0	0	0	0	0	0	456	1916	0	5730	0	344	0	250	0	188	0	708	0	162	0	1724	0	0	0	3594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
324668	Frontal_Inf_Tri_L	3962	0	22918	174	250	0	49860	0	2404	0	13784	0	0	0	17442	0	584	0	1222	102	0	0	4624	330	0	0	0	0	33706	0	5932	420	1524	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	0	1160	0	0	0	0	0	0	0	384	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132748	Frontal_Inf_Tri_R	0	186	0	6830	0	312	0	11090	0	742	0	7478	0	0	0	6728	0	0	0	956	0	0	444	1796	0	0	0	0	0	19758	0	2382	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	3406	0	2794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177080	Frontal_Inf_Orb_L	238	0	11610	0	8478	0	14904	0	11008	0	314	0	17442	0	0	0	104	0	190	0	1664	0	686	0	0	0	1628	0	12266	0	646	0	622	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1978	0	3816	0	0	0	0	0	0	0	0	0	806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72224	Frontal_Inf_Orb_R	0	0	0	1968	0	2068	0	6178	0	4964	0	0	0	6728	0	0	0	0	0	0	0	904	0	206	0	0	0	968	0	7784	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2294	0	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281424	Rolandic_Oper_L	23874	0	14778	0	0	0	8984	0	0	0	18862	0	584	0	104	0	0	0	4258	0	0	0	0	0	0	0	0	0	18858	0	110	0	0	0	0	0	3570	0	532	0	0	0	0	0	0	0	0	0	0	0	2328	0	162	0	802	0	7734	0	1880	0	2302	0	2790	0	600	0	0	0	1378	0	0	0	4344	0	648	0	548	0	7296	0	9224	0	304	0	1998	0	0	0	1860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
