data	data	391632	158348	783424	785196	131828	71320	581420	254148	70120	37848	249700	213800	298124	189780	142248	85100	185184	146520	596212	695052	67400	77912	281864	253312	34680	67176	74064	56344	519576	341456	286000	508988	162644	439616	142156	185904	251912	260876	79980	134064	56352	65092	190020	292648	106808	311976	326196	350308	146300	352352	447524	237444	183320	155004	500580	556376	301700	169236	141948	104064	177216	121688	109552	150828	109552	123464	194572	398556	213924	50308	297752	435116	346908	287244	75888	22192	113716	146644	44416	25156	136608	68684	103620	41012	238416	211880	28928	19856	243216	214008	799632	622424	365744	456140	63604	132084	433384	370704	640816	609712	258620	157496	397476	375392	150624	167020	26500	29332	37460	101580	362896	281872	396064	218052	144508	43960	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
391632	Precentral_L	0	1798	13294	9808	0	0	26160	2788	0	0	14634	254	6640	0	0	0	9412	372	7338	7504	0	0	0	0	0	0	0	0	13110	486	526	1266	146	2082	410	374	3594	378	0	116	0	0	394	0	110	0	0	0	0	128	1708	0	298	0	166	120	30690	240	644	0	1804	104	854	118	160	0	514	152	7770	272	2292	1248	9016	198	8728	0	2016	466	1436	0	750	0	0	0	414	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158348	Precentral_R	1798	0	380	13342	0	0	202	4826	0	0	0	5792	0	468	0	0	0	1434	678	2020	0	0	0	0	0	0	0	0	92	3194	0	0	0	256	0	134	242	3502	0	768	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	1040	636	17262	0	184	194	3832	0	5172	0	0	0	360	130	1920	202	516	680	3368	238	476	528	2104	0	0	0	212	0	0	0	268	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
783424	Frontal_Sup_L	13294	380	0	12752	6042	0	78906	2192	2472	0	11556	862	20794	174	6630	0	6820	1190	62604	14938	0	0	36050	2754	784	0	0	0	25140	508	15372	6370	8550	2564	0	114	2022	124	384	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	474	0	4508	396	180	0	114	0	0	0	0	0	0	0	732	0	8704	2194	22366	0	4384	0	632	656	426	210	1150	0	1844	0	0	0	0	0	86	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
785196	Frontal_Sup_R	9808	13342	12752	0	0	1718	7732	34498	0	412	2288	10744	1750	8080	0	2624	1080	10996	22728	55408	0	0	8928	31902	0	1378	0	0	3950	16884	6350	34960	500	17910	0	0	360	3316	0	382	0	0	0	0	0	0	0	0	0	0	192	0	0	0	100	336	2870	3238	0	0	270	908	0	1982	0	0	0	0	1988	0	5948	21716	2026	14114	526	2102	704	7326	126	1536	128	556	254	244	0	272	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131828	Frontal_Sup_Orb_L	0	0	6042	0	0	0	1450	0	9466	0	0	0	1714	0	11668	0	0	0	94	0	1936	862	3312	0	3172	0	6114	206	6352	0	3724	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362	178	7644	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71320	Frontal_Sup_Orb_R	0	0	0	1718	0	0	0	934	0	4198	0	0	0	634	0	3144	0	0	0	0	0	986	0	2722	0	5506	0	6544	0	814	96	1858	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2772	0	3630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
581420	Frontal_Mid_L	26160	202	78906	7732	1450	0	0	2578	2514	0	16154	372	35942	0	5662	114	4670	372	15226	5678	0	0	20708	1234	160	0	0	0	18658	292	9286	2990	8634	832	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4012	0	0	0	132	0	0	0	0	0	0	0	144	0	7672	2130	4490	80	1654	0	446	986	804	0	224	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254148	Frontal_Mid_R	2788	4826	2192	34498	0	934	2578	0	0	1568	332	11254	316	14196	0	4644	126	4462	4458	5972	0	0	368	2008	0	0	0	82	436	10886	400	3318	0	4238	0	0	0	482	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	568	596	0	0	92	84	0	82	0	0	0	0	0	0	1112	2166	430	2192	86	870	0	102	0	908	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
