data	data	355820	181216	793676	763260	154640	80712	520644	187144	122480	26412	210796	131024	230828	128292	163240	47928	162404	182752	571484	710276	56616	52356	287520	333140	24868	62172	35428	68380	537884	313904	245688	404656	125072	454132	144000	196140	245112	398972	78328	205648	42604	66460	263956	364248	198820	305360	245108	319644	231204	351608	477532	303148	128876	71268	314632	424728	226652	202808	181544	150360	255940	159688	124372	124912	182444	154044	263384	416012	236548	207900	168232	338156	241900	414960	45892	49784	184796	205936	87980	46496	170976	112812	70012	62596	281148	299288	28684	42804	248204	303292	482204	392420	326864	336108	34444	89036	251416	249052	478216	416376	317808	139612	366696	293056	112764	172108	22852	2024	43688	99660	275584	267096	241872	149492	109552	59684	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
355820	Precentral_L	0	212	6170	0	370	0	21682	0	0	0	17762	0	6734	0	0	0	8908	0	1872	654	0	0	0	0	0	0	0	0	16122	0	0	0	194	0	4098	432	6900	318	800	188	0	0	98	0	0	0	166	0	168	0	2804	0	0	0	1098	0	28158	0	778	0	3434	0	766	0	556	0	816	0	16456	558	466	540	8440	0	1340	0	3904	400	5062	0	2726	0	116	0	2196	0	0	0	3448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181216	Precentral_R	212	0	364	3904	0	0	230	11542	0	0	0	3464	0	0	0	0	0	2804	788	6208	0	0	0	0	0	0	0	0	0	2862	0	0	150	4286	546	3216	300	5982	0	1658	0	0	0	616	0	86	0	82	0	0	0	1152	0	220	0	1408	0	11330	0	88	0	662	0	1022	0	664	88	1930	78	9676	0	130	0	2326	0	0	580	1982	0	142	0	592	0	0	0	3532	0	0	0	3706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
793676	Frontal_Sup_L	6170	364	0	18574	8936	0	68002	0	4056	0	7912	356	11440	500	6450	0	3840	94	66152	27732	200	0	39604	834	1422	0	242	0	34114	124	22200	2164	1772	7952	624	1048	1442	486	126	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1588	0	0	0	70	0	0	0	0	0	0	0	2674	0	13088	1876	15570	578	3244	190	9696	1496	296	0	328	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
763260	Frontal_Sup_R	0	3904	18574	0	0	2174	1422	19944	0	280	0	7084	0	10448	0	2354	0	10320	20664	66784	0	0	7670	43756	140	2976	0	96	0	16932	3454	39262	2074	21934	420	730	210	6284	0	1870	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	158	0	146	0	0	0	0	0	0	0	0	0	0	204	0	4528	27092	0	27896	0	1312	778	7670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154640	Frontal_Sup_Orb_L	370	0	8936	0	0	0	1580	0	16658	0	0	0	256	0	14414	0	0	0	746	0	2214	0	2536	0	2066	0	2920	0	12938	0	1262	0	0	0	0	0	0	0	286	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	8722	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80712	Frontal_Sup_Orb_R	0	0	0	2174	0	0	0	1590	0	4488	0	0	0	186	0	2582	0	0	0	0	764	2360	0	2662	74	7160	218	8172	0	322	388	1728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	2826	0	1892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
520644	Frontal_Mid_L	21682	230	68002	1422	1580	0	0	0	3364	0	20868	228	38518	298	8780	0	2382	0	9910	2712	0	0	16514	114	0	0	0	0	25222	100	8502	98	854	1312	968	1384	1796	794	148	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3686	0	0	0	454	0	0	0	0	0	0	0	148	308	1952	596	1322	318	398	0	10062	1818	758	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187144	Frontal_Mid_R	0	11542	0	19944	0	1590	0	0	0	1574	0	6696	0	12584	0	1488	0	6436	650	1694	0	0	294	2278	0	0	0	0	0	8926	162	3658	184	2148	0	0	0	1368	0	394	0	0	0	0	0	0	0	0	0	0	0	588	0	0	0	160	0	424	0	0	0	192	0	328	0	536	0	800	0	146	0	776	0	3912	0	0	0	462	0	0	0	158	0	0	0	1120	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122480	Frontal_Mid_Orb_L	0	0	4056	0	16658	0	3364	0	0	0	0	0	1312	0	18268	0	0	0	0	0	1752	0	80	0	140	0	1350	0	7822	0	0	0	0	0	0	0	0	0	264	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5114	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26412	Frontal_Mid_Orb_R	0	0	0	280	0	4488	0	1574	0	0	0	0	0	148	0	4028	0	0	0	86	0	0	0	0	0	392	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210796	Frontal_Inf_Oper_L	17762	0	7912	0	0	0	20868	0	0	0	0	0	18860	0	0	0	6534	0	1370	0	0	0	732	0	0	0	0	0	17960	0	742	0	0	0	180	166	1460	138	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	98	0	154	0	190	0	1852	0	0	0	914	116	1850	0	534	0	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131024	Frontal_Inf_Oper_R	0	3464	356	7084	0	0	228	6696	0	0	0	0	0	10410	0	0	0	6420	724	5124	0	0	0	490	0	0	0	0	0	10578	0	724	0	1672	0	0	0	1568	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	1300	0	0	0	0	0	0	0	0	0	0	0	0	558	1418	0	5892	0	0	0	72	0	84	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230828	Frontal_Inf_Tri_L	6734	0	11440	0	256	0	38518	0	1312	0	18860	0	0	0	8452	0	456	0	1128	0	0	0	3302	0	0	0	0	0	17978	0	3474	0	420	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	1196	0	0	0	424	0	90	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128292	Frontal_Inf_Tri_R	0	0	500	10448	0	186	298	12584	0	148	0	10410	0	0	0	2064	0	646	2092	6412	0	0	0	1738	0	0	0	0	0	7052	0	1682	0	4456	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	1496	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163240	Frontal_Inf_Orb_L	0	0	6450	0	14414	0	8780	0	18268	0	0	0	8452	0	0	0	0	0	346	0	2226	0	224	0	0	0	730	0	13086	0	156	0	0	0	0	0	0	0	272	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7062	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47928	Frontal_Inf_Orb_R	0	0	0	2354	0	2582	0	1488	0	4028	0	0	0	2064	0	0	0	0	386	1434	0	406	0	1116	0	154	0	876	0	2102	0	316	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1698	0	2206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162404	Rolandic_Oper_L	8908	0	3840	0	0	0	2382	0	0	0	6534	0	456	0	0	0	0	0	990	98	0	0	0	0	0	0	0	0	16706	0	0	0	0	0	0	0	2274	0	84	0	0	0	0	0	0	0	0	0	272	0	1638	0	0	0	280	0	8114	0	1180	0	912	0	1176	0	744	0	252	0	760	0	222	0	1232	0	214	0	2304	0	6324	0	6636	0	1668	0	1664	0	0	0	3338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182752	Rolandic_Oper_R	0	2804	94	10320	0	0	0	6436	0	0	0	6420	0	646	0	0	0	0	168	4036	0	0	0	170	0	0	0	0	0	22104	0	312	0	190	0	0	0	6580	0	1600	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	1062	0	3052	0	0	0	144	0	2146	0	412	0	360	0	344	314	1152	0	6202	0	0	70	2760	0	3508	0	4352	0	0	0	1516	0	0	0	1952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
571484	Supp_Motor_Area_L	1872	788	66152	20664	746	0	9910	650	0	0	1370	724	1128	2092	346	386	990	168	0	53552	0	0	4816	1524	0	0	0	0	6762	398	5380	5380	8230	21912	1578	1732	1400	96	0	0	138	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	124	0	19614	302	10740	2222	10164	2722	5408	2058	10236	246	102	0	168	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
710276	Supp_Motor_Area_R	654	6208	27732	66784	0	0	2712	1694	0	86	0	5124	0	6412	0	1434	98	4036	53552	0	0	0	2076	12592	0	0	0	0	108	8410	1328	17604	5646	50722	678	6902	0	2582	0	552	0	0	0	620	0	272	0	104	0	0	0	494	0	442	0	478	0	1866	0	0	0	0	0	0	0	0	0	930	2800	12810	4778	17394	0	16290	0	1694	254	4404	0	0	0	162	0	0	0	1598	0	0	0	2022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56616	Olfactory_L	0	0	200	0	2214	764	0	0	1752	0	0	0	0	0	2226	0	0	0	0	0	0	3610	0	0	650	306	2062	1620	2314	0	2146	1200	0	0	0	0	0	0	302	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4780	656	764	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52356	Olfactory_R	0	0	0	0	0	2360	0	0	0	0	0	0	0	0	0	406	0	0	0	0	3610	0	0	572	0	842	1206	4358	0	1504	1484	1792	0	0	0	0	0	0	0	70	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4646	1588	552	954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287520	Frontal_Sup_Medial_L	0	0	39604	7670	2536	0	16514	294	80	0	732	0	3302	0	224	0	0	0	4816	2076	0	0	0	13590	1816	196	336	0	4928	0	23618	8152	2578	7084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	712	0	2804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333140	Frontal_Sup_Medial_R	0	0	834	43756	0	2662	114	2278	0	0	0	490	0	1738	0	1116	0	170	1524	12592	0	572	13590	0	200	3662	0	818	110	3324	5000	34028	1842	16272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	11880	0	7780	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24868	Frontal_Med_Orb_L	0	0	1422	140	2066	74	0	0	140	0	0	0	0	0	0	0	0	0	0	0	650	0	1816	200	0	522	1412	0	0	0	2818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	742	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62172	Frontal_Med_Orb_R	0	0	0	2976	0	7160	0	0	0	392	0	0	0	0	0	154	0	0	0	0	306	842	196	3662	522	0	0	5428	0	0	1134	3908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	2942	0	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35428	Rectus_L	0	0	242	0	2920	218	0	0	1350	0	0	0	0	0	730	0	0	0	0	0	2062	1206	336	0	1412	0	0	526	302	0	3150	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1994	134	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68380	Rectus_R	0	0	0	96	0	8172	0	0	0	916	0	0	0	0	0	876	0	0	0	0	1620	4358	0	818	0	5428	526	0	0	950	1216	3314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2210	1822	186	1682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
537884	Insula_L	16122	0	34114	0	12938	0	25222	0	7822	0	17960	0	17978	0	13086	0	16706	0	6762	108	2314	0	4928	110	0	0	302	0	0	0	5636	118	106	0	580	442	14844	302	1500	184	2942	0	0	0	0	0	0	0	168	0	1600	0	0	0	3210	0	8480	0	778	0	340	0	210	0	106	0	584	0	1046	0	1486	0	17830	86	212	0	3266	246	9586	0	7256	0	4450	0	594	0	292	0	3990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
313904	Insula_R	0	2862	124	16932	0	322	100	8926	0	0	0	10578	0	7052	0	2102	0	22104	398	8410	0	1504	0	3324	0	0	0	950	0	0	0	3138	0	808	0	0	0	12352	0	3702	0	678	0	0	0	0	0	0	0	0	0	80	0	0	0	2418	0	2162	0	0	0	0	0	0	0	0	0	180	0	170	352	5074	0	24976	0	0	0	1960	0	3474	0	2924	0	304	0	2184	0	0	0	4328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245688	Cingulum_Ant_L	0	0	22200	3454	1262	388	8502	162	0	0	742	0	3474	0	156	0	0	0	5380	1328	2146	1484	23618	5000	2818	1134	3150	1216	5636	0	0	9748	5380	2988	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	4834	846	4988	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404656	Cingulum_Ant_R	0	0	2164	39262	0	1728	98	3658	0	0	0	724	0	1682	0	316	0	312	5380	17604	1200	1792	8152	34028	0	3908	620	3314	118	3138	9748	0	2734	24190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2748	22350	354	10508	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125072	Cingulum_Mid_L	194	150	1772	2074	0	0	854	184	0	0	0	0	420	0	0	0	0	0	8230	5646	0	0	2578	1842	0	0	0	0	106	0	5380	2734	0	11716	2698	2076	0	0	0	0	0	0	498	650	882	0	186	0	226	0	1796	178	116	0	0	0	0	0	176	0	106	0	0	0	0	0	1806	1612	3998	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454132	Cingulum_Mid_R	0	4286	7952	21934	0	0	1312	2148	0	0	0	1672	0	4456	0	754	0	190	21912	50722	0	0	7084	16272	0	0	0	0	0	808	2988	24190	11716	0	1252	10176	0	280	0	102	0	0	0	2142	0	360	0	924	0	0	0	778	0	642	0	334	0	4066	0	0	0	0	0	0	0	0	0	4404	412	14346	746	878	0	268	0	0	0	0	0	0	0	70	0	0	0	2386	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144000	Cingulum_Post_L	4098	546	624	420	0	0	968	0	0	0	180	0	0	0	0	0	0	0	1578	678	0	0	0	0	0	0	0	0	580	0	512	0	2698	1252	0	10240	7818	4404	1168	2244	0	0	3586	0	1192	0	2328	106	0	0	282	0	0	0	122	676	268	166	0	0	0	0	0	0	0	0	6424	1080	5682	450	114	344	0	0	0	0	3786	4472	436	0	80	0	0	0	172	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196140	Cingulum_Post_R	432	3216	1048	730	0	0	1384	0	0	0	166	0	0	0	0	0	0	0	1732	6902	0	0	0	0	0	0	0	0	442	0	0	0	2076	10176	10240	0	4286	7892	204	3458	0	0	0	1900	0	286	0	4520	0	0	0	104	0	134	0	1550	166	1574	0	0	0	0	0	0	0	0	1238	10880	80	6362	114	446	0	142	0	0	5014	5754	216	0	0	0	0	0	0	952	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	
245112	Hippocampus_L	6900	300	1442	210	0	0	1796	0	0	0	1460	0	502	0	0	0	2274	0	1400	0	0	0	0	0	0	0	0	0	14844	0	0	0	0	0	7818	4286	0	3392	8280	1982	8024	0	2538	0	0	0	2968	0	0	0	454	0	506	0	8526	598	3178	0	128	0	556	0	292	0	0	0	4292	538	1272	0	162	0	5168	0	536	0	3896	2912	4870	0	3260	0	1192	0	1050	0	644	0	8110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
398972	Hippocampus_R	318	5982	486	6284	0	0	794	1368	0	0	138	1568	0	92	0	0	0	6580	96	2582	0	0	0	0	0	0	0	0	302	12352	0	0	0	280	4404	7892	3392	0	170	28412	0	9556	0	1982	0	84	0	4356	0	0	0	460	0	320	0	25780	114	1364	0	0	0	124	0	216	0	192	726	6654	0	988	122	818	0	19464	0	106	2622	6812	150	2318	0	2854	0	3324	0	5286	0	1900	0	17008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	
78328	ParaHippocampal_L	800	0	126	0	286	0	148	0	264	0	0	0	0	0	272	0	84	0	0	0	302	0	0	0	0	0	0	0	1500	0	0	0	0	0	1168	204	8280	170	0	160	1970	0	1160	0	0	0	3844	96	0	0	0	0	2062	0	6838	0	248	0	0	0	0	0	0	0	0	0	1416	0	164	0	0	0	764	0	0	0	528	118	70	0	280	0	718	0	460	0	824	0	2896	0	0	0	0	0	0	156	92	0	0	0	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	
205648	ParaHippocampal_R	188	1658	0	1870	0	0	174	394	0	0	102	376	0	0	0	0	0	1600	0	552	0	70	0	0	0	0	0	0	184	3702	0	0	0	102	2244	3458	1982	28412	160	0	0	6822	0	1366	0	0	0	3426	0	0	0	0	0	442	0	15816	0	152	0	0	0	0	0	0	0	0	526	3264	0	320	0	84	0	5742	0	0	920	2664	110	978	0	1236	0	2076	0	1012	0	1566	0	6548	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	
42604	Amygdala_L	0	0	154	0	502	0	0	0	462	0	0	0	0	0	502	0	0	0	138	0	468	0	0	0	0	0	0	0	2942	0	0	0	0	0	0	0	8024	0	1970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2876	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	266	0	0	0	0	0	0	0	284	0	664	0	0	0	532	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66460	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	9556	0	6822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	826	0	0	0	0	0	0	0	0	0	4604	0	0	0	3076	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
