data	data	478924	378844	756588	832924	140508	150416	374928	266212	61464	72200	256860	242584	257192	192232	209556	100624	409176	181316	613732	876728	103352	111944	324912	390988	27876	73980	65096	91208	794160	457292	294500	590252	178772	658980	198392	218672	264504	332716	132068	192516	43788	65216	222784	351820	164064	235136	310552	340792	171268	290388	381732	269892	120364	87272	374968	457712	295524	168276	127584	79356	205552	144500	76428	141752	109104	177952	306360	413152	351644	216744	363720	478532	338744	391724	51576	44772	166488	201764	142044	47952	274788	172996	119756	63604	327072	247744	21284	23456	205276	159564	395636	419900	300056	253424	62608	53180	255236	228184	430104	436860	221860	138924	300768	267924	182712	132944	33492	20348	38232	48784	177140	195652	187236	86288	71352	26724	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
478924	Precentral_L	0	5866	10014	2740	0	0	16728	86	0	0	8734	0	3206	0	0	0	8814	0	6246	12808	0	0	0	0	0	0	0	0	11290	136	928	518	742	1972	6942	5526	5732	2030	278	360	0	0	98	0	0	0	0	198	216	0	1844	0	0	0	78	86	31606	1982	0	0	4224	84	2552	128	0	0	1434	386	33026	2896	4686	3974	4184	1994	1378	230	15134	2898	6784	0	2890	0	0	0	2448	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
378844	Precentral_R	5866	0	1322	24548	0	0	644	6944	0	0	78	5746	0	82	0	0	132	3704	1038	24028	0	0	0	126	0	0	0	0	256	3838	0	450	0	1010	670	2042	142	6626	0	510	0	212	0	1076	0	334	0	276	0	3546	0	1818	0	918	0	1620	632	21106	0	216	0	1126	0	2620	0	992	112	9592	6102	4844	974	8588	618	2178	74	830	948	19480	0	1378	84	2100	0	0	0	3718	0	0	0	1508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
756588	Frontal_Sup_L	10014	1322	0	9324	6952	0	56254	360	656	0	11640	618	13730	0	8840	0	22198	500	65518	16312	332	0	33066	1300	166	0	74	0	42462	1310	11900	5990	1572	4784	236	148	1912	216	90	70	594	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	4964	0	0	0	266	0	0	0	0	0	88	0	294	98	8450	4280	15176	1992	4268	194	1376	240	1504	0	3006	0	1304	0	152	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
832924	Frontal_Sup_R	2740	24548	9324	0	0	7314	1376	40638	0	282	728	12842	192	11594	0	1770	852	13604	13552	55420	0	232	13646	42132	0	1526	0	616	2086	26212	5146	38616	922	23890	182	858	106	2330	0	534	0	106	0	166	0	0	0	0	0	240	0	144	0	92	0	476	304	1072	0	0	0	130	0	380	0	0	0	278	2346	0	2454	20178	1232	12066	148	2414	744	10234	0	1322	272	2192	200	676	0	518	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140508	Frontal_Sup_Orb_L	0	0	6952	0	0	186	1240	0	9352	0	0	0	1424	0	11536	0	84	0	190	0	2730	796	4778	0	2922	72	7096	214	7680	0	5266	228	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2494	472	3102	304	0	0	0	0	0	0	0	0	894	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150416	Frontal_Sup_Orb_R	0	0	0	7314	186	0	0	928	0	7280	0	254	0	820	150	5860	0	0	92	264	1024	4114	700	4572	356	8232	600	11812	0	4560	1114	3524	0	586	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454	2020	238	7982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374928	Frontal_Mid_L	16728	644	56254	1376	1240	0	0	68	1222	0	8552	80	23314	0	4052	0	8384	134	9478	1252	0	0	11678	494	0	0	0	0	19402	226	3516	1020	294	326	94	114	812	128	84	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	1760	0	0	0	78	0	0	0	0	0	0	0	0	0	3658	2506	1474	1900	518	0	898	150	1990	0	872	0	286	0	232	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266212	Frontal_Mid_R	86	6944	360	40638	0	928	68	0	0	570	138	11682	0	14710	0	2346	132	5396	1342	2866	0	0	3228	12166	0	0	0	0	466	7714	692	5802	266	7556	0	0	0	320	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	284	0	0	0	0	0	80	0	0	0	0	0	0	516	694	190	2094	0	420	0	360	0	1016	0	766	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
