data	data	428600	310732	929300	743492	126116	83744	437180	283052	77524	41872	199528	232728	348740	145708	263800	109912	169644	147564	723312	781980	120588	119548	310588	236180	22088	69724	82796	112848	531832	326468	241204	384700	172428	593904	76408	117976	160852	240732	45736	118116	34372	39908	185520	295376	137240	267244	269252	275732	153328	282092	335156	279564	103876	119604	315084	426156	230108	241172	75988	91084	199736	147748	108456	130152	145584	166768	254804	331184	191072	237144	198908	473484	255140	405448	57020	30684	84584	83736	45092	18820	164092	58540	66740	31388	248620	208132	10820	9440	207348	226668	514596	480836	224532	282984	49120	67716	342948	267520	538960	482412	189728	97840	293740	383280	138672	192884	7220	5636	27916	58520	277600	283200	216052	132484	118448	37088	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
428600	Precentral_L	0	1724	24010	5048	0	0	23082	604	0	0	12666	0	2256	0	0	0	7270	166	14720	8130	0	0	0	0	0	0	0	0	7978	0	0	0	1082	4872	676	364	5624	280	344	0	0	0	0	0	594	0	0	0	702	0	1394	0	326	0	528	0	34686	570	292	0	3008	0	2168	0	1722	0	1770	0	10770	1416	7616	1114	7312	174	2754	0	7258	202	3008	0	1026	0	286	0	1492	0	0	0	1216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310732	Precentral_R	1724	0	3752	6664	0	0	218	13294	0	0	654	5986	0	0	0	0	320	3634	3998	4270	0	0	0	0	0	0	0	0	532	3194	0	0	276	7466	376	3070	0	5254	0	810	0	0	0	160	0	460	0	0	0	728	0	242	0	200	0	1390	924	37376	0	852	0	2106	0	2644	0	696	448	3300	684	19626	3144	3310	1462	3304	424	852	0	2476	0	0	0	302	0	0	0	906	0	0	0	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
929300	Frontal_Sup_L	24010	3752	0	13876	6756	0	74832	6034	3988	0	18856	178	28028	0	15180	0	6986	0	94116	20818	440	228	38892	1814	124	0	984	132	36212	184	11658	3292	5426	9516	0	0	712	96	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2644	368	0	0	154	0	128	0	0	0	0	98	756	96	1734	4500	14738	1044	4222	272	1954	0	0	0	1786	0	2874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
743492	Frontal_Sup_R	5048	6664	13876	0	0	3432	1674	33608	0	610	336	9718	950	7116	586	2646	250	4536	14940	59284	292	760	11594	34354	0	3870	0	4026	4838	12998	3924	29218	1096	28150	0	0	1212	3838	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	558	1858	574	0	206	150	116	154	118	0	0	0	292	562	250	1910	27524	3908	16310	536	2360	514	5528	0	0	676	0	0	280	112	0	0	0	548	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126116	Frontal_Sup_Orb_L	0	0	6756	0	0	326	1172	0	7790	0	188	0	1240	0	11012	0	0	0	400	0	2884	1068	3208	0	2960	0	6996	760	4528	0	6116	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1248	312	2986	0	0	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83744	Frontal_Sup_Orb_R	0	0	0	3432	326	0	0	320	0	2262	0	0	0	0	352	3778	0	0	258	406	2108	3292	0	950	0	4732	976	9988	0	702	414	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2046	2078	518	1502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
437180	Frontal_Mid_L	23082	218	74832	1674	1172	0	0	782	4796	0	8884	104	30034	0	14532	0	152	0	21788	1028	266	0	13414	312	0	0	0	0	11360	0	776	130	1736	396	0	0	196	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	2268	688	1380	110	162	0	1258	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283052	Frontal_Mid_R	604	13294	6034	33608	0	320	782	0	0	968	688	12898	2884	11978	1398	3298	154	1898	5648	8490	0	0	1162	2700	0	0	0	0	3482	6760	172	3198	108	2372	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	1602	0	0	0	0	0	0	0	0	0	0	0	0	1102	6670	230	5450	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
