data	data	493404	201216	1.01468e+06	857896	168504	124076	469344	275572	77592	29940	179756	207528	313796	167300	167224	140900	240384	96504	766228	1.06808e+06	90912	90796	367728	295176	30572	103652	83632	101100	591736	300916	316540	452504	164188	564188	133132	137560	214168	253648	65916	138080	22540	52836	177736	385008	126344	298792	137092	239408	131644	314592	438760	349096	239704	126560	328032	306056	347156	221188	173464	83472	185796	81268	124740	101272	131580	184028	268592	339536	263824	177772	244500	463872	336088	275352	36040	14124	95264	218808	109432	11184	246596	108312	124256	37280	305492	250508	42324	9156	252892	173488	400820	390968	262576	262040	34168	74084	244176	191820	348448	372204	175896	134744	262044	242312	93920	95860	7456	8832	20972	56808	181072	142368	146104	83036	53380	24120	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
493404	Precentral_L	0	428	7756	1108	0	0	14334	116	0	0	7660	0	1584	0	0	210	10462	0	4608	21248	0	0	0	0	0	0	0	0	11468	0	142	0	3470	13994	6942	422	3858	418	240	0	0	0	2016	0	1036	0	588	0	328	0	6666	0	4132	0	3772	0	31744	0	1544	0	1146	0	1092	0	0	0	3260	0	31096	0	2686	12578	4538	0	630	0	3082	14714	3912	0	2298	0	0	0	2222	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201216	Precentral_R	428	0	1904	5600	0	0	150	8352	0	0	0	8784	0	1338	0	0	0	1460	470	15094	0	0	0	0	0	0	0	0	0	3592	0	0	186	4684	206	832	0	3754	0	0	0	0	0	1126	0	412	0	98	0	164	0	938	0	308	0	166	130	16404	0	0	0	606	0	1888	0	2118	0	1924	320	9580	464	0	0	2630	0	0	0	532	0	0	0	376	0	0	0	1610	0	0	0	1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.01468e+06	Frontal_Sup_L	7756	1904	0	12948	13478	284	67244	4086	5842	0	11008	1280	30382	1016	11206	1950	7824	236	86546	22294	482	392	51782	6796	528	422	1274	134	41786	1442	22928	9116	7272	5200	608	0	2088	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	836	0	5468	378	0	0	0	0	0	0	0	0	0	0	376	0	11318	8872	25080	1436	2964	150	1404	202	1430	0	3016	0	3078	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
857896	Frontal_Sup_R	1108	5600	12948	0	0	7926	500	38492	0	518	0	16972	3692	11530	124	6744	186	7500	27074	92326	0	492	7658	33368	0	3654	0	1232	846	19598	4118	29458	1190	21604	0	0	0	10638	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	768	282	2668	0	0	0	0	0	0	0	0	0	0	414	134	1576	24922	352	20500	0	1548	132	7168	148	174	0	164	0	200	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168504	Frontal_Sup_Orb_L	0	0	13478	0	0	0	836	0	10210	0	0	0	1172	0	9180	0	0	0	1308	134	3670	1354	7900	0	2888	0	7800	436	3446	0	3526	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4970	480	9986	0	0	0	0	0	0	0	122	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124076	Frontal_Sup_Orb_R	0	0	284	7926	0	0	0	7804	0	6176	0	0	0	356	0	5020	0	0	0	0	0	1570	822	4706	266	7000	194	8134	0	432	842	4650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3372	0	2484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
469344	Frontal_Mid_L	14334	150	67244	500	836	0	0	168	3542	0	11496	0	40510	0	6034	500	5316	0	14914	1002	0	0	16948	310	0	0	0	0	25340	0	5824	894	2710	898	122	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	2862	0	0	0	0	0	0	0	0	0	0	0	0	0	1276	1418	2126	138	0	0	614	0	1768	0	1632	0	2134	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
275572	Frontal_Mid_R	116	8352	4086	38492	0	7804	168	0	0	3278	0	9390	570	13512	254	7062	0	250	4364	9328	0	318	374	2450	0	342	0	708	474	3118	490	5194	168	2966	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	108	0	1608	5716	384	4208	0	0	0	208	0	0	0	98	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
