data	data	599296	231520	929780	797980	214924	261316	473860	173460	111100	19364	209644	179184	232296	186140	145588	104036	114612	87096	610688	807708	75068	77296	290852	455596	11716	92064	37896	48016	527440	246812	246104	550848	105684	335116	179992	138432	301700	234368	129084	161408	45464	65520	218932	283780	170052	280832	198212	280268	148896	284932	459716	183268	218248	66036	411960	305884	329728	230260	99852	45184	249340	68056	124452	105520	89724	106104	202408	329916	157372	79712	358908	419012	345936	267492	65584	36368	230000	142664	59512	22896	128440	83624	79840	43872	348956	201628	33600	25996	307360	155916	564876	489252	411184	385956	48764	48816	317768	250836	501876	424524	351184	206320	440700	383644	100676	94464	10092	3852	14432	35800	213980	219684	224468	144528	72072	18832	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
599296	Precentral_L	0	1974	33134	5286	0	350	30218	532	0	0	14410	0	1936	0	0	0	7930	0	11008	8382	0	0	304	392	0	0	0	0	13668	0	476	1948	5210	380	7166	1438	9080	1322	1244	268	148	0	1324	0	2508	0	364	0	856	0	5268	0	1086	0	1452	0	34962	304	1334	0	9328	0	7210	0	620	0	2396	168	15196	0	11356	2932	10970	186	3932	0	15148	1540	2328	0	1074	0	0	0	4708	0	0	0	2566	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231520	Precentral_R	1974	0	3082	13286	0	0	1176	9344	0	0	0	7508	0	206	0	0	0	1466	1718	8186	0	0	0	0	0	0	0	0	124	1550	0	0	0	508	240	1514	0	5562	0	504	0	0	0	1052	0	1020	0	0	0	546	0	190	0	158	0	772	0	17822	0	98	0	952	0	4380	0	118	0	4324	0	2442	4368	2402	1954	3042	0	124	238	9598	0	102	0	606	0	0	0	728	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
929780	Frontal_Sup_L	33134	3082	0	8940	13946	278	61068	992	3170	0	13458	0	18716	0	5718	0	4146	0	85468	23654	0	0	36428	404	0	0	0	0	37822	0	11378	914	3262	2682	2646	1208	4772	924	606	330	728	0	0	0	0	0	0	0	0	0	0	0	0	0	846	0	1232	256	0	0	438	0	0	0	0	0	106	0	6922	98	17340	2418	23386	284	6420	0	21970	836	156	0	584	0	1414	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
797980	Frontal_Sup_R	5286	13286	8940	0	0	18106	1968	20700	0	254	1122	12382	274	16346	0	3826	0	4792	11178	75028	0	0	5214	47070	0	1256	0	0	658	12190	4928	46684	906	17318	198	1390	140	1518	0	394	0	0	0	0	96	190	0	0	0	0	0	0	0	0	0	216	326	2516	0	0	0	556	0	2218	0	90	0	926	1148	280	6500	24950	1068	14284	0	3704	658	4746	0	220	0	430	0	0	0	164	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214924	Frontal_Sup_Orb_L	0	0	13946	0	0	0	4398	0	17246	0	0	0	5826	0	18110	0	0	0	2730	108	3234	0	4930	126	1936	0	6730	0	13294	0	5298	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1110	98	7976	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
261316	Frontal_Sup_Orb_R	350	0	278	18106	0	0	228	2092	0	4088	158	3136	0	1390	0	8084	0	98	550	6516	0	1774	1176	17094	0	9362	0	6348	120	4058	980	17714	0	86	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1674	14508	388	10208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
473860	Frontal_Mid_L	30218	1176	61068	1968	4398	228	0	466	1790	0	12056	0	31030	0	4772	0	4396	0	9762	1766	0	0	19624	258	0	0	0	0	18672	0	5996	1368	4318	90	518	0	1756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	3270	290	0	0	226	0	0	0	0	0	0	0	190	0	4416	1940	4490	142	1572	0	844	676	236	0	198	0	98	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173460	Frontal_Mid_R	532	9344	992	20700	0	2092	466	0	0	1054	0	2818	0	17782	0	4010	0	1546	756	4952	0	0	0	5570	0	0	0	0	0	1878	124	1516	0	3164	0	0	0	1192	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	896	0	0	0	0	0	0	0	0	0	0	0	0	1434	172	780	1692	0	0	0	776	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
