data	data	525660	304720	850852	580688	78432	62808	479668	259220	59980	30968	205500	181920	286936	136892	182080	115132	222900	108812	809624	748532	48440	43276	335616	300668	9936	114040	28824	41060	582268	255112	243580	357416	151596	538316	110340	158088	251160	249728	58616	110580	24984	48624	210624	373076	206904	277924	261200	314812	205316	253712	597100	226376	194144	118300	323604	362180	274692	226572	202764	113052	246748	119256	151916	97024	192380	137288	397184	399212	407952	313000	203316	437116	290932	281820	55340	21760	157124	205468	69936	14496	256220	73372	65276	29988	353828	230652	15592	17344	343428	181260	462696	416872	283452	262328	23312	70640	266292	244412	426312	376676	204836	139060	266360	254032	52804	102328	8468	5620	45472	68980	232152	221084	177092	117888	89976	27876	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
525660	Precentral_L	0	2540	29032	88	0	0	14536	0	0	0	4254	0	200	0	0	0	10862	0	41012	8432	0	0	0	0	0	0	0	0	15312	0	0	0	80	4118	632	1500	9526	1114	134	284	0	0	0	0	0	0	0	0	0	0	768	0	0	0	0	238	18582	114	1968	0	3226	0	1306	0	910	0	1584	0	38430	3168	4044	434	9646	164	5538	0	17600	2396	3724	0	4746	0	0	0	286	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304720	Precentral_R	2540	0	794	8756	0	0	0	3484	0	0	0	7898	0	0	0	198	0	1986	3992	20926	0	0	0	0	0	0	0	0	130	2578	106	0	564	4308	186	1440	120	4412	0	546	0	0	0	1098	0	172	0	770	0	410	0	1046	0	0	0	848	0	12300	0	472	0	846	0	1600	0	226	0	852	4984	18210	296	6024	372	1320	154	214	1352	29498	0	0	0	348	0	0	0	2676	0	0	0	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
850852	Frontal_Sup_L	29032	794	0	3558	4154	0	67208	756	4618	0	18276	0	18666	0	10132	204	13784	102	77028	15014	104	0	39084	1626	164	98	554	0	33030	862	12384	1726	4894	3126	414	186	2194	370	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4382	0	0	0	0	0	0	0	0	0	0	0	9456	948	6352	3760	18914	776	3606	180	1406	244	1796	0	7670	0	1252	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
580688	Frontal_Sup_R	88	8756	3558	0	0	2156	136	37462	0	554	1096	11086	1024	13342	0	3712	0	1840	5784	41450	0	0	12658	33432	0	5838	0	660	268	7462	6658	33632	786	17068	0	0	0	1460	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	106	0	0	0	0	0	0	0	0	0	0	150	234	140	19140	0	12652	0	774	0	4654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78432	Frontal_Sup_Orb_L	0	0	4154	0	0	0	816	0	6588	0	0	0	448	0	6496	0	0	0	0	0	2092	0	2988	0	724	0	4476	0	3158	0	2938	0	0	0	0	0	0	0	104	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	0	2984	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62808	Frontal_Sup_Orb_R	0	0	0	2156	0	0	0	492	0	2566	0	0	0	108	0	952	0	0	0	0	0	688	90	2594	184	7160	0	6048	0	304	82	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	0	3136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
479668	Frontal_Mid_L	14536	0	67208	136	816	0	0	0	5044	0	5136	98	30406	0	14768	0	4570	114	16286	356	0	0	16480	322	0	0	0	0	21202	228	5418	172	3632	206	260	294	2146	504	462	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	228	0	0	0	0	0	0	0	0	0	0	0	0	116	7538	1864	12138	308	318	0	1194	228	544	0	3036	0	1336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259220	Frontal_Mid_R	0	3484	756	37462	0	492	0	0	0	2854	250	14168	272	13906	0	9516	0	610	2124	7496	0	0	1270	5730	0	294	0	338	0	7392	580	2948	120	3688	0	0	0	924	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	94	0	0	0	0	0	0	0	0	0	0	128	0	0	6366	0	5328	0	384	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59980	Frontal_Mid_Orb_L	0	0	4618	0	6588	0	5044	0	0	0	0	0	2556	0	7476	0	0	0	0	0	94	0	132	0	0	0	674	0	1204	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	1114	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30968	Frontal_Mid_Orb_R	0	0	0	554	0	2566	0	2854	0	0	0	206	0	348	0	4388	0	0	0	0	0	0	0	110	0	0	0	716	0	634	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378	0	1578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205500	Frontal_Inf_Oper_L	4254	0	18276	1096	0	0	5136	250	0	0	0	0	16334	0	414	0	9056	0	14012	1694	0	0	802	0	0	0	0	0	19222	284	870	194	448	106	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	1370	960	860	392	0	0	0	0	228	0	4954	0	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181920	Frontal_Inf_Oper_R	0	7898	0	11086	0	0	98	14168	0	206	0	0	220	16980	0	1966	0	3784	630	4778	0	0	0	352	0	0	0	0	0	14722	286	700	0	370	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	298	0	210	0	0	0	128	0	1306	0	176	0	120	0	0	0	0	0	328	0	0	0	3794	0	3318	0	140	0	972	0	0	0	210	0	616	0	370	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286936	Frontal_Inf_Tri_L	200	0	18666	1024	448	0	30406	272	2556	0	16334	220	0	0	15664	0	1796	128	9066	1752	0	0	2366	0	0	0	0	0	23888	506	2336	196	1752	190	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	5134	2660	2778	240	0	0	0	0	0	0	1342	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136892	Frontal_Inf_Tri_R	0	0	0	13342	0	108	0	13906	0	348	0	16980	0	0	0	2568	0	130	1172	7530	0	0	0	922	0	0	0	0	0	5824	212	704	0	1902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1152	0	1646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182080	Frontal_Inf_Orb_L	0	0	10132	0	6496	0	14768	0	7476	0	414	0	15664	0	0	0	0	0	1008	154	2324	0	906	0	0	0	924	0	17674	0	770	0	752	0	0	0	0	0	266	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	400	4772	0	0	0	0	0	0	0	0	0	3818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115132	Frontal_Inf_Orb_R	0	198	204	3712	0	952	0	9516	0	4388	0	1966	0	2568	0	0	0	84	536	752	0	796	0	312	0	0	0	720	0	13906	96	288	0	0	0	0	0	532	0	80	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9244	0	6088	0	92	0	182	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222900	Rolandic_Oper_L	10862	0	13784	0	0	0	4570	0	0	0	9056	0	1796	0	0	0	0	0	13068	0	0	0	0	0	0	0	0	0	20730	0	0	0	0	0	0	0	836	0	0	0	0	0	0	0	0	0	0	0	0	0	1038	0	226	0	272	0	5904	0	570	0	338	0	1954	0	236	0	508	0	782	0	674	166	170	154	0	0	0	0	2320	0	17288	0	950	0	1784	0	0	0	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108812	Rolandic_Oper_R	0	1986	102	1840	0	0	114	610	0	0	0	3784	128	130	0	84	0	0	744	7022	0	0	0	0	0	0	0	0	582	13048	0	0	0	94	0	0	0	1084	0	78	0	0	0	0	0	0	0	0	0	88	0	84	0	0	0	624	0	2948	0	136	0	152	0	5048	0	264	0	236	1022	140	0	568	0	2730	0	118	0	808	494	2536	0	3084	0	414	0	752	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
809624	Supp_Motor_Area_L	41012	3992	77028	5784	0	0	16286	2124	0	0	14012	630	9066	1172	1008	536	13068	744	0	40602	0	0	6394	2224	0	0	0	0	28644	2342	4184	2470	9786	21158	532	660	2074	972	0	166	0	0	0	314	0	118	0	120	0	0	0	0	0	0	0	396	5332	282	0	126	0	272	0	0	0	220	0	1144	28120	6196	6450	7044	13688	2786	5642	792	5008	784	1902	0	7208	348	466	88	0	662	0	0	140	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
748532	Supp_Motor_Area_R	8432	20926	15014	41450	0	0	356	7496	0	0	1694	4778	1752	7530	154	752	0	7022	40602	0	0	0	2570	9268	0	914	0	0	1276	6908	2902	14294	8648	51262	358	732	122	3502	0	578	0	0	0	286	0	0	0	184	0	0	0	0	0	0	0	1510	0	2532	0	0	0	0	0	86	0	0	0	398	23984	31308	2368	19660	1020	11242	212	2128	1858	12724	0	260	0	338	0	0	0	446	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48440	Olfactory_L	0	0	104	0	2092	0	0	0	94	0	0	0	0	0	2324	0	0	0	0	0	0	2566	0	0	0	0	1234	0	2740	0	2012	664	0	0	0	0	370	0	798	0	736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4308	1510	1958	0	0	0	0	0	0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
