data	data	474208	265860	760264	845208	119104	71600	538644	279836	49504	17416	264456	244288	219936	194256	163740	92492	264420	207724	559200	797004	65996	62972	263212	342052	17292	57036	49496	52608	610268	441688	365100	392116	190508	462372	215116	171264	254168	392500	89752	252696	42680	56060	332716	495072	308648	613896	344872	343984	274408	524464	589632	410452	235508	111044	390752	428728	359576	241688	128728	180632	241924	146244	171476	117368	208328	161792	513060	622216	280516	105028	299952	389016	210388	325044	46560	20164	228744	182420	125516	22232	284704	146804	68452	57220	483848	354372	9516	13640	407324	290776	533380	477612	289536	318704	52480	78980	330736	253012	528344	503484	212920	131452	287712	267968	133968	156484	17676	35288	44772	103272	251160	247796	324824	158760	117736	25468	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
474208	Precentral_L	0	712	14920	2140	0	0	21032	216	0	0	6816	80	1080	86	0	0	11668	642	7644	3334	0	0	0	74	0	0	0	0	8090	524	654	230	3556	202	9640	244	5850	1400	0	314	0	0	3856	0	720	0	1264	132	454	0	2516	0	188	0	190	110	34624	346	548	0	4846	140	5202	206	1150	0	6862	250	29246	0	11288	1406	1898	606	474	0	12302	504	4482	0	4630	0	0	0	3366	0	0	0	2150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265860	Precentral_R	712	0	8336	8402	0	0	728	10780	0	0	0	7086	0	166	0	0	0	6890	7818	4494	0	0	0	0	0	0	0	0	0	5986	0	0	192	3230	236	4034	0	3336	0	2608	0	0	0	1382	0	2754	0	392	0	2836	0	3414	0	246	0	4680	96	14934	0	568	0	1390	0	3890	0	144	268	4934	0	1958	838	634	0	2170	0	216	0	248	0	588	0	1730	0	122	0	2842	0	0	0	4622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
760264	Frontal_Sup_L	14920	8336	0	9152	7992	0	52454	7102	1770	0	8982	888	7726	568	9622	302	9700	1638	70706	18014	0	0	30124	1596	376	0	0	0	21366	1668	20432	4224	5418	3064	1118	214	3252	1290	146	634	0	0	656	0	0	0	562	134	0	0	140	0	0	0	94	244	7936	342	98	0	1502	338	488	456	282	0	856	0	1842	0	6182	1882	10658	992	5166	106	8906	318	2190	0	2388	0	90	0	226	0	0	0	140	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
845208	Frontal_Sup_R	2140	8402	9152	0	0	1956	5274	36006	0	204	634	14618	236	13924	0	3834	406	12784	11242	72562	0	158	7340	40084	190	1844	0	630	872	24850	3316	28752	838	20182	540	2158	116	16738	0	5166	0	0	0	116	0	238	0	1328	0	238	0	254	0	0	0	2728	490	992	0	134	86	138	0	852	0	0	0	528	2026	0	2646	24512	186	16998	0	1912	1288	11214	226	0	0	760	0	1778	0	1482	0	0	0	2306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119104	Frontal_Sup_Orb_L	0	0	7992	0	0	0	3884	0	7806	0	100	0	1736	0	14640	0	0	0	0	0	1206	0	3234	0	840	0	3120	0	9712	0	3164	496	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	1086	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71600	Frontal_Sup_Orb_R	0	0	0	1956	0	0	0	790	0	3812	0	0	0	0	0	5514	0	0	0	0	76	720	150	2088	746	7084	182	7230	0	1386	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1740	0	1766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
538644	Frontal_Mid_L	21032	728	52454	5274	3884	0	0	1882	1856	0	18498	622	21686	742	8478	358	6840	2052	8016	6088	0	0	14344	1802	0	0	0	0	23690	2428	11222	1604	1064	4142	630	118	3336	770	124	438	0	0	760	0	0	0	488	0	0	0	148	0	0	0	326	74	5734	330	268	0	2726	84	518	150	744	0	1192	0	652	0	7436	2190	3642	1776	540	136	3970	162	4764	0	1850	0	202	0	1138	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
279836	Frontal_Mid_R	216	10780	7102	36006	0	790	1882	0	0	590	216	8544	96	10570	0	4996	170	9242	6920	5352	0	312	140	1854	0	0	0	348	270	12164	408	2600	0	1212	0	0	0	1306	0	526	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	430	138	606	0	0	0	0	0	0	0	0	0	0	0	0	1106	2126	0	8076	0	1006	0	134	0	108	0	442	0	478	0	150	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
