data	data	551828	152212	870416	593064	106008	78632	412452	253764	38892	25200	155012	141180	166140	153084	129984	70176	160636	162624	680632	664128	60420	114832	260592	248452	27472	73448	10956	39160	441280	280656	227480	402556	286236	509916	170400	167784	240308	278444	70372	106904	34660	57624	279172	379988	236452	337536	305652	279168	204352	360848	470048	321576	117808	105096	350428	512452	219128	199848	156772	108680	299364	136592	112388	130632	218400	134876	364840	443040	205412	177340	247576	380244	325128	331940	71848	48960	154200	165672	54188	56552	206272	161548	66920	66368	255000	197308	16476	34684	283308	263456	560052	380484	346120	341648	35644	48648	281832	194772	493060	460860	260992	133928	375392	377180	103796	124636	44508	57104	28236	51292	228072	232092	203544	88328	65384	18260	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
551828	Precentral_L	0	674	34244	1448	876	0	19474	290	0	0	11584	126	1540	126	214	0	7852	0	24706	6772	0	0	1812	0	0	0	0	0	19574	220	926	472	3072	1660	6172	2472	3566	2318	284	0	322	0	406	0	212	0	168	0	176	0	1876	0	366	0	818	398	32962	0	610	0	7558	0	2110	0	1028	0	2160	470	19732	1370	8050	4294	10206	482	438	136	14294	2264	3472	0	4724	0	172	0	1216	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152212	Precentral_R	674	0	1918	6848	0	0	846	5564	0	0	0	5654	0	998	0	0	0	1890	990	4176	0	0	0	0	0	0	0	0	94	2150	0	732	130	948	662	1174	0	848	0	302	0	0	0	212	0	258	0	148	0	288	0	578	0	98	0	2370	148	14664	0	982	0	2248	0	2958	0	0	0	756	438	4692	358	2942	0	962	0	0	130	1330	0	654	0	698	0	182	0	366	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
870416	Frontal_Sup_L	34244	1918	0	11094	10294	0	58466	1358	1378	0	7236	606	10512	538	5664	0	4536	440	76820	18786	0	1274	38336	1454	616	0	90	0	27068	670	11074	1910	5894	3284	464	348	4054	446	396	0	358	0	0	0	0	0	0	0	0	0	176	0	0	0	80	256	4644	0	338	0	2082	0	1296	0	110	0	318	0	9836	744	18492	4176	26604	838	5860	376	11534	560	1012	0	2518	0	1260	0	182	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
593064	Frontal_Sup_R	1448	6848	11094	0	0	2204	1474	28816	0	266	120	5016	0	7272	0	2224	0	3360	19196	53688	0	176	5706	30980	238	1396	0	0	148	11712	3992	30180	4562	24802	0	80	0	1042	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078	224	178	0	0	136	0	0	0	0	0	0	0	662	496	2230	13530	264	11580	206	752	268	2490	0	232	0	456	0	868	0	1310	0	0	0	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106008	Frontal_Sup_Orb_L	876	0	10294	0	0	0	1948	0	4314	0	0	0	1044	0	6878	0	0	0	978	0	814	0	4788	0	1594	0	1658	0	7834	0	1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	8082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78632	Frontal_Sup_Orb_R	0	0	0	2204	0	0	0	464	0	3816	0	186	0	80	0	3068	0	0	0	530	348	1180	192	2428	330	7498	0	5260	0	1930	722	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	2926	176	3856	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
412452	Frontal_Mid_L	19474	846	58466	1474	1948	0	0	386	2088	0	11496	200	25108	242	8276	0	1788	0	12414	1850	0	0	15650	460	0	0	0	0	15542	178	4918	594	1044	408	246	238	438	306	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	82	1066	0	188	0	672	0	0	0	0	0	294	0	1042	152	4770	3180	2886	590	0	186	1806	236	576	0	1060	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253764	Frontal_Mid_R	290	5564	1358	28816	0	464	386	0	0	1094	0	8192	0	19714	0	3112	0	1256	4878	10656	0	0	150	4816	0	0	0	0	0	7500	672	6794	494	6204	0	0	0	794	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	588	0	0	0	0	0	0	0	0	0	0	0	0	398	3146	0	6346	0	146	0	496	0	80	0	168	0	420	0	410	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
