data	data	405080	238596	907496	794580	104144	133540	564344	210788	59536	26480	267776	202884	195644	121164	122768	79480	327160	164148	681756	697908	66148	99924	234520	358232	31608	148572	44512	89416	595200	325796	179820	421212	169760	573012	120768	123480	311712	364592	113616	289480	39324	84052	269856	236340	188780	256544	351284	370720	207352	299000	453160	259272	216876	82376	468068	533280	262244	134060	135488	102156	204788	112652	159116	108092	166000	168880	418348	442616	150548	93788	273888	426316	400080	386776	85868	36240	108376	180156	108544	57248	285964	170148	126556	92360	345388	260944	43292	53572	336824	277996	640492	478688	416956	363264	47348	72324	472260	350384	589980	573508	258884	154232	427756	361976	147248	193268	38420	23560	54804	132420	461500	316320	301408	226092	139852	60584	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
405080	Precentral_L	0	498	31478	1842	0	0	27008	0	0	0	11306	0	2208	0	0	0	11860	0	10412	4206	0	0	0	0	0	0	0	0	10830	0	150	0	380	838	150	92	7860	0	166	0	0	0	106	0	0	0	282	0	0	0	1432	0	864	0	2100	0	23860	0	780	0	6034	0	4012	0	558	0	406	0	7706	100	860	166	5264	0	2510	0	12456	374	4460	0	2864	0	916	0	1084	0	0	0	2062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238596	Precentral_R	498	0	322	21844	0	0	0	2492	0	0	0	5276	0	0	0	0	0	674	410	10550	0	0	0	122	0	0	0	0	268	438	0	120	0	6250	614	820	542	3828	342	952	0	0	0	0	0	0	0	0	0	276	0	456	0	148	488	2224	0	13568	0	408	268	1260	230	3412	0	246	718	3150	752	7914	518	6208	138	496	0	0	674	18262	0	0	0	0	0	0	0	248	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
907496	Frontal_Sup_L	31478	322	0	5110	7040	0	75984	890	3594	0	15810	310	14276	200	7084	0	15162	134	84500	13038	136	0	31596	890	954	0	1092	0	28232	482	9110	2060	6506	7304	0	0	6332	112	142	106	0	0	0	0	0	0	0	0	0	0	108	0	0	0	1024	0	8114	128	132	0	514	0	346	100	0	0	0	0	1678	0	9418	1568	33134	808	7678	302	5304	290	3044	0	6044	0	2906	0	212	0	0	0	910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
794580	Frontal_Sup_R	1842	21844	5110	0	0	8856	982	24850	132	1000	1808	9744	264	5208	290	2438	2378	8220	14116	57822	0	526	8944	41518	0	7872	0	3514	5254	15206	1866	32350	612	21770	0	116	324	3330	142	1870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	1152	0	1062	0	0	580	100	376	216	0	0	0	134	1996	0	5940	28488	2438	19374	1112	1628	816	16426	0	456	1938	518	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104144	Frontal_Sup_Orb_L	0	0	7040	0	0	0	916	0	7292	0	0	0	366	0	5518	0	0	0	776	0	1332	130	2778	0	4704	0	7344	0	1746	0	3358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816	130	6096	0	0	0	0	0	0	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133540	Frontal_Sup_Orb_R	0	0	0	8856	0	0	0	400	0	2008	0	0	0	142	0	2908	0	0	0	2008	138	2148	230	6010	0	9766	0	10078	94	1128	596	4200	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	7296	138	7632	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
564344	Frontal_Mid_L	27008	0	75984	982	916	0	0	426	1466	0	13724	182	22652	0	4274	0	11694	0	22336	930	0	0	16378	210	0	0	0	0	26694	202	2358	274	2862	390	0	0	6824	0	298	0	530	0	0	0	0	0	0	0	0	0	122	0	0	0	1900	0	8648	0	146	0	888	0	1022	0	90	0	0	0	0	0	3318	512	13248	222	1400	168	458	102	4384	0	2896	0	1166	0	242	0	0	0	1646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210788	Frontal_Mid_R	0	2492	890	24850	0	400	426	0	116	1094	896	8408	154	9680	230	1874	1536	3594	4042	6652	0	0	206	3020	0	164	0	0	3278	5954	0	2940	0	4882	0	0	122	1848	0	1496	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	894	0	400	0	0	0	0	0	0	0	0	0	198	0	0	3916	642	298	4912	0	0	0	1416	0	0	972	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59536	Frontal_Mid_Orb_L	0	0	3594	132	7292	0	1466	116	0	0	0	0	796	0	8270	0	0	0	770	0	126	0	0	0	512	0	2042	0	1266	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	0	2680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26480	Frontal_Mid_Orb_R	0	0	0	1000	0	2008	0	1094	0	0	0	0	0	716	0	5540	0	0	206	222	0	134	0	0	0	0	0	278	0	710	0	256	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267776	Frontal_Inf_Oper_L	11306	0	15810	1808	0	0	13724	896	0	0	0	346	14496	278	204	0	18100	284	7972	1410	0	0	148	0	0	0	0	0	17248	420	2102	556	94	1306	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4034	0	0	0	0	0	0	0	0	0	0	0	0	0	1628	362	876	0	0	0	0	0	1662	0	9784	0	6084	0	106	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202884	Frontal_Inf_Oper_R	0	5276	310	9744	0	0	182	8408	0	0	346	0	0	9144	0	370	322	7560	1972	8318	0	0	0	924	0	0	0	0	460	18256	0	772	0	4920	0	0	172	2136	120	1312	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	868	0	2452	0	0	0	0	0	830	0	0	0	208	0	222	1590	3064	258	6974	0	128	130	1588	0	0	214	360	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
