data	data	672408	212572	869384	670720	149892	97088	293896	249576	63260	24080	238468	170584	253940	166748	200396	72116	238404	86316	630984	649712	73132	85216	225284	239920	17772	61616	73008	53360	465024	292536	303472	428180	197600	469008	163148	157796	163664	214404	53932	108640	9368	40372	387604	401524	252916	369340	275400	224104	207464	378472	463496	358108	127092	98868	289644	360244	203044	231012	126788	171072	260740	167072	108920	187344	134508	157880	418180	465880	358524	154288	218736	287572	258408	274892	71712	14028	101652	80300	68812	29616	142024	128016	42648	52224	277556	221412	10392	35616	181692	159576	451952	396816	227384	248676	50324	55804	257488	218832	399172	379256	188104	131896	267108	236012	153440	173196	20056	37432	32032	63136	208808	236704	208768	116588	117996	37932	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
672408	Precentral_L	0	8954	51772	9854	708	0	18100	2884	0	0	7722	146	900	568	0	0	12096	156	39672	19870	0	0	236	0	0	0	0	0	10054	402	1904	2620	5412	8128	7160	2350	6002	270	132	0	0	0	594	130	1522	74	318	0	92	0	1174	0	94	0	498	0	19762	1296	186	160	4010	352	1900	232	222	0	2736	454	36348	2682	5090	2464	16612	710	5300	422	7492	196	2390	0	1472	0	0	0	718	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212572	Precentral_R	8954	0	2438	12352	0	0	1470	8134	0	0	0	5788	0	0	0	0	170	1450	2500	8600	0	0	0	0	0	0	0	0	112	1588	106	0	0	2014	100	1432	102	1906	0	236	0	0	0	638	0	222	0	68	0	116	0	166	0	0	0	262	1022	13114	0	522	226	1072	0	882	0	0	0	1228	5204	6134	1820	2176	1946	3028	4462	0	1194	1098	0	0	0	0	0	0	0	94	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
869384	Frontal_Sup_L	51772	2438	0	7780	9810	0	42006	2334	2264	0	20730	1988	14430	374	10702	0	15080	282	65454	15904	142	0	34814	212	454	0	186	0	27428	2150	15890	4104	6642	5464	204	466	1938	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	5416	0	0	0	384	0	420	0	0	0	0	72	24770	0	5294	3240	17050	1250	4326	0	3476	140	808	0	2952	0	658	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
670720	Frontal_Sup_R	9854	12352	7780	0	432	6418	1096	37658	0	1388	172	9788	0	5794	0	3436	198	3344	15288	55780	0	0	7104	31648	0	2896	0	550	982	14004	3788	27388	786	13826	0	202	144	3928	0	802	0	0	0	176	0	0	0	110	0	0	0	0	0	0	0	646	444	2492	0	0	78	0	0	0	0	0	0	366	4730	0	4776	12726	2176	17314	1154	1772	824	6750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149892	Frontal_Sup_Orb_L	708	0	9810	432	0	344	1060	68	8662	0	174	0	3238	0	12066	80	0	0	538	566	2590	1736	2602	142	1736	0	5468	390	9358	0	3116	502	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1972	1104	5870	0	0	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97088	Frontal_Sup_Orb_R	0	0	0	6418	344	0	0	2752	0	4160	0	0	0	132	266	5170	0	0	0	0	808	2224	0	1768	190	6960	808	6566	0	1680	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838	3666	72	3184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293896	Frontal_Mid_L	18100	1470	42006	1096	1060	0	0	484	1634	0	6388	132	19452	1612	7038	0	2182	0	1956	1272	0	0	12082	0	0	0	0	0	7054	654	4342	2468	1126	182	266	176	744	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2112	166	0	0	462	160	602	104	0	0	176	0	962	680	1012	1040	1344	414	184	154	1794	0	96	0	280	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249576	Frontal_Mid_R	2884	8134	2334	37658	68	2752	484	0	0	2212	0	7606	0	12056	0	5180	110	2194	2050	5300	0	0	322	2792	0	0	0	0	226	4518	784	2772	0	2204	0	0	0	2784	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	1394	0	0	0	0	0	0	0	0	0	84	1084	0	2062	1196	1760	3946	1384	338	0	3376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
