data	data	383796	163852	980164	763080	212008	109008	564860	332360	139356	29544	272720	177888	247692	162168	169580	87980	329792	120844	761476	803424	76644	88740	452044	490260	46036	146300	41248	99936	768032	293032	397772	621916	198932	607100	72640	160812	198172	176796	45536	95936	34556	49004	126836	239580	111288	266148	126248	185340	118724	288068	451460	197476	114488	73080	230652	215236	286280	146156	162980	96940	271984	105236	127572	89096	164964	114124	213024	328800	197892	124320	299772	410112	378012	355844	41572	15344	82052	98928	86348	14772	270812	68068	213244	62076	284356	127320	37864	16924	197896	119592	210740	209756	79168	75772	8212	11084	121556	111692	208876	195596	40956	16408	55980	54836	26792	21456	10676	5208	5704	8116	119276	56276	31172	14312	13740	9960	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
383796	Precentral_L	0	1954	7730	1574	244	0	25718	1870	218	0	11068	194	3820	146	0	0	12494	0	5260	7032	0	0	208	212	0	0	0	0	16280	102	334	780	302	3872	720	120	4950	110	0	0	0	0	0	0	0	0	0	0	0	0	3410	0	312	0	144	0	26896	340	2720	0	5324	0	3170	0	1266	0	574	0	15500	4108	5134	984	1640	124	122	0	2366	94	3658	0	1978	0	774	0	2910	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163852	Precentral_R	1954	0	1686	5160	0	0	740	11394	0	0	0	3850	0	0	0	0	0	2420	4150	8488	0	0	0	0	0	0	0	0	216	2980	0	172	628	276	94	0	816	1424	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	82	0	0	0	13938	0	258	0	550	0	3886	0	202	0	192	2480	5210	550	2192	928	1922	0	300	202	1132	430	112	0	398	0	0	0	120	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
980164	Frontal_Sup_L	7730	1686	0	4788	16938	0	78862	3052	10152	0	12822	240	12496	122	6136	0	16086	0	77932	9786	0	0	54348	6134	1028	298	438	82	40480	242	27436	6398	6684	7246	0	0	3942	362	248	0	0	0	0	0	0	0	0	0	0	0	574	0	0	0	924	0	6078	0	478	0	432	0	380	0	0	0	0	0	272	0	11066	776	30364	388	3562	0	1118	0	1174	0	8982	0	7228	0	516	0	0	0	1576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
763080	Frontal_Sup_R	1574	5160	4788	0	974	2344	2316	41768	428	134	622	13086	350	8518	0	1210	412	8176	10512	64380	84	184	8398	45126	0	5716	0	984	2146	11362	4936	36210	3542	32196	112	2798	216	4042	86	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	798	0	0	0	104	0	196	0	0	0	2660	160	126	7518	16714	1894	19312	0	538	0	4562	0	400	424	276	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212008	Frontal_Sup_Orb_L	244	0	16938	974	0	0	3976	1238	21124	0	142	0	2300	0	12696	0	0	0	1664	842	864	0	4786	0	4454	0	3920	0	7964	0	6304	0	698	86	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4894	176	8200	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109008	Frontal_Sup_Orb_R	0	0	0	2344	0	0	0	1854	0	3688	0	0	0	146	0	4614	0	0	0	156	1516	2516	194	2954	482	8498	362	9366	0	1262	490	4698	0	92	0	0	0	0	0	138	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1470	3722	146	3596	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
564860	Frontal_Mid_L	25718	740	78862	2316	3976	0	0	3122	5142	0	11814	256	30004	204	4990	0	7466	0	12500	1540	0	0	18802	812	0	0	0	0	26476	170	6382	2664	3236	2016	0	0	606	88	0	0	0	0	0	0	0	0	0	0	0	0	1504	0	84	0	110	0	2592	0	1402	0	890	0	310	0	112	0	428	0	502	0	6190	1408	2892	176	0	0	210	0	1328	0	6134	0	4512	0	958	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332360	Frontal_Mid_R	1870	11394	3052	41768	1238	1854	3122	0	176	2450	270	11290	276	16430	0	4340	90	6292	2194	5270	0	0	2006	3436	0	0	0	0	1290	9832	880	4192	574	2744	0	410	0	788	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	188	104	790	0	188	138	340	104	430	0	0	0	388	0	0	8904	7146	1168	5300	0	330	0	0	86	404	100	308	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139356	Frontal_Mid_Orb_L	218	0	10152	428	21124	0	5142	176	0	0	134	0	2454	0	15520	0	0	0	794	458	0	0	0	0	124	0	662	0	6120	0	92	0	378	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	898	0	4130	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29544	Frontal_Mid_Orb_R	0	0	0	134	0	3688	0	2450	0	0	0	0	0	414	0	6836	0	0	0	86	0	0	0	0	0	142	0	0	0	458	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
