data	data	301112	227380	1.02837e+06	836372	285152	194776	598012	447664	140720	80904	199384	203740	332708	216252	299376	159564	178428	126020	634476	685936	137928	139408	421580	380344	67448	94084	98760	78400	726324	476112	340836	593956	133460	540352	217060	287956	349464	424340	94756	111628	47420	53628	222964	271620	136272	224404	255784	251268	128288	239264	441556	187408	98188	71268	214440	369804	231052	187880	113204	70044	269308	85596	96264	111908	119420	72832	218436	353212	73220	158020	459320	478768	508784	562932	100880	32616	401680	371784	84584	15616	162584	111984	70516	75760	308752	221200	16368	32396	277844	279444	324340	288672	298808	256252	39024	46568	240200	151836	372328	382868	225912	151252	290512	264048	70848	138716	31096	50896	28136	70048	183264	191920	202816	190620	80924	16256	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
301112	Precentral_L	0	1034	9242	1416	0	0	24646	732	0	0	18274	170	3252	0	1818	0	7366	0	1988	856	0	0	218	0	0	0	0	0	11806	172	0	0	504	0	1962	1450	2454	1338	0	0	0	0	172	0	0	0	104	0	0	0	2498	0	0	0	0	0	20498	312	258	0	8614	0	2954	0	114	0	282	0	3926	0	700	750	3392	612	2268	110	3434	1444	1306	0	848	0	0	0	2848	0	0	0	2414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227380	Precentral_R	1034	0	1530	14144	0	0	596	12264	0	0	0	5504	0	246	0	0	0	1892	1166	2970	0	0	0	0	0	0	0	0	0	5064	0	242	0	358	1338	2374	836	6120	0	514	0	0	0	208	0	156	0	516	0	130	0	92	0	0	0	2450	248	20990	0	382	0	440	0	1504	0	0	0	1664	88	3084	1218	1962	430	2972	280	156	3368	7222	0	158	0	790	0	0	0	1314	0	0	0	3676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.02837e+06	Frontal_Sup_L	9242	1530	0	19582	15642	0	72212	3440	5824	0	6110	638	27192	176	14462	114	3628	188	85336	28998	158	176	47238	2478	744	0	450	0	36830	746	11788	4328	3798	6854	3634	3610	7344	3350	758	210	0	0	0	0	206	0	92	156	0	0	470	0	0	0	0	144	2640	362	314	0	972	0	228	0	0	0	168	0	1108	0	11358	4754	27002	1848	6530	0	16684	7380	1334	0	560	0	312	0	296	0	0	0	374	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
836372	Frontal_Sup_R	1416	14144	19582	0	358	7286	1378	56576	184	1706	0	8422	300	11752	462	5814	0	3302	20330	48766	0	0	8734	34310	0	2272	0	0	1808	17786	4070	29566	2094	18204	876	2550	1478	5090	366	770	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	2274	272	750	0	0	276	116	0	1004	0	0	0	204	100	124	11670	17494	5180	16380	1412	518	6646	16084	0	0	0	766	0	872	0	1020	0	0	0	2806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285152	Frontal_Sup_Orb_L	0	0	15642	358	0	548	5414	528	16662	0	0	236	8000	138	16990	0	0	0	3600	216	4786	2700	5620	256	6986	0	9574	874	9790	0	9388	1872	194	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8262	1606	9900	944	0	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194776	Frontal_Sup_Orb_R	0	0	0	7286	548	0	0	2100	154	9082	0	206	0	3520	378	7862	0	0	0	86	1474	2642	208	5204	686	7934	988	7712	0	6588	706	9586	0	0	0	0	0	130	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1554	8450	754	10820	128	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
598012	Frontal_Mid_L	24646	596	72212	1378	5414	0	0	384	2518	0	14120	476	31424	0	9616	0	10476	150	5822	1090	0	0	16312	310	0	0	0	0	30282	586	1000	224	848	426	3806	3738	6042	3408	1000	146	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	102	5776	348	0	0	4626	0	660	0	0	0	0	0	244	0	2674	1030	13262	1548	3494	120	6934	3940	2148	0	2262	0	0	0	546	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
447664	Frontal_Mid_R	732	12264	3440	56576	528	2100	384	0	300	1280	0	8574	0	16212	370	2614	0	5712	3882	2962	0	176	212	2466	118	1214	88	0	2120	9868	1012	4270	0	804	830	1988	892	4898	142	672	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	1136	272	1616	0	0	96	88	0	420	0	0	0	0	0	0	8974	13884	4802	17472	742	2036	5604	14188	0	426	0	332	0	334	0	288	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
