data	data	545076	322592	824528	760504	111872	76928	468780	216408	48468	14032	199448	213648	268180	207240	124744	108996	168972	170876	810008	776236	75072	73488	370400	385384	14784	89508	46996	58484	532852	338140	288264	422296	184792	539764	142156	175252	228224	321736	73552	139396	35288	53988	208840	305044	117452	313056	208184	235396	224128	357296	426284	227312	217208	60864	333132	452772	282508	215056	138588	95496	290384	125892	152068	165104	129888	147804	232216	410188	207640	255408	320860	422756	252160	234988	57144	23464	202684	169788	101032	13116	177024	73048	64956	52728	306428	189168	9612	12388	236896	270616	526916	480372	403456	416676	52496	54440	300092	208232	396920	416484	264808	221140	416944	375184	162404	108016	11224	7852	39636	54308	202852	151888	334196	146988	87152	41252	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
545076	Precentral_L	0	1912	22080	2500	0	0	29196	390	0	0	12566	308	3022	0	0	0	9352	130	21034	5114	0	0	412	0	0	0	0	0	9318	210	1100	0	372	1876	8680	1594	7840	1200	272	272	0	0	374	0	134	0	142	0	138	0	1684	0	1920	0	1496	0	27724	150	120	0	9010	0	4014	0	1578	0	2990	0	23384	1196	14658	712	6628	92	3644	0	18310	952	6032	0	2380	0	0	0	1856	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322592	Precentral_R	1912	0	1588	14026	0	0	1380	7552	0	0	250	8124	0	1054	0	124	0	5156	4224	12082	0	0	0	152	0	0	0	0	142	2252	252	248	296	3620	668	3044	236	6094	0	1596	0	0	0	470	0	926	0	0	0	1884	0	540	0	140	0	3100	150	19874	0	744	0	3122	0	4438	0	478	100	3620	2432	11298	2990	8282	734	1794	532	216	2388	11348	0	298	0	280	0	0	0	1188	0	0	0	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
824528	Frontal_Sup_L	22080	1588	0	9536	5910	0	72592	5778	804	0	11936	586	26254	392	6490	0	7210	184	85776	7520	0	0	42378	3140	130	0	0	0	37824	428	14262	2056	3610	1330	306	0	1324	0	150	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	3994	270	0	0	2716	0	2128	0	414	0	142	0	2182	0	5896	1714	12084	122	2498	0	622	154	1528	0	2050	0	1264	0	510	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
760504	Frontal_Sup_R	2500	14026	9536	0	0	2094	1322	30078	0	0	270	10038	126	15748	0	6652	0	7598	22690	68088	0	180	9540	40130	0	2358	0	286	354	17860	6338	29498	2908	20730	0	410	120	558	154	154	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	1214	0	0	112	0	0	0	0	0	0	0	3152	274	2528	29780	410	7390	158	1016	478	10596	0	0	0	182	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111872	Frontal_Sup_Orb_L	0	0	5910	0	0	0	1878	0	7928	0	0	0	3484	0	12740	0	0	0	0	0	840	0	2622	0	1568	0	3066	0	8558	0	2270	0	0	0	0	0	188	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4074	0	0	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76928	Frontal_Sup_Orb_R	0	0	0	2094	0	0	0	1296	0	2640	0	0	0	1046	0	2698	0	0	198	526	0	742	560	5110	0	9456	0	5488	0	1114	174	2136	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	1470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
468780	Frontal_Mid_L	29196	1380	72592	1322	1878	0	0	600	1096	0	3484	430	31414	96	5450	0	476	148	22638	680	0	0	13844	378	0	0	0	0	12684	250	3688	520	1816	136	384	286	1540	124	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1380	516	0	0	1586	0	688	0	138	0	94	0	244	0	10640	1050	3442	124	540	0	3448	314	1168	0	194	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216408	Frontal_Mid_R	390	7552	5778	30078	0	1296	600	0	0	1110	0	9092	0	11978	0	3246	0	2656	5962	4044	0	0	476	4078	0	0	0	0	242	3570	1216	5028	0	454	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	884	0	0	108	0	0	0	0	0	0	0	0	0	1756	4930	0	784	0	242	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
