data	data	585904	474380	1.04904e+06	1.0365e+06	259320	213236	534764	230900	103896	69324	354204	245100	483168	184596	298696	128424	288728	146144	908992	795316	182480	205556	409860	427664	72280	127768	91076	130420	882288	366856	327992	503680	226856	515268	292688	285456	335320	321848	168452	191660	109264	68724	180056	223300	155904	225672	321296	245204	170748	281532	574440	197872	229176	90380	419196	343000	473836	295664	142016	108044	269508	103320	134576	121708	169568	105396	323336	314852	215344	153360	544892	399304	437756	332664	51856	34524	351656	325960	112488	24840	286624	116172	102508	82472	444112	213452	23392	30240	309716	171592	433040	552836	285348	380296	74472	174916	378576	276628	555580	498552	215304	119804	318004	296556	122332	193252	26840	22140	56136	178844	257212	296816	233544	217840	168276	38432	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
585904	Precentral_L	0	12076	23514	10088	0	0	18280	214	0	0	13248	334	2808	160	0	0	8940	0	18454	5852	0	0	0	114	0	0	0	0	13424	266	94	346	420	512	9044	7890	5004	4338	174	984	0	112	144	0	290	0	134	812	162	0	2084	0	234	0	0	184	37802	802	236	0	6568	0	1632	0	1450	0	1882	712	21226	236	4338	5802	3472	486	1956	120	23232	11508	3694	0	2224	0	0	0	2148	0	0	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
474380	Precentral_R	12076	0	3216	47288	0	0	672	6866	0	0	98	7018	0	338	0	0	164	1812	4642	15880	0	0	0	0	0	0	0	0	536	2728	0	0	1292	3576	3378	10180	826	4870	0	252	0	0	0	2130	0	1580	0	266	0	1816	200	2542	0	1298	0	2848	2228	21034	0	1032	154	2424	0	3180	0	1100	420	4698	6412	6230	3538	10138	1636	1164	190	240	8640	17720	150	94	0	524	0	0	144	1818	0	0	0	1894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.04904e+06	Frontal_Sup_L	23514	3216	0	10960	8704	146	69358	3440	1054	0	15128	1414	33042	738	8120	0	12140	182	93598	20522	1118	378	42996	11110	2412	394	0	100	47012	472	13020	5746	6890	10458	1356	184	1842	634	708	494	274	0	130	0	238	0	110	404	418	0	676	0	0	0	170	280	5542	660	0	0	350	0	98	124	0	0	1168	0	7366	0	11580	568	19324	836	4078	400	8606	998	1882	0	2928	0	1178	0	1010	0	0	0	424	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.0365e+06	Frontal_Sup_R	10088	47288	10960	0	202	9780	1942	31240	0	950	3622	17528	2330	10784	534	1370	760	10824	24636	64592	0	116	13472	44504	0	7062	0	166	4356	18380	5126	36132	3230	24752	3162	6102	670	3560	0	416	0	0	0	912	0	0	0	386	0	98	192	210	0	766	0	1526	1042	3860	0	0	144	0	0	714	0	0	0	478	5654	180	8370	20236	1636	12114	112	4190	8412	21468	96	726	1308	998	0	100	146	612	0	0	0	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259320	Frontal_Sup_Orb_L	0	0	8704	202	0	1398	1738	156	12714	274	578	0	1854	0	19520	846	272	0	914	520	8508	4586	4150	764	4942	876	6356	2432	14012	0	6270	1438	0	0	0	0	208	0	0	0	2836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9154	2220	8132	1038	0	0	0	0	0	0	264	0	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213236	Frontal_Sup_Orb_R	0	0	146	9780	1398	0	0	1906	530	5888	350	2326	0	3378	1146	6056	138	0	1264	3846	2692	5736	388	4806	720	9538	1544	10748	608	4272	1876	8434	256	1824	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4432	4698	1366	3946	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
534764	Frontal_Mid_L	18280	672	69358	1942	1738	0	0	396	2274	0	17116	210	49508	146	9034	0	3810	0	18096	2736	130	0	19546	2952	210	0	0	0	27492	0	3662	1582	3296	2234	142	304	104	0	0	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	1456	106	0	0	0	0	0	0	392	0	0	0	608	0	820	396	1510	488	0	0	1178	460	1828	0	314	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230900	Frontal_Mid_R	214	6866	3440	31240	156	1906	396	0	0	1318	654	5726	852	9238	548	2998	262	1860	4626	6812	0	232	608	3432	0	0	0	0	2086	6090	438	2488	202	4852	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	0	0	9106	536	3280	716	0	0	364	298	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
