data	data	422228	276668	891036	759940	168416	95300	409968	231956	109240	28060	238520	168580	277512	170596	268848	117652	193828	186212	660748	813384	69484	63044	309392	288556	55348	101236	84520	59396	511424	315084	261840	436492	188068	407768	214572	273988	361580	367464	177668	201904	40184	67480	203880	235028	133364	287148	225956	251424	133816	198516	384440	149288	203068	116260	398128	370336	275456	248508	76820	65148	205728	42332	146764	100844	137880	38388	239328	432464	143404	185896	276076	310972	302124	257360	58992	36432	237496	299608	62396	38136	171256	154300	59400	65160	301028	199140	11056	18100	309196	214556	416740	403228	273764	243512	23956	49388	205012	183004	385716	377780	151920	107456	232008	220776	91264	133940	18312	31496	24312	71724	186732	199132	234192	172176	118192	38704	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
422228	Precentral_L	0	288	15624	4326	0	0	24232	0	0	0	15852	0	996	0	140	0	11280	0	11702	7362	0	0	296	0	0	0	0	0	10256	92	754	1856	1194	790	4648	3964	5590	652	1034	0	0	0	864	0	92	0	106	0	0	0	2842	0	4550	0	2594	0	25292	0	0	0	1864	0	1010	0	106	0	926	0	12266	294	7752	2594	1726	106	518	0	8242	4122	2216	0	2408	0	0	0	2256	0	0	0	3440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276668	Precentral_R	288	0	612	12888	0	0	0	6548	0	0	0	5944	0	1328	0	0	0	3290	530	6402	0	0	0	0	0	0	0	0	106	3016	0	0	88	458	722	3036	260	10530	170	3462	0	0	0	1074	0	882	0	910	0	166	0	298	0	1094	0	6540	164	23130	0	0	0	1270	0	3126	0	0	0	4378	0	8598	306	5118	92	5162	120	846	418	4670	0	786	0	1478	0	0	0	2478	0	0	0	5280	0	90	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
891036	Frontal_Sup_L	15624	612	0	13050	10472	0	59008	228	4370	0	15918	0	21290	104	12242	98	10236	0	87286	24480	156	0	39940	966	472	0	192	0	31920	0	12702	3838	4436	4688	570	206	2656	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	3518	0	0	0	166	0	262	0	0	0	0	0	3812	314	11954	1876	28166	242	6682	88	6322	634	1104	0	1894	0	128	0	110	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
759940	Frontal_Sup_R	4326	12888	13050	0	0	2096	3036	26542	0	0	96	12970	0	8100	0	3502	132	11656	16206	79782	0	0	3966	28554	256	2838	174	686	0	15932	3270	30278	1870	11812	2988	3180	1552	3566	628	1146	0	0	0	114	0	0	0	124	0	0	0	0	90	112	174	914	356	390	0	0	0	0	0	292	0	0	0	358	1372	274	3372	20766	208	9222	356	2450	3794	20908	0	1124	0	3266	0	322	0	800	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168416	Frontal_Sup_Orb_L	0	0	10472	0	0	0	2576	0	13238	0	140	0	782	0	12520	0	0	0	174	0	2310	0	5994	0	4424	118	9048	0	3748	0	4356	0	0	0	0	0	112	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6432	0	6340	0	0	0	0	0	0	0	0	0	1318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95300	Frontal_Sup_Orb_R	0	0	0	2096	0	0	0	1832	0	5752	0	0	0	0	0	5090	0	0	0	0	0	3592	698	2526	168	7042	94	7418	0	1194	644	2814	0	0	0	0	0	104	0	166	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3142	0	2968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
409968	Frontal_Mid_L	24232	0	59008	3036	2576	0	0	0	3320	0	12082	0	25854	0	9550	0	5168	0	7704	3012	104	0	15506	276	0	0	0	0	10966	0	3830	2482	636	300	106	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4320	0	0	0	126	0	120	0	0	0	0	0	0	0	5526	1516	2284	0	0	0	180	0	294	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231956	Frontal_Mid_R	0	6548	228	26542	0	1832	0	0	0	2184	0	12216	0	17542	0	4676	0	8058	356	2440	0	0	0	2592	0	0	0	0	0	11882	0	1812	0	490	0	260	0	520	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	104	0	0	0	1560	0	8528	0	1346	0	700	0	1064	0	2278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
