data	data	544040	231076	1.02604e+06	686696	171652	103096	442180	205800	84596	33996	174604	173792	229128	147704	161160	108820	191560	100476	801808	679416	39988	46440	336944	345880	42040	93496	55516	58844	461812	270952	310484	452500	177908	558756	94708	130444	164564	237008	40196	176404	18456	57928	263076	338692	211056	270352	303528	261324	216872	335616	533220	290600	203936	93036	331880	308984	300404	250832	138768	124440	199728	88616	68820	87780	138748	77352	272708	406472	334576	129040	204604	324068	302688	301196	82404	25644	193324	141608	68620	32776	138408	116492	77372	75668	243276	187924	29980	25112	220144	125160	462872	425144	292848	290236	26012	47336	321928	254812	470532	424140	263324	144328	298552	299988	133684	116836	27252	13180	29192	58124	308016	216708	207056	101048	81504	29652	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
544040	Precentral_L	0	1872	34050	1572	0	0	16306	0	0	0	12206	0	1910	0	0	0	10314	0	24908	4744	0	0	0	0	0	0	0	0	11830	190	0	0	640	2088	2226	1860	5198	1502	252	416	0	0	0	0	306	0	0	0	0	0	2164	0	566	0	442	0	38508	0	680	0	7122	0	1450	0	1182	0	326	0	32546	260	3194	0	6916	262	4268	0	27794	1022	3400	0	1966	0	170	0	2168	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231076	Precentral_R	1872	0	626	10876	0	0	0	2980	0	0	0	4510	0	0	0	0	0	1254	2206	5136	0	0	0	0	0	0	0	0	0	2204	0	0	104	3410	350	688	0	6952	0	756	0	0	0	950	0	736	0	342	0	1938	0	1606	0	0	0	604	0	26738	0	2204	0	1132	0	2668	0	0	170	4390	3066	6572	0	2134	0	3784	0	710	882	8976	0	0	0	660	0	0	0	818	0	0	0	0	0	0	0	0	0	222	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.02604e+06	Frontal_Sup_L	34050	626	0	13216	14620	180	69282	184	4806	0	6512	558	17400	254	10644	510	7888	508	93000	17414	134	0	37482	4908	1264	168	1866	0	29902	864	17666	6146	9250	6282	128	180	3572	136	258	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	106	0	4556	304	236	0	726	0	0	180	0	0	0	0	19338	0	14764	2102	29094	776	10222	0	16290	0	478	0	1188	0	560	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
686696	Frontal_Sup_R	1572	10876	13216	0	172	5490	1268	26948	0	222	0	11894	134	9790	0	3382	150	5712	17868	50586	0	0	9022	39368	258	4208	0	498	182	15980	6982	28924	1466	22128	0	0	0	1780	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	934	0	0	0	0	0	0	0	0	0	0	3474	0	3066	20404	1318	17092	0	1834	278	3338	0	0	0	388	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171652	Frontal_Sup_Orb_L	0	0	14620	172	0	0	6922	0	11930	0	0	0	1692	0	9090	0	0	0	1140	0	1414	0	6444	106	4176	202	8368	0	4650	0	3856	320	826	112	0	0	0	0	238	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018	120	6664	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103096	Frontal_Sup_Orb_R	0	0	180	5490	0	0	0	664	0	4558	0	0	0	0	0	3100	0	0	160	170	0	886	822	5318	100	8386	0	8398	0	484	902	5232	0	444	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3454	0	2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
442180	Frontal_Mid_L	16306	0	69282	1268	6922	0	0	0	4160	0	12872	0	24260	0	10382	0	5940	0	12170	596	0	0	11294	1134	98	0	596	0	16860	0	4504	1562	5168	1268	0	0	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2138	0	0	0	182	0	152	0	142	0	0	0	0	0	1470	256	5256	0	1670	0	310	0	386	0	1444	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205800	Frontal_Mid_R	0	2980	184	26948	0	664	0	0	0	1192	0	7320	0	17956	0	2462	0	224	2008	3850	0	0	592	5866	0	0	0	0	0	4514	466	5122	0	3342	0	0	0	1108	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	2688	0	8642	0	698	0	1858	0	0	0	1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
