data	data	504288	248372	956940	993480	123620	111448	540492	210520	77168	66140	228348	173636	348512	116880	237072	68420	182188	147568	813384	737996	69824	89036	364320	447776	42000	114160	55952	74076	560560	294256	337276	615600	226080	545156	154368	163008	162364	240048	41036	124672	18676	41900	179108	259712	141812	267124	165192	142088	178988	268368	339180	206944	192548	78376	303900	302448	330692	164124	129068	42156	171880	48212	113996	62416	88796	59024	192808	298044	135344	160552	325536	440080	301412	270532	67720	20912	59040	132772	69380	13448	173908	73388	78684	45928	200476	164028	31812	14104	232364	141824	381472	352788	370332	243808	14140	22444	204676	125036	324140	277072	256076	114164	293224	165112	67952	70552	7688	1800	13792	27300	137272	142892	228364	104188	58376	23132	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
504288	Precentral_L	0	4044	21542	10548	0	0	23226	154	110	202	11552	190	3822	0	784	184	8374	980	18480	13740	0	0	290	856	0	0	0	0	7738	666	5474	2168	454	3494	2388	1154	5242	410	0	150	0	0	0	0	0	0	0	0	0	0	1464	0	494	0	1214	154	33016	528	0	0	2502	0	694	0	0	0	144	0	16574	2038	6082	5484	4638	270	4026	0	12948	2460	2954	0	2108	0	406	0	1196	0	0	0	2334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248372	Precentral_R	4044	0	538	21172	0	0	584	9302	0	0	0	8716	184	332	164	0	0	4268	468	6948	0	0	0	0	0	0	0	0	298	4094	0	132	0	296	562	366	158	10332	0	3250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	4566	1232	10254	0	0	130	182	0	882	0	0	0	314	2022	1296	768	5354	664	5192	210	0	0	12758	0	0	0	242	0	0	0	314	0	0	0	1314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
956940	Frontal_Sup_L	21542	538	0	9894	10194	292	75788	144	2736	142	15996	0	18578	0	7358	128	8018	1052	100566	15508	0	0	39812	3440	1074	1048	1662	0	38498	556	21504	8446	18522	4138	0	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4766	130	0	0	410	0	416	0	0	0	0	0	3622	0	8038	4724	19060	458	2992	142	542	302	750	0	2382	0	1984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
993480	Frontal_Sup_R	10548	21172	9894	0	0	5650	2252	25586	0	3336	0	7928	2036	3894	1984	2300	276	9558	21044	94726	448	1046	15958	57494	372	4120	198	1568	2080	16328	6252	45656	5550	32096	414	298	264	4324	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188	1970	3846	0	0	254	0	146	412	0	0	0	0	5590	0	8322	27072	1874	13694	736	3084	120	9982	218	166	0	382	0	244	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123620	Frontal_Sup_Orb_L	0	0	10194	0	0	0	2414	0	10034	0	0	0	1730	0	10580	0	0	0	1052	0	898	0	2370	214	2542	414	5022	0	5680	0	2848	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	0	4778	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111448	Frontal_Sup_Orb_R	0	0	292	5650	0	0	0	1806	0	5578	0	0	0	0	0	2036	0	0	0	144	776	2278	1126	6930	342	8454	306	8336	0	178	1312	3976	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	918	3574	394	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
540492	Frontal_Mid_L	23226	584	75788	2252	2414	0	0	0	3860	184	11036	134	35224	0	6948	0	570	0	23464	2044	0	0	16322	760	0	0	130	0	19564	236	13058	2016	15750	320	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	308	0	0	166	0	0	0	0	0	0	0	200	0	3870	1982	5178	118	614	0	706	0	110	0	196	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210520	Frontal_Mid_R	154	9302	144	25586	0	1806	0	0	0	2186	0	11700	174	9084	166	1258	0	3486	764	4632	0	0	1474	2430	0	0	0	174	270	3982	860	6424	970	6012	0	0	116	990	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374	0	576	0	0	0	0	0	126	0	0	0	0	0	0	712	1824	234	5924	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
