data	data	545548	341816	807384	817208	159892	130676	487600	287348	77408	40832	194496	244568	232912	294180	162396	96004	200780	126264	679216	1.0109e+06	101624	97792	360200	312900	33204	67992	62860	59820	508448	405736	256808	422620	203284	537592	190476	223896	336492	337356	81176	217340	41288	53276	211020	304120	128924	231724	400984	345484	209628	221800	503776	231404	298988	126148	588696	470968	312316	232904	217208	148456	333596	144392	137788	125188	177556	142708	404436	501644	264392	272744	266428	348936	287472	289612	72128	35576	198468	223516	93784	22768	130948	89888	54776	68792	253324	325836	20504	22252	237176	189624	573384	600572	446816	471244	56280	105420	422228	357696	623428	572660	274948	191624	340428	512536	172920	262740	41604	77504	55096	86740	296920	342900	374196	158504	159468	76556	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
545548	Precentral_L	0	378	7258	2204	262	0	15908	248	0	0	11622	160	1858	136	314	0	17032	0	4754	8376	0	0	126	0	0	0	0	0	21082	174	434	0	934	2156	6464	2584	14986	396	1100	0	0	0	504	0	0	0	1062	0	218	0	5222	0	4812	0	3916	0	29314	0	1030	0	10364	0	8880	0	318	0	3832	162	15864	714	5638	1178	10540	0	4156	0	24562	3712	5154	0	3636	0	242	0	3114	0	0	0	3684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
341816	Precentral_R	378	0	3476	20164	0	0	876	11240	0	0	0	3690	0	212	0	0	0	3762	3302	9946	0	0	0	0	0	0	0	0	0	5318	80	0	428	1876	98	3832	0	6364	0	1708	0	0	0	2668	0	652	0	1210	0	0	0	1654	0	1650	0	2518	132	24016	0	946	0	1628	0	2710	0	400	0	8806	238	13056	0	5914	0	3262	0	0	0	12290	0	818	0	574	0	0	0	6196	0	0	0	2740	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
807384	Frontal_Sup_L	7258	3476	0	10386	9802	124	72118	4362	2464	230	10978	1428	21660	1246	9928	166	6304	0	68846	21282	350	0	42980	996	1248	0	556	0	29028	1242	13082	2962	6472	4740	158	0	2480	0	164	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	480	0	0	0	0	0	178	0	0	0	0	0	348	0	13378	936	20546	74	4278	0	2602	0	188	0	658	0	892	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
817208	Frontal_Sup_R	2204	20164	10386	0	0	7670	2844	31024	0	2638	472	15976	286	17712	0	4786	218	4654	21036	70488	0	204	14236	37392	0	950	0	146	810	18330	4670	27766	1384	14650	470	2492	654	5404	0	1360	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	188	332	316	0	0	130	0	0	78	0	0	0	1122	926	0	5350	21628	562	11960	206	986	1150	18456	138	0	0	258	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159892	Frontal_Sup_Orb_L	262	0	9802	0	0	0	2870	0	11650	0	524	0	2038	0	15738	0	0	0	1518	0	4554	0	2086	0	5306	0	8106	0	9178	0	2706	0	0	0	0	0	192	0	178	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	0	2582	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130676	Frontal_Sup_Orb_R	0	0	124	7670	0	0	0	2724	0	5474	154	0	0	416	0	5746	0	0	966	2604	790	2780	766	5184	0	5652	168	6022	180	916	874	5720	0	218	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1470	4268	138	3702	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
487600	Frontal_Mid_L	15908	876	72118	2844	2870	0	0	1242	2684	0	9244	716	31548	590	4038	82	1832	78	11748	3660	82	0	18682	510	116	0	112	0	13824	766	5486	1786	3846	756	288	0	2574	0	408	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	786	0	0	0	158	0	228	0	0	0	176	0	122	0	6898	852	12970	0	5442	0	3498	108	310	0	90	0	408	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287348	Frontal_Mid_R	248	11240	4362	31024	0	2724	1242	0	0	1312	208	12632	0	22690	0	2894	78	600	4440	8864	0	0	2334	7462	0	0	0	0	272	10296	564	1866	0	4570	0	272	0	1208	0	420	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	206	162	440	0	90	0	98	0	86	0	0	0	244	0	0	344	1718	0	4940	0	370	94	760	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77408	Frontal_Mid_Orb_L	0	0	2464	0	11650	0	2684	0	0	0	206	0	2366	0	12400	0	0	0	434	0	842	0	0	0	548	0	2318	0	2542	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40832	Frontal_Mid_Orb_R	0	0	230	2638	0	5474	0	1312	0	0	114	0	0	390	0	5996	0	0	250	918	0	0	0	0	0	96	0	374	124	290	106	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	716	914	106	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194496	Frontal_Inf_Oper_L	11622	0	10978	472	524	154	9244	208	206	114	0	0	11992	0	732	0	11984	0	6044	102	0	0	1700	0	0	0	0	0	19014	0	1600	0	188	0	200	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1730	0	0	0	0	0	202	0	0	0	0	0	0	0	1306	308	2136	0	168	0	184	0	1066	0	984	0	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244568	Frontal_Inf_Oper_R	160	3690	1428	15976	0	0	716	12632	0	0	0	0	0	21990	0	692	0	7638	2446	9810	0	0	0	120	0	0	0	0	0	27884	262	226	0	610	0	0	0	1492	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	138	1730	0	0	0	0	0	0	0	0	0	0	0	0	76	762	0	6956	0	876	76	448	0	594	0	502	0	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232912	Frontal_Inf_Tri_L	1858	0	21660	286	2038	0	31548	0	2366	0	11992	0	0	0	10650	0	236	0	5844	242	0	0	4364	0	102	0	316	0	17310	0	1758	106	1080	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	1076	0	850	0	188	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294180	Frontal_Inf_Tri_R	136	212	1246	17712	0	416	590	22690	0	390	0	21990	0	0	0	4074	0	1474	3838	13220	0	0	1508	4864	0	0	0	0	0	31112	866	3108	0	7358	0	0	0	1382	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	112	94	0	0	0	0	0	0	0	0	0	0	0	0	0	1448	0	4974	0	764	0	138	0	0	0	108	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
