data	data	512748	283140	998232	696684	168272	120448	529332	235728	97724	47376	423400	208840	329256	225540	169768	96556	341696	145836	712080	697464	76288	105712	416032	383144	57748	127088	66068	76744	699540	433880	486828	636172	301656	665716	227116	271312	402416	388920	224996	305840	42568	74616	375604	501480	329412	407264	550176	466764	270724	304784	608488	340600	283960	152784	716304	564160	295936	206164	187612	123352	273236	118552	179592	138300	144212	134776	497320	617976	187056	170392	341228	377108	349944	330484	53988	44092	198544	270560	152184	48924	266856	218488	124748	82000	306712	263884	47232	42836	442084	306608	608848	592708	352292	346064	41064	105164	450536	376664	702328	655792	290152	205196	306236	307336	167532	235088	55396	14504	28596	147176	460476	430712	263036	213828	194024	29288	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
512748	Precentral_L	0	2084	26194	2706	0	0	32226	0	0	0	28964	126	6896	0	0	0	14136	0	9362	17860	0	0	1126	0	88	0	88	0	12150	118	2426	954	1304	5172	2160	1722	5528	372	700	0	0	0	190	108	378	0	458	0	372	0	1230	0	386	0	2398	0	22842	0	162	0	1010	0	596	0	102	0	1122	270	10362	790	3958	958	4192	0	220	0	15124	4084	2806	0	3908	0	192	0	724	0	0	0	2880	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283140	Precentral_R	2084	0	1490	11756	0	0	728	18382	0	0	808	9500	96	3474	0	0	324	1834	1014	2500	0	0	0	88	0	0	0	0	1142	4934	0	262	96	1296	2080	3708	3388	6024	1348	2338	0	0	0	424	0	256	254	510	0	0	100	1558	0	464	342	2278	232	15334	0	112	188	1070	164	3180	0	116	282	2346	314	2608	338	3774	172	5878	0	146	2808	10434	838	268	164	826	0	0	126	1524	0	0	410	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
998232	Frontal_Sup_L	26194	1490	0	16300	10414	0	63578	1712	4390	0	17728	512	27160	1202	8102	0	9742	218	74952	21686	218	0	43552	5822	1938	164	732	0	32482	952	23864	6760	7960	8684	1120	858	7444	484	1268	0	0	0	0	82	0	0	574	0	0	0	140	0	466	0	3194	0	1310	0	0	0	424	0	398	0	0	0	490	188	1846	398	18476	2946	16630	640	4476	256	5524	3032	1346	0	2174	0	996	0	402	0	0	0	2306	0	200	0	0	0	0	0	204	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
696684	Frontal_Sup_R	2706	11756	16300	0	0	6178	2568	23902	0	938	1956	7550	254	11398	0	2174	678	2198	23752	42018	98	306	9690	41108	0	4176	0	214	1636	12346	5442	40926	3540	20566	1382	2488	2070	3232	872	922	0	0	0	0	0	0	176	330	0	0	0	0	0	298	196	892	288	100	0	0	220	0	176	0	0	0	340	132	308	0	5014	12160	498	4452	0	188	2254	11030	622	124	152	186	0	328	98	0	0	0	250	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168272	Frontal_Sup_Orb_L	0	0	10414	0	0	0	2146	0	13562	0	398	0	2116	0	10762	0	168	0	0	0	2636	148	6778	0	6414	120	6548	0	8568	0	5150	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2240	142	4552	98	0	0	0	0	0	0	108	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120448	Frontal_Sup_Orb_R	0	0	0	6178	0	0	0	1384	0	5376	0	304	0	1318	0	3534	0	92	214	646	92	1672	80	4834	324	8544	198	8018	0	4476	306	3120	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4192	0	4560	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
529332	Frontal_Mid_L	32226	728	63578	2568	2146	0	0	80	3814	0	26404	0	35866	0	7044	0	6890	0	11340	5738	0	0	16064	2856	420	0	110	0	16562	76	5296	2230	556	1522	92	666	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	640	0	1840	602	720	0	106	0	11100	2612	180	0	238	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235728	Frontal_Mid_R	0	18382	1712	23902	0	1384	80	0	0	1828	94	11578	0	16908	0	2604	0	692	3536	3792	0	0	514	4242	0	276	0	0	114	4702	578	4572	262	3558	112	192	236	1206	206	638	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	486	0	766	0	0	0	0	0	108	0	0	0	0	0	0	632	1758	138	3554	0	0	144	1900	0	0	0	264	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
