data	data	480100	399008	815420	811576	140968	101888	423020	311764	55944	27176	328468	172012	250936	157396	180708	156224	285296	190616	537056	721812	93404	105636	384452	259332	69264	76588	60240	68064	688472	431684	439276	393132	162428	405584	128568	187376	346800	582012	142500	385704	50228	69352	254712	444572	175676	390716	309980	366272	196224	408156	512596	368016	245232	202716	545820	705044	260636	163876	158232	80812	187204	122660	115744	131152	149792	141612	310244	455744	68696	148840	319232	342428	354520	430796	38528	20588	196728	278492	137328	55584	271800	126112	66384	60668	322316	294472	17660	26168	383156	309616	499012	413764	330712	323796	38820	120700	429416	389184	525648	467088	267932	193236	352056	393616	150044	184700	27208	20876	34084	98720	359548	301236	286688	266512	170524	36132	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
480100	Precentral_L	0	2572	21246	4454	0	0	22944	872	0	0	15944	0	518	0	0	0	11764	0	9122	14790	0	0	1156	0	0	0	0	0	13662	0	1154	394	1528	5966	3126	1542	9542	872	1310	0	0	0	506	148	266	134	164	66	574	0	2768	0	2484	82	2526	68	25540	96	110	0	1500	0	456	0	592	0	880	428	3970	1976	2916	1332	11474	0	2156	0	17864	2962	2554	0	5004	0	0	0	1272	0	0	0	2506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	
399008	Precentral_R	2572	0	1326	31298	0	0	186	18254	0	0	148	7324	0	148	0	0	656	3514	1212	3524	0	0	0	0	0	0	0	0	418	4872	122	382	0	236	1022	1216	1048	18916	408	5732	0	0	0	1250	0	1338	352	300	0	2412	0	2086	0	1484	0	10634	784	9788	0	94	0	2922	0	3364	0	1788	0	2830	188	2660	856	10362	1032	3622	386	198	224	20626	152	932	80	1010	0	0	0	2830	0	0	0	7790	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	
815420	Frontal_Sup_L	21246	1326	0	5628	8070	118	62356	1144	2286	0	15800	218	16518	238	9786	198	12422	174	64032	10352	654	0	40690	2008	996	340	148	0	27704	170	23410	4492	5954	3078	136	0	3806	156	930	86	342	0	130	0	0	0	0	0	0	0	606	0	184	0	814	94	2982	0	0	0	0	0	0	0	186	0	0	0	1030	0	12842	476	23656	102	3748	0	5248	616	776	0	5730	0	314	0	584	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
811576	Frontal_Sup_R	4454	31298	5628	0	114	1552	1118	37428	0	0	1238	12206	500	8742	436	4438	720	8678	13322	60366	0	0	10844	31774	0	1074	0	0	2124	18352	4960	25474	1330	17454	612	552	1418	11158	292	6584	0	0	0	104	0	124	192	186	0	186	68	218	0	138	238	6226	528	432	0	0	0	174	0	222	0	0	0	276	494	0	3670	18594	2544	18316	402	974	1134	20692	194	250	270	664	0	198	96	352	0	0	154	850	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	
140968	Frontal_Sup_Orb_L	0	0	8070	114	0	0	2456	0	10044	0	180	0	3056	0	14054	0	0	0	296	118	1480	454	5568	0	5386	66	5090	128	5810	0	4734	168	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176	366	886	84	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101888	Frontal_Sup_Orb_R	0	0	118	1552	0	0	0	1218	0	5678	0	94	0	266	0	8988	0	0	0	330	150	1984	722	2330	376	5858	0	5816	0	2572	1508	2608	0	68	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	2954	78	4968	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
423020	Frontal_Mid_L	22944	186	62356	1118	2456	0	0	180	1794	0	12376	0	20174	0	5312	0	3808	0	9546	698	0	0	21404	1036	0	0	0	0	10684	0	10208	1794	2078	1148	154	0	1404	0	310	0	0	0	100	0	0	0	0	0	0	0	548	0	256	0	438	0	1596	0	0	0	0	0	0	0	218	0	0	0	234	0	1674	224	3016	0	774	0	5792	676	256	0	1860	0	0	0	206	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311764	Frontal_Mid_R	872	18254	1144	37428	0	1218	180	0	0	1008	130	6512	0	10404	82	4528	0	5424	1894	5746	0	0	1324	4282	0	0	0	0	284	8080	794	4132	108	3070	288	322	396	5706	118	3808	0	0	0	0	0	0	96	104	0	112	0	100	0	0	0	4096	0	422	0	0	0	472	0	494	0	266	0	198	92	0	652	4556	248	7088	0	164	208	8016	0	128	0	96	0	0	0	70	0	0	0	474	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	
55944	Frontal_Mid_Orb_L	0	0	2286	0	10044	0	1794	0	0	0	0	0	990	0	11048	0	0	0	0	0	0	0	98	0	160	0	1032	0	418	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27176	Frontal_Mid_Orb_R	0	0	0	0	0	5678	0	1008	0	0	0	0	0	198	0	6276	0	0	0	0	0	0	0	0	0	0	0	138	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
