data	data	334436	124644	669716	563504	80024	136164	397936	212064	57908	29432	145780	271336	247600	281272	144628	222092	200908	159304	549700	756824	79088	107500	318368	250904	29188	71028	40024	77316	508944	451448	232196	383476	138020	450332	86880	118280	263680	247552	104480	144656	50428	54468	234320	324452	154576	229168	290084	280864	128988	276212	412104	320644	190928	99540	327048	368560	300244	191816	165732	103172	281960	148960	110928	128576	165016	130228	227496	317256	81456	139304	177652	458692	343456	339584	51800	44140	132980	160824	66704	18108	236012	112660	66588	38312	271724	209484	28800	14648	188708	181280	658424	522580	420076	291128	61468	124484	401352	374412	651064	554788	263780	142192	327012	265140	242424	144600	15408	8848	53928	122760	276780	311296	168808	95740	89300	94692	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
334436	Precentral_L	0	0	16124	0	0	0	13262	0	0	0	9340	0	3494	906	0	1272	15998	0	9468	836	0	0	0	0	0	0	0	0	15772	1268	0	0	848	206	538	240	2986	218	0	0	0	0	0	0	0	0	162	0	0	0	1474	0	108	0	0	0	33930	0	608	0	5394	0	3858	0	594	0	106	0	11190	130	836	1860	2738	0	0	0	2000	368	4236	0	3856	0	0	0	790	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124644	Precentral_R	0	0	130	5674	0	0	0	5824	0	0	0	4890	0	0	0	0	0	2232	410	9800	0	0	0	0	0	0	0	0	98	1440	0	0	112	1446	158	382	408	210	0	0	0	0	0	1252	0	276	0	0	0	682	0	974	0	132	0	0	0	13908	0	132	0	428	0	208	0	86	0	2230	348	5686	0	242	216	698	0	0	90	0	86	0	0	402	0	0	0	602	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
669716	Frontal_Sup_L	16124	130	0	370	2692	0	52554	926	1148	0	6660	122	16174	2802	5054	3234	7126	0	57852	4368	0	0	41078	0	880	0	290	0	23642	1518	16480	518	2432	976	174	152	5760	244	614	0	0	0	0	0	0	0	80	126	0	0	0	0	0	0	426	0	8008	0	0	0	120	0	90	0	0	0	0	0	366	0	4278	6074	25436	124	6858	0	7102	282	966	0	1766	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
563504	Frontal_Sup_R	0	5674	370	0	0	7164	234	24158	0	434	0	16998	0	6404	0	1684	0	13152	3450	41648	0	802	10288	30106	0	976	0	930	158	13996	5704	28196	1902	19332	0	0	164	4294	0	668	0	0	0	238	0	94	0	196	0	186	0	310	0	0	0	180	0	2082	0	0	0	108	0	206	0	0	0	428	0	0	312	9606	180	16758	0	4790	430	5206	0	0	0	686	0	0	0	526	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80024	Frontal_Sup_Orb_L	0	0	2692	0	0	0	518	0	7002	0	0	0	878	0	4838	0	0	0	0	0	1732	0	1966	0	3296	0	6346	0	2460	0	3610	0	0	0	0	0	0	0	118	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2032	0	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136164	Frontal_Sup_Orb_R	0	0	0	7164	0	0	0	1612	0	4516	0	0	0	0	0	5490	0	0	0	0	428	4248	98	5036	106	6978	0	7464	0	2572	2018	5328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	6346	378	7872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
397936	Frontal_Mid_L	13262	0	52554	234	518	0	0	110	864	0	7498	0	30126	1272	4696	1832	8232	0	8120	292	0	0	21116	0	0	0	0	0	18494	1394	10332	250	852	140	0	0	1670	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	3044	3176	4494	0	0	0	0	0	0	0	2732	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212064	Frontal_Mid_R	0	5824	926	24158	0	1612	110	0	0	1108	0	9822	0	13194	0	7160	0	4854	1498	6554	0	0	952	5902	0	100	0	0	0	7624	178	2070	176	3526	0	0	0	730	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	694	0	0	0	94	0	0	0	0	0	0	0	0	230	1460	0	4026	0	696	0	372	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
