data	data	443408	279508	930788	946124	98768	62708	554816	268136	131856	63224	219268	186048	250540	163176	183760	165904	216404	97232	823804	897524	90768	90304	313524	422240	21616	74312	63228	62336	714356	394952	292596	521540	249892	494776	141992	207024	318224	387732	131504	287356	41672	61860	272632	311044	174832	299640	391560	460288	242132	295228	545856	216076	175328	251044	530672	573736	302324	298792	222356	104312	287160	107544	74500	123180	272488	114676	388828	475096	313328	278964	405280	688884	281180	457700	25644	39900	177208	222496	122928	25032	220348	107600	75240	49620	272524	183320	16304	13280	330900	243688	662036	598428	324240	260288	74552	103612	421464	279920	622716	550476	236124	149476	287192	263232	123204	178088	31220	17816	51260	143636	317052	300444	231948	160228	125312	51504	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
443408	Precentral_L	0	2394	13386	1874	0	0	22500	462	0	0	13974	0	3872	0	0	0	10880	0	4406	3036	0	0	356	106	0	0	0	0	18960	634	86	176	2048	340	932	1090	8470	946	822	732	0	0	0	0	0	0	92	170	0	0	3704	0	200	0	3982	478	27284	378	2508	0	3466	0	1264	0	2288	0	3030	578	16366	654	3768	4506	798	852	0	114	9128	4464	7422	0	4678	0	0	0	1212	0	0	0	5758	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
279508	Precentral_R	2394	0	8356	4100	0	0	3830	9204	0	0	622	3494	336	160	0	96	334	1492	8032	7606	0	0	0	202	0	0	0	0	2036	2966	328	570	836	3676	948	2820	254	2432	0	938	0	0	0	688	0	498	0	616	0	242	0	142	0	2018	122	1994	666	23972	0	0	0	724	0	2262	0	192	80	1594	2586	10358	6596	2318	756	3328	148	402	1570	2210	0	210	132	866	0	0	0	878	0	0	0	3382	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
930788	Frontal_Sup_L	13386	8356	0	18386	4938	140	70792	4056	5658	242	17968	1350	22224	388	9978	422	9854	0	63664	20396	0	0	37692	9452	196	216	84	0	42948	1600	12958	6520	6792	7184	106	154	4152	356	530	170	0	0	0	0	0	0	0	0	0	0	100	0	0	0	824	104	3036	500	94	0	236	0	0	0	98	0	0	0	1884	198	16156	7982	11506	3818	1908	532	3856	2706	1394	0	4134	0	370	0	0	0	0	0	448	0	94	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
946124	Frontal_Sup_R	1874	4100	18386	0	0	3896	5042	35124	240	2092	352	9380	552	8108	362	8226	240	3106	41632	79546	0	414	10228	41080	0	3408	0	1622	2502	14996	5148	40870	4820	23840	0	130	0	4040	0	1920	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	686	1186	824	0	0	0	0	0	160	0	0	0	0	1446	0	10460	41124	854	23416	0	3288	382	10914	0	262	0	380	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98768	Frontal_Sup_Orb_L	0	0	4938	0	0	0	928	0	10624	0	0	0	1194	0	7446	0	0	0	268	0	1584	178	1682	114	1246	0	4266	0	3852	0	3684	182	104	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1364	154	5058	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62708	Frontal_Sup_Orb_R	0	0	140	3896	0	0	0	168	0	1710	0	0	0	0	0	1988	0	0	206	442	0	994	194	3066	0	6856	0	6836	0	646	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	1734	0	2108	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
554816	Frontal_Mid_L	22500	3830	70792	5042	928	0	0	3772	2950	140	11440	602	31268	418	7640	264	4406	88	12636	3276	0	0	10616	1608	0	0	0	0	30196	1582	3052	1112	4350	676	370	276	3684	552	278	264	0	0	0	0	0	0	0	0	0	0	830	0	0	0	292	176	3056	404	408	0	648	0	284	0	426	0	740	150	442	0	10738	5070	2362	2576	0	408	1504	866	2838	0	1964	0	266	0	132	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268136	Frontal_Mid_R	462	9204	4056	35124	0	168	3772	0	108	1190	82	6660	0	9988	92	4296	180	210	6634	5770	0	178	1506	4428	0	0	0	244	866	3500	1408	7242	872	4722	0	0	102	1704	0	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	0	200	0	0	0	0	0	0	0	0	0	0	240	96	5106	5326	494	4238	0	458	266	1712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131856	Frontal_Mid_Orb_L	0	0	5658	240	10624	0	2950	108	0	0	100	220	5558	0	18604	0	0	0	1398	178	298	0	206	0	220	0	2266	0	9240	0	1148	154	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1396	186	4424	114	0	0	260	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63224	Frontal_Mid_Orb_R	0	0	242	2092	0	1710	140	1190	0	0	0	472	0	1388	0	10906	0	0	530	1434	0	0	0	188	0	150	0	0	108	2324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	5062	94	2720	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
