data	data	492908	231072	823460	911372	109736	112568	603456	298460	97136	25632	293652	175692	251072	127532	159696	105836	302168	102648	596576	826788	131156	167988	450944	382204	52412	123664	71240	117392	622968	295076	531176	542272	267492	632404	102916	104052	310216	343596	164308	224292	78864	54676	255716	342676	229444	405944	289916	244616	365192	396216	609656	255712	157984	146232	550424	454396	346148	322788	311108	144940	246600	201760	138372	187112	137236	166228	361664	462980	255168	198036	330852	362340	339764	396316	36452	47584	136008	189656	145124	26704	262912	113664	145664	43428	296460	251996	26332	16584	337936	226232	462108	393396	387832	227200	40556	61336	298736	194604	538500	453100	279484	126592	272980	245900	95004	168684	24504	4924	39616	94816	276100	322088	218644	283844	232956	31240	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
492908	Precentral_L	0	1342	12344	8542	0	0	22886	278	0	0	12980	0	3772	0	0	0	14622	0	10112	15952	0	0	0	0	0	0	0	0	12324	1318	172	208	832	5202	1428	482	6786	592	1046	0	0	0	568	0	356	0	148	0	2462	0	6104	0	276	214	1374	452	25692	178	2502	0	1256	0	974	0	516	0	1208	0	13810	1368	7810	384	6918	240	4402	526	16964	1474	7828	0	3858	0	0	0	1924	0	0	0	1448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231072	Precentral_R	1342	0	0	10486	0	0	120	7576	0	0	0	7838	0	640	0	0	0	1870	646	15196	0	0	0	0	0	0	0	0	0	2380	0	0	282	2238	422	962	428	6106	80	390	0	0	0	1752	0	1684	106	0	0	1704	0	606	0	880	0	312	0	18420	0	440	0	1978	0	2000	0	202	392	2986	1844	3448	170	2032	0	1510	0	206	388	10600	0	250	0	734	0	0	0	568	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
823460	Frontal_Sup_L	12344	0	0	15390	5778	0	79440	1578	4860	0	8234	0	14164	172	5460	0	7778	0	58702	14256	0	0	52360	9750	2862	126	302	0	23402	356	30030	7272	13430	8566	644	104	2236	152	546	0	0	0	0	0	0	0	0	0	110	0	168	0	0	0	996	100	472	0	88	0	0	0	0	0	0	0	0	0	1268	0	7314	90	9984	134	1348	0	1288	446	1154	0	2590	0	1658	0	352	0	0	0	1788	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
911372	Frontal_Sup_R	8542	10486	15390	0	0	3252	13040	45112	110	1158	738	10560	332	11268	102	1526	1006	2706	15788	79594	140	396	15212	40932	0	2922	0	456	3086	7194	12800	36358	3436	31546	0	182	424	6154	0	2324	0	0	0	94	0	0	0	0	0	0	0	0	0	128	0	2870	1164	380	0	0	0	92	0	92	0	0	0	86	2042	110	8422	20658	1522	13620	0	2818	718	15432	202	0	102	94	190	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109736	Frontal_Sup_Orb_L	0	0	5778	0	0	0	582	0	10590	0	0	0	430	0	6954	0	0	0	0	0	2118	230	2344	0	5348	198	7090	132	2762	0	3490	116	0	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	732	128	3920	0	0	0	0	0	0	0	0	0	1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112568	Frontal_Sup_Orb_R	0	0	0	3252	0	0	0	286	0	2224	0	0	0	0	0	3630	0	0	0	0	1732	4732	160	3410	270	8986	674	10710	232	1370	822	2946	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1826	5106	646	2914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
603456	Frontal_Mid_L	22886	120	79440	13040	582	0	0	1114	5498	0	11184	0	29256	160	3960	0	6044	0	20540	12546	0	0	20430	2558	0	0	0	0	18886	1182	8970	2686	5784	3702	288	188	3240	554	664	0	0	0	0	0	0	0	0	0	456	0	856	0	0	190	932	424	1370	0	394	0	310	0	84	0	172	0	260	0	218	0	6302	0	5636	228	300	0	2680	558	2190	0	980	0	842	0	168	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
298460	Frontal_Mid_R	278	7576	1578	45112	0	286	1114	0	0	820	100	16310	0	15234	0	1410	96	2216	1580	8332	0	0	2420	3398	0	0	0	0	300	6110	2120	5170	2076	8254	0	0	0	1102	0	508	0	0	0	0	0	86	0	0	0	0	0	0	0	80	0	822	0	1008	0	0	0	592	0	600	0	0	0	118	84	0	2150	2656	450	5924	0	146	0	830	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97136	Frontal_Mid_Orb_L	0	0	4860	110	10590	0	5498	0	0	0	108	0	3998	0	11812	0	0	0	144	100	636	0	180	0	520	0	3126	0	1800	0	366	0	100	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	3202	0	0	0	0	0	0	0	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25632	Frontal_Mid_Orb_R	0	0	0	1158	0	2224	0	820	0	0	0	0	0	314	0	3986	0	0	0	1084	0	0	0	0	0	0	0	302	0	172	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	1776	0	328	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293652	Frontal_Inf_Oper_L	12980	0	8234	738	0	0	11184	100	108	0	0	0	20434	0	1270	0	19248	0	4904	560	0	0	820	132	0	0	0	0	25956	0	7132	1978	354	356	0	0	664	0	0	0	0	0	138	0	0	0	0	0	658	0	1480	0	0	0	204	0	7794	0	570	0	192	0	404	0	0	0	254	0	0	0	1052	0	2106	0	0	0	258	0	4414	0	4446	0	4438	0	1056	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175692	Frontal_Inf_Oper_R	0	7838	0	10560	0	0	0	16310	0	0	0	0	0	13420	0	270	0	5110	148	3184	0	0	0	96	0	0	0	0	0	11824	0	96	0	184	0	0	0	672	0	132	0	0	0	238	0	518	0	0	0	504	0	160	0	174	0	362	0	4698	0	190	0	1242	0	1382	0	112	0	654	0	0	182	1396	0	3562	0	576	0	530	0	220	0	104	0	1114	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251072	Frontal_Inf_Tri_L	3772	0	14164	332	430	0	29256	0	3998	0	20434	0	0	0	10204	0	3614	0	2136	236	0	0	1552	106	0	0	0	0	19850	0	6064	368	974	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	2150	0	0	0	0	0	0	0	0	0	0	0	0	0	1008	0	582	0	0	0	0	0	780	0	1422	0	1254	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127532	Frontal_Inf_Tri_R	0	640	172	11268	0	0	160	15234	0	314	0	13420	0	0	0	3030	0	96	240	4966	0	0	0	704	0	0	0	0	0	8282	0	544	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1214	1262	170	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159696	Frontal_Inf_Orb_L	0	0	5460	102	6954	0	3960	0	11812	0	1270	0	10204	0	0	0	0	0	712	92	2980	154	206	0	204	0	1416	0	14442	0	1006	128	248	0	0	0	236	0	244	0	1078	0	0	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912	102	10042	0	0	0	0	0	0	0	0	0	4968	0	0	0	320	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105836	Frontal_Inf_Orb_R	0	0	0	1526	0	3630	0	1410	0	3986	0	270	0	3030	0	0	0	0	0	2092	594	3184	0	0	0	294	136	2840	0	10542	156	386	0	248	0	0	0	1118	0	728	0	904	0	0	0	0	0	0	0	0	0	0	0	0	0	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1160	5662	186	7758	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302168	Rolandic_Oper_L	14622	0	7778	1006	0	0	6044	96	0	0	19248	0	3614	0	0	0	0	0	7088	728	0	0	510	128	0	0	0	0	25856	90	2654	1162	130	364	0	0	2428	0	90	0	0	0	278	0	318	0	0	0	1650	0	2970	0	168	0	1398	0	13942	0	1672	0	438	0	3156	0	152	0	536	0	614	0	1100	0	728	0	0	0	766	110	9726	0	10678	0	2880	0	2860	0	0	0	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102648	Rolandic_Oper_R	0	1870	0	2706	0	0	0	2216	0	0	0	5110	0	96	0	0	0	0	166	2646	0	0	0	0	0	0	0	0	0	11076	0	0	0	0	0	0	0	2154	0	430	0	0	0	0	0	172	0	0	0	170	0	0	0	134	0	602	0	4222	0	0	0	0	0	4124	0	0	0	182	0	0	0	210	0	5434	0	1186	0	504	0	1922	0	2612	0	1108	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
596576	Supp_Motor_Area_L	10112	646	58702	15788	0	0	20540	1580	144	0	4904	148	2136	240	712	0	7088	166	0	36536	0	0	10732	5008	0	0	0	0	18802	440	12824	9168	14018	24898	1414	0	2304	134	666	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	1986	124	540	0	0	0	0	0	0	0	0	0	382	0	7860	114	5900	728	10194	448	924	150	596	588	362	0	3100	0	760	0	424	0	0	0	2728	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
826788	Supp_Motor_Area_R	15952	15196	14256	79594	0	0	12546	8332	100	1084	560	3184	236	4966	92	2092	728	2646	36536	0	0	0	1502	7684	0	0	0	0	2486	4554	3424	13648	9514	54128	1228	1976	894	5482	148	2950	0	0	166	82	492	86	110	0	0	0	0	0	0	92	88	3906	1726	856	0	0	0	0	0	0	0	0	386	650	17936	11298	7464	21368	1384	14056	0	3200	1058	18178	232	0	112	90	142	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131156	Olfactory_L	0	0	0	140	2118	1732	0	0	636	0	0	0	0	0	2980	594	0	0	0	0	0	7776	0	254	316	1806	3310	3380	4604	242	3726	3712	0	0	0	0	384	0	458	0	3834	0	0	0	0	0	0	0	0	0	0	0	0	0	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9562	4770	4842	1222	0	0	0	0	0	0	0	0	2038	0	0	0	84	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167988	Olfactory_R	0	0	0	396	230	4732	0	0	0	0	0	0	0	0	154	3184	0	0	0	0	7776	0	0	826	0	5016	1650	8250	1124	2592	3390	6496	0	0	0	0	80	0	96	138	1792	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11144	11782	5532	5618	414	0	0	0	0	0	0	0	246	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
450944	Frontal_Sup_Medial_L	0	0	52360	15212	2344	160	20430	2420	180	0	820	0	1552	0	206	0	510	0	10732	1502	0	0	0	27850	4228	1008	394	126	1514	0	35066	16186	11324	15330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2432	498	540	422	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382204	Frontal_Sup_Medial_R	0	0	9750	40932	0	3410	2558	3398	0	0	132	96	106	704	0	0	128	0	5008	7684	254	826	27850	0	218	6494	0	1268	318	318	13208	32684	1448	17372	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	7678	232	5776	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52412	Frontal_Med_Orb_L	0	0	2862	0	5348	270	0	0	520	0	0	0	0	0	204	0	0	0	0	0	316	0	4228	218	0	1498	2634	152	90	0	6686	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123664	Frontal_Med_Orb_R	0	0	126	2922	198	8986	0	0	0	0	0	0	0	0	0	294	0	0	0	0	1806	5016	1008	6494	1498	0	1220	9324	290	92	3720	9584	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1922	4248	670	1946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
