data	data	401364	218052	765680	563384	151696	140500	549468	258804	118500	54104	340600	296864	271840	158596	228280	169636	232324	115076	677780	639036	77172	108460	295584	276172	28720	72772	76684	96948	656964	407600	290172	331028	129100	376384	130444	157260	303564	302440	49032	151376	39984	76276	208000	349964	173588	297456	234552	293792	189920	335428	345020	171756	118684	126264	272284	403072	343500	177264	217268	168048	249072	140880	109824	96352	108524	190896	217412	310124	206584	163516	378608	488500	381656	282836	64964	53676	183808	259376	104788	36904	224148	118120	81404	65512	280208	151624	24500	22160	249368	231116	408468	373708	246340	238376	60652	74224	254232	219524	377168	372528	188016	96692	279932	283620	145460	96128	12500	4496	19324	45320	224916	171876	189180	143204	74680	18356	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
401364	Precentral_L	0	1042	10900	412	0	0	23952	320	0	0	10998	706	464	222	66	266	8954	0	15026	1326	0	0	218	0	0	0	0	0	15010	588	222	0	390	86	3724	1734	9376	630	122	0	0	0	536	0	194	0	380	0	0	0	988	0	238	0	1846	0	24750	468	1710	0	2088	130	110	0	152	0	766	0	14874	146	5074	5642	4412	174	1454	0	10456	5898	6178	0	3270	0	1102	0	514	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218052	Precentral_R	1042	0	440	4604	0	0	524	9198	0	0	0	6848	0	162	0	0	118	1658	1622	9962	0	0	0	0	0	0	0	0	266	3338	82	0	218	802	1904	2974	1852	10892	0	276	0	0	0	468	0	0	0	242	0	172	0	70	0	134	0	180	160	9628	0	256	0	2800	0	484	0	1172	444	518	1726	6352	1192	3594	192	2224	278	382	2130	12756	0	938	0	478	0	0	0	206	0	0	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	
765680	Frontal_Sup_L	10900	440	0	9202	5562	156	65646	2968	2736	0	14076	3846	10908	1546	7506	606	8246	694	58392	8298	104	0	34426	6922	1056	374	0	0	25970	1632	18844	6350	2556	5542	194	164	7300	284	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448	0	2510	336	0	0	0	96	0	0	0	0	0	0	230	0	8538	3760	25254	538	3112	0	6082	668	876	0	4922	0	1830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
563384	Frontal_Sup_R	412	4604	9202	0	0	4458	2794	25990	68	320	472	5846	416	5840	188	3712	232	5464	11038	44220	0	72	9850	33380	0	1672	0	180	950	8572	6640	21416	1328	19620	0	136	830	2656	378	824	70	66	0	0	0	0	0	0	0	0	0	0	0	0	0	436	100	1424	0	0	0	804	0	0	0	78	0	72	260	284	3126	14300	798	14164	146	3898	194	5852	0	544	0	546	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151696	Frontal_Sup_Orb_L	0	0	5562	0	0	186	908	0	10552	202	210	0	340	0	12884	0	0	0	520	0	1960	746	4500	0	2152	0	7158	324	8002	0	3998	162	0	0	0	0	424	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1886	390	11796	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140500	Frontal_Sup_Orb_R	0	0	156	4458	186	0	0	1664	0	7774	0	0	0	244	152	4680	0	0	0	90	958	4690	212	3704	392	9462	1206	11156	0	2288	806	4694	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1022	7046	180	2780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
549468	Frontal_Mid_L	23952	524	65646	2794	908	0	0	1186	5406	0	14742	1064	26872	442	12458	444	3918	142	11418	1432	0	0	11948	2878	0	72	0	0	22328	1322	7658	1900	2648	2038	534	504	6834	200	150	0	0	0	0	0	0	0	84	0	0	0	202	0	86	0	734	0	1476	564	304	0	388	174	0	0	0	0	0	0	1460	0	7250	4384	6498	406	792	0	6242	2942	3592	0	1790	0	500	0	256	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258804	Frontal_Mid_R	320	9198	2968	25990	0	1664	1186	0	90	2786	410	10188	78	7468	108	2922	304	1350	4054	7292	0	0	1086	3858	0	0	0	0	512	4330	1786	2270	684	8056	0	230	0	3318	0	470	0	0	0	318	0	0	0	148	0	0	0	0	0	0	0	196	0	3724	0	136	0	2750	0	0	0	150	0	228	0	1016	4214	1794	160	5912	0	368	0	2656	0	94	98	86	0	134	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
