data	data	497984	231448	846680	635520	119056	120420	362588	222932	62696	34276	246588	214640	267500	99624	252988	77360	186228	100688	718296	535368	100596	112452	250784	276148	41404	48432	77232	85928	622452	380760	203240	370136	125616	479404	65144	84140	221168	232304	100396	152228	40072	64968	188600	282184	145860	273932	211096	307016	143116	309768	436656	216332	143232	122176	435356	478288	318024	195744	159928	159164	186596	106456	74716	80380	117828	138424	200776	380768	217676	183600	191700	465084	312380	332636	66520	15108	111244	264208	62200	14964	202260	94684	112184	47832	226624	218300	27752	20256	224316	186904	821568	639076	397556	397636	82828	115948	452580	369988	711984	731140	385916	218924	557992	402656	201680	178456	25144	17608	28092	109800	299952	408048	389452	163300	127100	37644	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
497984	Precentral_L	0	2146	24502	2496	0	0	12378	530	0	0	11454	150	3378	0	0	0	8806	486	20576	7400	0	0	0	244	0	0	0	0	18544	184	226	1178	388	3894	284	620	8750	424	1762	140	134	0	0	0	0	94	0	0	0	126	5266	0	2546	0	3702	0	31640	1192	3248	0	3116	0	868	332	356	198	392	144	13490	2020	2126	5622	10782	118	1936	0	15294	5456	3300	0	2166	0	148	0	852	0	0	0	1388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231448	Precentral_R	2146	0	2468	7720	0	0	128	5836	0	0	0	3308	0	116	0	0	0	2468	3562	4896	0	0	0	368	0	0	0	0	0	6366	202	926	468	3672	0	280	0	2394	0	484	0	0	0	770	0	1292	0	0	0	994	0	246	0	0	0	504	0	19712	0	1686	0	980	0	1728	0	1070	0	2412	1564	7092	588	3676	928	7634	0	1406	172	10540	0	266	0	670	0	0	0	942	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
846680	Frontal_Sup_L	24502	2468	0	8146	3738	196	53044	2924	2290	0	20078	552	17890	0	11454	0	9750	300	87280	7376	0	0	29120	1886	2368	0	0	0	36358	860	9868	4446	4336	1396	0	0	2854	390	404	0	94	0	0	0	0	0	0	0	0	0	164	0	0	0	222	0	914	410	258	0	250	0	0	0	0	96	0	0	3846	258	7998	12764	25358	1316	4702	202	3200	5524	608	0	5672	0	3210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
635520	Frontal_Sup_R	2496	7720	8146	0	0	5050	98	26832	0	808	0	9994	0	2492	148	2880	0	4298	17098	48492	0	0	11484	36934	0	778	0	0	412	17736	2574	25452	1940	17312	0	0	0	2324	0	650	0	176	0	0	0	0	0	162	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	2796	0	822	20628	114	18438	0	232	0	19732	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119056	Frontal_Sup_Orb_L	0	0	3738	0	0	574	464	0	10382	0	0	0	1158	0	12596	0	0	0	602	0	3436	1890	822	0	1464	0	5642	700	6236	0	1978	198	0	0	0	0	266	0	192	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2380	832	2960	376	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120420	Frontal_Sup_Orb_R	0	0	196	5050	574	0	0	864	0	2906	0	0	0	0	434	2268	0	0	182	0	2182	4736	238	4106	496	5892	1580	9830	0	804	1022	3576	0	284	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1838	5586	202	4958	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
362588	Frontal_Mid_L	12378	128	53044	98	464	0	0	0	1018	0	13852	326	23236	0	8902	0	5180	0	15158	182	0	0	9852	198	1128	0	0	0	16578	322	3572	426	1674	126	0	0	1090	0	130	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	632	0	232	0	112	0	0	0	0	0	0	0	0	0	822	752	3382	0	1020	0	1302	214	470	0	2556	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222932	Frontal_Mid_R	530	5836	2924	26832	0	864	0	0	0	1188	0	11182	0	13912	0	4124	0	1444	3756	4132	0	0	796	2642	0	0	0	0	0	10924	328	2780	0	1204	0	0	0	854	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	294	0	0	0	0	0	94	0	0	0	0	218	0	132	2832	0	10346	0	216	0	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62696	Frontal_Mid_Orb_L	0	0	2290	0	10382	0	1018	0	0	0	0	0	1022	0	10722	0	0	0	0	0	0	0	0	0	366	0	1284	0	2684	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34276	Frontal_Mid_Orb_R	0	0	0	808	0	2906	0	1188	0	0	0	0	0	386	0	6654	0	0	0	116	0	436	0	346	0	0	0	554	0	1222	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	504	0	1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246588	Frontal_Inf_Oper_L	11454	0	20078	0	0	0	13852	0	0	0	0	600	13124	0	378	0	12090	106	17002	0	0	0	0	0	0	0	0	0	16486	608	116	98	0	0	0	0	390	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	974	132	0	0	0	0	0	104	0	0	0	0	0	0	676	558	766	198	144	0	0	0	1108	0	7202	0	4906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214640	Frontal_Inf_Oper_R	150	3308	552	9994	0	0	326	11182	0	0	600	0	1190	9698	598	308	0	6466	2604	12000	0	0	412	886	0	0	0	0	1754	25942	662	2010	0	6172	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	1410	3150	0	3940	0	132	0	0	0	182	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267500	Frontal_Inf_Tri_L	3378	0	17890	0	1158	0	23236	0	1022	0	13124	1190	0	108	20096	0	898	0	7118	0	0	0	3566	0	128	0	0	0	31356	1234	2328	152	1416	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	942	774	846	312	0	0	0	0	588	0	408	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99624	Frontal_Inf_Tri_R	0	116	0	2492	0	0	0	13912	0	386	0	9698	108	0	0	2922	0	630	650	1448	0	0	220	320	0	0	0	0	238	10868	538	1916	0	1712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	544	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252988	Frontal_Inf_Orb_L	0	0	11454	148	12596	434	8902	0	10722	0	378	598	20096	0	0	0	0	0	1720	0	4140	1528	3230	252	302	0	2918	530	26246	624	2916	346	850	0	0	0	706	0	736	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3822	1758	5776	500	0	0	132	0	0	0	148	0	1352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77360	Frontal_Inf_Orb_R	0	0	0	2880	0	2268	0	4124	0	6654	0	308	0	2922	0	0	0	0	234	468	132	2178	148	528	0	0	104	2306	0	6836	0	804	0	948	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	1194	0	3058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186228	Rolandic_Oper_L	8806	0	9750	0	0	0	5180	0	0	0	12090	0	898	0	0	0	0	0	7726	0	0	0	0	0	0	0	0	0	16014	0	0	0	0	0	0	0	1122	0	168	0	0	0	0	0	0	0	0	0	0	0	986	0	0	0	306	0	6500	0	302	0	794	0	2028	0	152	0	0	0	176	0	0	0	436	0	0	0	0	0	3450	0	11788	0	4222	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100688	Rolandic_Oper_R	486	2468	300	4298	0	0	0	1444	0	0	106	6466	0	630	0	0	0	0	410	4300	0	0	0	0	0	0	0	0	124	13734	106	122	0	902	0	0	0	438	0	132	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	4280	0	88	0	100	0	1436	0	290	0	102	0	0	0	176	98	3224	0	196	0	164	0	1804	0	1630	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
718296	Supp_Motor_Area_L	20576	3562	87280	17098	602	182	15158	3756	0	0	17002	2604	7118	650	1720	234	7726	410	0	31052	0	0	3778	5360	430	0	0	0	22314	3622	3852	7444	6270	14406	0	0	1988	382	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	360	392	0	0	0	120	0	98	0	270	0	0	14180	1280	5002	13520	17880	1338	1538	234	346	6842	562	0	4902	0	3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
535368	Supp_Motor_Area_R	7400	4896	7376	48492	0	0	182	4132	0	116	0	12000	0	1448	0	468	0	4300	31052	0	0	0	972	6854	0	0	0	0	98	15108	1754	9822	5754	42682	148	120	0	1936	0	474	0	0	0	406	0	272	0	152	0	214	0	106	0	0	0	728	0	2628	0	146	0	0	0	0	0	0	136	972	12190	17278	284	8072	234	4814	104	138	314	9668	0	0	0	338	0	0	0	266	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100596	Olfactory_L	0	0	0	0	3436	2182	0	0	0	0	0	0	0	0	4140	132	0	0	0	0	0	7114	0	0	266	134	5514	2900	3442	0	2812	1688	0	0	0	0	790	0	1102	0	914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6580	3196	1120	1834	0	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112452	Olfactory_R	0	0	0	0	1890	4736	0	0	0	436	0	0	0	0	1528	2178	0	0	0	0	7114	0	0	0	114	218	4722	6740	326	3120	2470	1928	0	0	0	0	142	288	0	210	0	1446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7032	5666	1298	2624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250784	Frontal_Sup_Medial_L	0	0	29120	11484	822	238	9852	796	0	0	0	412	3566	220	3230	148	0	0	3778	972	0	0	0	14182	2668	160	0	0	4610	462	11366	9970	2170	11302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	722	406	2454	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
