data	data	499708	233448	574544	642124	154484	159096	368572	157664	104160	18888	185040	145420	226508	83108	174792	73936	168000	141516	618696	848300	90592	96952	199036	267040	31000	82248	40992	59572	562784	304128	238564	402784	145632	417632	210748	421544	262704	642212	137184	318744	46844	80280	408052	415876	196308	223972	379460	532420	171656	230568	401804	237796	175596	359620	473208	914068	344964	241552	141800	100736	237920	88808	147312	111824	62596	124220	276960	480712	341768	241692	286932	470496	289904	322652	41332	27020	148168	145148	62324	35852	198500	186488	87484	83860	294808	286932	22184	19064	307864	398200	571688	428644	425336	310444	53060	82224	390616	330976	569764	477988	306188	187820	403616	374712	169372	187956	39480	12952	36768	84320	331732	274440	386968	212736	141948	39688	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
499708	Precentral_L	0	3690	9536	2806	0	476	15228	2056	0	0	8536	1262	576	0	0	0	9996	212	8926	18076	0	0	0	568	0	138	0	0	9520	516	1054	2426	1804	5698	1758	976	3566	1092	892	546	0	0	566	0	0	0	464	0	0	0	774	0	2008	0	2468	474	36050	1118	322	0	6160	136	2372	170	132	0	1016	358	26584	11986	8288	3134	3570	766	1222	176	14654	1526	2790	0	4260	0	170	0	1466	0	0	0	2640	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233448	Precentral_R	3690	0	852	4468	0	0	150	3024	0	0	268	6698	0	340	0	0	334	1804	780	5382	0	0	0	152	0	0	0	0	1382	3302	0	358	0	90	364	2610	548	14522	322	4938	0	0	80	0	0	0	0	122	0	0	0	0	0	2604	98	10692	430	14916	0	0	0	328	0	1496	0	0	0	2398	1302	3620	1904	2388	346	3226	0	80	200	4606	0	618	0	1858	0	0	0	792	0	0	104	6138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574544	Frontal_Sup_L	9536	852	0	12668	5272	514	43958	3260	1184	0	7502	1142	13260	0	4164	0	3790	202	51740	18148	0	0	28428	1720	1012	146	0	0	21522	506	16870	4884	5446	3556	98	164	1574	978	146	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	454	162	0	0	0	0	0	0	0	0	0	0	2418	1162	1560	4152	7362	1152	400	0	1322	964	102	0	888	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
642124	Frontal_Sup_R	2806	4468	12668	0	0	8804	1996	22322	0	160	822	6384	174	4948	0	1268	338	5982	17328	77454	0	0	4252	27596	0	1684	0	0	2772	16018	2230	28430	986	15024	0	0	246	2760	0	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1054	0	1386	0	0	0	0	0	0	0	0	0	0	2356	230	3258	21616	1290	14178	126	2912	0	298	186	302	110	370	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154484	Frontal_Sup_Orb_L	0	0	5272	0	0	248	2072	0	12584	90	0	0	5524	0	14920	0	0	0	1144	0	2878	916	3244	0	884	114	3278	288	12032	0	1810	150	116	0	0	0	88	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1790	524	5202	0	0	0	0	0	0	0	0	0	1830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159096	Frontal_Sup_Orb_R	476	0	514	8804	248	0	502	210	138	2598	0	316	0	312	170	3602	0	0	94	2194	1144	2568	152	7482	126	7448	540	6870	372	2666	850	7416	0	0	0	0	158	0	0	192	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1406	9606	862	8290	0	0	0	0	184	0	0	0	0	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368572	Frontal_Mid_L	15228	150	43958	1996	2072	502	0	2146	4980	0	13152	1482	27830	0	6612	0	934	0	11074	1988	0	0	11538	1116	0	134	0	0	16334	586	5022	2836	1548	1566	0	0	724	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	1162	0	0	0	78	0	0	0	0	0	0	0	254	158	1082	1998	1738	180	208	100	226	158	612	0	300	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157664	Frontal_Mid_R	2056	3024	3260	22322	0	210	2146	0	0	264	0	5026	0	10360	0	1490	0	1790	1740	6358	0	0	266	3142	0	0	0	0	1448	5694	372	1644	104	2394	0	0	114	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	1340	530	282	762	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104160	Frontal_Mid_Orb_L	0	0	1184	0	12584	138	4980	0	0	0	0	0	6000	0	13914	0	0	0	268	0	934	330	0	0	0	0	978	162	6484	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	150	2924	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
