data	data	341680	229900	926008	751080	93108	66588	448992	216744	52336	21932	176536	132696	229216	129572	129292	78084	146980	113320	732672	789708	29568	22064	319764	302348	38808	84528	28860	26196	493784	223520	274508	392836	159208	388504	94340	128540	217172	231068	73520	117496	18392	49588	206180	268212	184892	273940	148416	270260	168252	308692	439932	290804	135176	95592	313908	293656	250072	208932	120964	129036	253812	144784	114936	93168	132776	136544	220132	313508	184616	152576	198636	251532	363256	251228	58652	18876	113480	186092	62232	27044	160476	115696	75500	44264	271888	189132	23568	15104	253196	232988	372856	425396	206032	205808	34384	63140	219632	275160	366308	414264	154392	66160	202244	265772	73956	146204	18172	17864	31556	72816	308212	268860	227508	150384	88572	47820	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
341680	Precentral_L	0	3344	23586	1650	0	0	17474	466	0	0	9938	0	2836	0	0	0	4348	0	13442	5186	0	0	1468	0	0	0	0	0	8208	0	436	0	790	1514	424	152	3012	0	0	0	0	0	0	0	0	0	0	0	0	0	3060	0	978	0	190	0	25508	0	1578	0	5756	0	754	0	138	0	120	0	19628	2270	894	154	2436	0	468	0	3490	372	1964	0	1018	0	94	0	820	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229900	Precentral_R	3344	0	402	9322	0	0	0	6950	0	0	0	4566	0	0	0	0	0	1288	2072	15510	0	0	0	0	0	0	0	0	0	2768	0	158	368	1510	680	1510	216	980	124	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	334	24580	0	572	0	2186	0	1670	0	1420	0	132	6272	11342	398	2960	378	1218	372	276	550	7594	0	0	0	0	0	0	0	196	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
926008	Frontal_Sup_L	23586	402	0	5536	6914	0	70826	934	1290	0	12464	640	17540	0	5334	0	10358	116	87772	8816	0	0	40752	1244	3808	764	172	0	40376	96	20502	2022	6724	1940	0	0	7532	0	796	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	274	0	10942	126	212	0	312	0	98	0	0	0	0	0	794	0	12424	358	39534	228	7446	0	4202	196	2058	0	1524	0	2272	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
751080	Frontal_Sup_R	1650	9322	5536	0	0	3704	2236	29714	0	352	0	5820	588	7262	440	3054	0	3094	14260	89860	0	0	6994	36188	252	5330	0	0	2102	6636	6894	31778	1428	18308	398	536	566	5556	296	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	942	0	0	0	0	0	0	0	0	0	0	3144	536	5854	23698	4122	12588	204	1790	736	21472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93108	Frontal_Sup_Orb_L	0	0	6914	0	0	0	454	0	6544	0	0	0	286	0	4774	0	0	0	0	0	1346	0	3260	0	3796	412	5050	0	1894	0	4022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1236	0	6324	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66588	Frontal_Sup_Orb_R	0	0	0	3704	0	0	0	2016	0	4378	0	0	0	190	0	4918	0	0	0	0	0	1160	152	2782	170	6100	0	5224	0	1078	422	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
448992	Frontal_Mid_L	17474	0	70826	2236	454	0	0	154	1268	0	8916	604	27448	0	6780	0	2128	0	15904	2812	0	0	16564	418	0	0	0	0	18236	0	7860	716	2952	944	0	0	1830	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1802	0	0	0	360	0	0	0	0	0	0	0	104	0	5650	150	7648	0	0	0	370	0	594	0	306	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216744	Frontal_Mid_R	466	6950	934	29714	0	2016	154	0	0	1608	0	4834	92	9236	0	3548	0	378	2298	10332	0	0	258	5352	0	0	0	0	150	2996	1180	11040	124	4154	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	516	0	0	0	0	0	0	0	0	0	0	160	0	1924	1392	1932	3288	316	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
