data	data	732800	308660	1.09058e+06	710464	139768	107896	465556	269904	76720	38884	277292	307572	289164	152464	166988	111004	238860	213488	894724	702468	71748	73180	358148	353964	27692	61776	58828	79920	592844	410948	286796	452200	120400	515000	103948	104048	187344	253592	49644	181920	21364	37144	290936	360224	143944	325864	277020	211008	152768	403684	427660	337856	116352	56668	281880	328204	331936	243408	140872	134228	208152	88356	104132	73496	141428	116124	255768	339372	265548	168112	248352	390348	312064	264824	64540	14836	139632	130316	118760	23824	186396	104240	80468	53944	272688	192468	45768	22816	211296	212736	384776	392716	295920	232268	51520	68184	295480	244464	391880	439620	250536	81068	355544	282080	156112	171696	21972	24324	19316	54276	309200	286972	221940	124992	140308	31332	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
732800	Precentral_L	0	2366	57844	3752	376	0	19064	160	0	0	10082	316	1604	142	172	294	18462	152	52002	13822	0	0	400	212	0	0	0	0	17550	442	2776	536	378	4948	1546	1146	9672	1148	524	0	0	0	0	0	0	0	0	0	0	0	646	0	0	0	140	0	30818	132	310	0	3622	0	682	0	302	0	128	124	20432	1500	10166	2542	21732	352	7396	0	21800	2668	11598	0	5764	0	354	0	584	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308660	Precentral_R	2366	0	1788	3960	0	0	184	13802	0	0	0	13538	0	0	0	308	0	8444	1274	3362	0	0	0	636	0	0	0	0	0	9664	0	1024	0	2656	298	2494	0	6688	0	770	0	0	0	966	0	2714	0	0	0	3848	0	3146	0	0	0	926	602	20254	0	1188	0	432	0	600	0	430	496	5550	2610	10470	688	4320	114	6892	0	410	0	10814	0	130	0	426	0	512	0	1052	0	0	0	1484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.09058e+06	Frontal_Sup_L	57844	1788	0	13138	9694	0	77010	3902	3932	156	18588	888	18520	362	9980	518	11054	362	112694	25870	0	0	32518	1794	848	0	518	0	40244	1160	15200	3648	2460	6566	260	198	2844	222	402	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	8258	0	0	0	702	0	156	0	0	0	0	0	4036	0	9330	4302	23500	1032	6480	0	3190	430	1938	0	3410	0	3212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
710464	Frontal_Sup_R	3752	3960	13138	0	0	2770	648	26870	0	468	732	14738	242	8322	0	2782	0	10878	23158	63336	0	0	16048	38168	0	670	0	0	624	18432	4304	36548	492	26052	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314	950	0	248	196	366	0	0	0	362	0	0	0	0	1654	17404	546	11814	128	748	116	2268	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139768	Frontal_Sup_Orb_L	376	0	9694	0	0	0	1494	0	14744	0	0	0	606	0	12552	0	0	0	616	0	1350	186	4500	0	3950	0	6586	0	4316	0	5732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484	200	2498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107896	Frontal_Sup_Orb_R	0	0	0	2770	0	0	0	1976	0	3508	0	0	0	0	0	3278	0	0	0	0	0	1126	192	4220	0	7354	0	9360	0	718	194	4902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8580	0	5770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
465556	Frontal_Mid_L	19064	184	77010	648	1494	0	0	194	2034	0	16848	118	30388	0	7218	0	4738	0	14032	568	0	0	17718	210	0	0	0	0	16104	194	6852	652	1288	0	0	0	802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3902	0	0	0	0	0	0	0	0	0	0	0	0	0	4044	720	1566	168	0	0	404	0	1730	0	828	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269904	Frontal_Mid_R	160	13802	3902	26870	0	1976	194	0	0	2176	0	15184	0	6446	0	5296	0	10674	3570	2816	0	0	3752	4802	0	0	0	0	178	13816	516	3892	0	5746	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1212	2110	0	3862	0	176	0	120	0	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
