data	data	347220	208444	796744	633508	138148	113316	631652	263856	84420	14528	404700	241984	301780	121308	196992	140708	264768	174616	746596	777076	63520	77048	352328	359632	21324	77548	66420	55632	692644	327396	191204	408804	206820	556052	67648	90124	220592	203088	28060	73612	18080	36228	246664	351164	181552	346152	232156	235740	274492	295028	565696	229828	95248	100476	268504	222888	285572	221576	311116	149216	369320	119784	83392	113872	206688	117540	312488	389808	269080	320184	180052	318740	320520	261316	36508	48304	101036	176840	64556	24692	201012	80032	95152	110088	343508	191092	6936	4920	309536	139820	424536	365896	343456	253708	20888	41844	196036	153724	375656	383360	273360	85468	284464	291740	102944	100160	31516	33396	4876	13132	137380	254576	146032	114864	89732	42500	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
347220	Precentral_L	0	0	9574	0	0	0	28740	0	0	0	11542	0	1108	0	0	0	9978	0	5156	1494	0	0	0	0	0	0	0	0	18760	0	0	0	502	1604	298	0	12906	0	84	0	0	0	0	124	0	142	0	0	1106	0	3182	0	656	0	1200	0	18776	388	3194	68	6368	0	478	0	3982	0	398	260	7084	2022	166	424	4166	0	1072	0	4916	472	4386	0	3090	0	0	0	1344	0	0	0	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208444	Precentral_R	0	0	158	11630	0	0	0	10468	0	0	0	2636	0	644	0	0	0	2010	168	9210	0	0	0	0	0	0	0	0	0	2898	0	0	0	942	0	0	150	5494	102	620	0	0	0	322	0	144	0	0	0	174	0	262	0	924	0	924	0	11568	0	168	0	1762	0	2772	0	198	0	520	0	9598	0	2504	0	4908	0	2352	0	14156	0	150	0	956	0	372	0	1450	0	0	0	908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
796744	Frontal_Sup_L	9574	158	0	4234	12118	126	66852	566	6364	0	22682	634	9328	0	10526	592	13826	678	66086	11766	282	162	39120	6856	1158	0	1508	0	30210	546	11738	6076	6690	4198	0	0	3010	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	1158	124	0	0	86	0	74	0	0	0	0	0	178	330	4776	2202	22310	740	2902	398	988	5300	390	0	4940	0	3050	258	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
633508	Frontal_Sup_R	0	11630	4234	0	0	5802	770	33212	0	98	1742	9640	1148	8388	0	4082	0	6516	12760	50954	0	0	13728	45120	0	3522	0	0	1692	9404	1776	30420	2976	26484	0	0	0	1614	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	380	0	6140	0	7760	0	1732	0	7994	0	0	0	0	0	4008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138148	Frontal_Sup_Orb_L	0	0	12118	0	0	0	1648	0	7698	0	0	0	302	0	9090	0	0	0	0	0	2396	868	3378	0	1978	0	7584	0	5694	0	3234	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2944	228	9732	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113316	Frontal_Sup_Orb_R	0	0	126	5802	0	0	0	1288	0	3270	0	0	0	140	0	2612	0	0	124	998	172	2960	180	6046	0	8872	156	10538	0	900	1010	3802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2506	0	5062	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
631652	Frontal_Mid_L	28740	0	66852	770	1648	0	0	0	4790	0	26506	0	31306	0	13050	0	15400	0	16668	152	168	0	16876	1554	0	0	0	0	38348	74	2278	1276	8618	1410	0	0	5438	0	0	0	0	0	0	0	0	0	0	0	482	0	924	0	0	0	332	0	4382	0	1236	0	1792	0	78	0	1612	0	0	0	474	0	978	114	9880	0	106	0	406	94	3456	0	5006	0	1776	0	212	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
263856	Frontal_Mid_R	0	10468	566	33212	0	1288	0	0	0	374	236	13254	208	13744	0	3320	0	4982	1800	7736	0	120	310	6126	0	1044	0	0	260	6982	0	784	292	3410	0	0	124	2038	86	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1058	0	0	0	86	0	100	0	0	0	0	0	86	0	3688	0	8878	0	2090	0	766	0	0	0	0	0	2166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
